rank,model,resolved_model,extra_input,cnn_epochs,cnn_patience,window_sec,hop_sec,overlap_pct,max_windows_fraction,overfit_stage,overfit_config_id,overfit_config_name,stage1_screen_group,stage1_regularization_factor,stage1_regularization_value,cnn_lr,cnn_weight_decay,cnn_dropout,cnn_label_smoothing,dynamic_data_mode,stage2_fixed_epoch,config_key,source_sweep_names,source_sweep_count,source_sweep_kinds,n_rows_total,n_repeats_done,n_repeats_expected,failed_count,missing_repeats,is_complete,subject_balanced_accuracy_mean,subject_balanced_accuracy_std,subject_balanced_accuracy_ci95_low,subject_balanced_accuracy_ci95_high,subject_balanced_accuracy_ci95_margin,subject_balanced_accuracy_min,subject_balanced_accuracy_max,subject_macro_f1_mean,subject_macro_f1_std,subject_macro_f1_ci95_low,subject_macro_f1_ci95_high,subject_macro_f1_ci95_margin,subject_macro_f1_min,subject_macro_f1_max,file_balanced_accuracy_mean,file_balanced_accuracy_std,file_balanced_accuracy_ci95_low,file_balanced_accuracy_ci95_high,file_balanced_accuracy_ci95_margin,file_balanced_accuracy_min,file_balanced_accuracy_max,file_macro_f1_mean,file_macro_f1_std,file_macro_f1_ci95_low,file_macro_f1_ci95_high,file_macro_f1_ci95_margin,file_macro_f1_min,file_macro_f1_max,window_balanced_accuracy_mean,window_balanced_accuracy_std,window_balanced_accuracy_ci95_low,window_balanced_accuracy_ci95_high,window_balanced_accuracy_ci95_margin,window_balanced_accuracy_min,window_balanced_accuracy_max,window_macro_f1_mean,window_macro_f1_std,window_macro_f1_ci95_low,window_macro_f1_ci95_high,window_macro_f1_ci95_margin,window_macro_f1_min,window_macro_f1_max,best_epoch_mean,best_epoch_std,best_epoch_ci95_low,best_epoch_ci95_high,best_epoch_ci95_margin,best_epoch_min,best_epoch_max,validation_subject_balanced_accuracy_mean,validation_subject_balanced_accuracy_std,validation_subject_balanced_accuracy_ci95_low,validation_subject_balanced_accuracy_ci95_high,validation_subject_balanced_accuracy_ci95_margin,validation_subject_balanced_accuracy_min,validation_subject_balanced_accuracy_max,validation_subject_macro_f1_mean,validation_subject_macro_f1_std,validation_subject_macro_f1_ci95_low,validation_subject_macro_f1_ci95_high,validation_subject_macro_f1_ci95_margin,validation_subject_macro_f1_min,validation_subject_macro_f1_max,best_epoch_train_balanced_accuracy_mean,best_epoch_train_balanced_accuracy_std,best_epoch_train_balanced_accuracy_ci95_low,best_epoch_train_balanced_accuracy_ci95_high,best_epoch_train_balanced_accuracy_ci95_margin,best_epoch_train_balanced_accuracy_min,best_epoch_train_balanced_accuracy_max,best_epoch_val_balanced_accuracy_mean,best_epoch_val_balanced_accuracy_std,best_epoch_val_balanced_accuracy_ci95_low,best_epoch_val_balanced_accuracy_ci95_high,best_epoch_val_balanced_accuracy_ci95_margin,best_epoch_val_balanced_accuracy_min,best_epoch_val_balanced_accuracy_max,train_val_balanced_accuracy_gap_mean,train_val_balanced_accuracy_gap_std,train_val_balanced_accuracy_gap_ci95_low,train_val_balanced_accuracy_gap_ci95_high,train_val_balanced_accuracy_gap_ci95_margin,train_val_balanced_accuracy_gap_min,train_val_balanced_accuracy_gap_max,best_epoch_train_loss_mean,best_epoch_train_loss_std,best_epoch_train_loss_ci95_low,best_epoch_train_loss_ci95_high,best_epoch_train_loss_ci95_margin,best_epoch_train_loss_min,best_epoch_train_loss_max,best_epoch_val_loss_mean,best_epoch_val_loss_std,best_epoch_val_loss_ci95_low,best_epoch_val_loss_ci95_high,best_epoch_val_loss_ci95_margin,best_epoch_val_loss_min,best_epoch_val_loss_max,val_train_loss_gap_mean,val_train_loss_gap_std,val_train_loss_gap_ci95_low,val_train_loss_gap_ci95_high,val_train_loss_gap_ci95_margin,val_train_loss_gap_min,val_train_loss_gap_max,duration_sec_mean,duration_sec_std,duration_sec_ci95_low,duration_sec_ci95_high,duration_sec_ci95_margin,duration_sec_min,duration_sec_max,pre_frail_precision_mean,pre_frail_precision_std,pre_frail_precision_ci95_low,pre_frail_precision_ci95_high,pre_frail_recall_mean,pre_frail_recall_std,pre_frail_recall_ci95_low,pre_frail_recall_ci95_high,pre_frail_f1_mean,pre_frail_f1_std,pre_frail_f1_ci95_low,pre_frail_f1_ci95_high,pre_frail_support_mean,pre_frail_support_std,pre_frail_support_ci95_low,pre_frail_support_ci95_high,robust_non_frail_precision_mean,robust_non_frail_precision_std,robust_non_frail_precision_ci95_low,robust_non_frail_precision_ci95_high,robust_non_frail_recall_mean,robust_non_frail_recall_std,robust_non_frail_recall_ci95_low,robust_non_frail_recall_ci95_high,robust_non_frail_f1_mean,robust_non_frail_f1_std,robust_non_frail_f1_ci95_low,robust_non_frail_f1_ci95_high,robust_non_frail_support_mean,robust_non_frail_support_std,robust_non_frail_support_ci95_low,robust_non_frail_support_ci95_high,young_precision_mean,young_precision_std,young_precision_ci95_low,young_precision_ci95_high,young_recall_mean,young_recall_std,young_recall_ci95_low,young_recall_ci95_high,young_f1_mean,young_f1_std,young_f1_ci95_low,young_f1_ci95_high,young_support_mean,young_support_std,young_support_ci95_low,young_support_ci95_high,worst_class_recall_mean,worst_class_f1_mean,worst_class_recall_run_mean,worst_class_f1_run_mean
1,inceptiontime,inception_time,0,15,0,5.0,2.5,50.0,0.9,fixed_reference,ref_20260625_top1_s1_122,20260625_s1_122_no_early_stop_fixed_reference,fixed_reference,20260625,s1_122,0.001,0.005,0.5,0.2,static_only,15,model=inceptiontime|resolved_model=inception_time|extra_input=0|cnn_epochs=15|cnn_patience=0|window_sec=5|hop_sec=2p5|overlap_pct=50|max_windows_fraction=0p9|overfit_stage=fixed_reference|overfit_config_id=ref_20260625_top1_s1_122|overfit_config_name=20260625_s1_122_no_early_stop_fixed_reference|stage1_screen_group=fixed_reference|stage1_regularization_factor=20260625|stage1_regularization_value=s1_122|cnn_lr=0p001|cnn_weight_decay=0p005|cnn_dropout=0p5|cnn_label_smoothing=0p2|dynamic_data_mode=static_only|stage2_fixed_epoch=15,20260630_0630_overfitting_sweep_generalization_rank2,1,overfitting,5,5,5,0,0,True,0.6231481481481481,0.013733700902029024,0.6060982399666174,0.6401980563296789,0.01704990818153074,0.611111111111111,0.6435185185185185,0.6146290038463952,0.00465325278315633,0.6088521536539939,0.6204058540387964,0.005776850192401266,0.609090909090909,0.6207729468599034,0.5670370370370371,0.023181457515979408,0.5382580702471669,0.5958160038269074,0.028778966789870273,0.5435185185185186,0.600925925925926,0.5576106222219022,0.019812916591889933,0.5330135808919761,0.5822076635518282,0.024597041329926034,0.5336798318038675,0.579888180171667,0.5209892361746569,0.026576632763561328,0.4879952783459964,0.5539831940033174,0.0329939578286605,0.4886890113644248,0.5533947664283727,0.5170936751702648,0.02582386146369936,0.4850342565190552,0.5491530938214745,0.032059418651209655,0.4813553947981805,0.5452407701830365,15.0,0.0,15.0,15.0,0.0,15.0,15.0,0.6231481481481481,0.013733700902029024,0.6060982399666174,0.6401980563296789,0.01704990818153074,0.611111111111111,0.6435185185185185,0.6146290038463952,0.00465325278315633,0.6088521536539939,0.6204058540387964,0.005776850192401266,0.609090909090909,0.6207729468599034,0.9951010069812811,0.0007399440907127289,0.9941823923342813,0.996019621628281,0.000918614646999804,0.9938943530070474,0.995764485378215,0.5341788606818141,0.026240653215714928,0.5016020096827342,0.566755711680894,0.032576850999079913,0.5084339604731639,0.565183891094439,0.4609221462994671,0.026070790705412412,0.4285561736517363,0.4932881189471979,0.032365972647730765,0.4298298149861722,0.4867731437768261,0.5388683504626356,0.0009096836434330454,0.5377390101118141,0.539997690813457,0.0011293403508214103,0.537669722010315,0.5399249650925965,1.142116381961785,0.01567561098889541,1.122655660488626,1.161577103434944,0.019460721473159127,1.1272749113981666,1.166125443265024,0.6032480314991493,0.01648666524536713,0.5827804146012442,0.6237156483970544,0.020467616897905088,0.5880835394379017,0.628455721254709,433.6017176853493,0.405805964206032,433.09792380789503,434.10551156280354,0.5037938774542693,433.0272890108172,433.9768574000336,0.6313020313020312,0.039890882546810474,0.5817788991503137,0.6808251634537488,0.7777777777777777,0.1111111111111111,0.6398372287657906,0.9157183267897647,0.6912516469038208,0.02550617110289228,0.659586629697681,0.7229166641099606,9.0,0.0,9.0,9.0,0.6523626373626374,0.07153457898682541,0.563554965473581,0.7411703092516939,0.5666666666666667,0.10865337342004412,0.43177731283257875,0.7015560205007545,0.5983496503496504,0.057326656474709206,0.5271806161453637,0.669518684553937,12.0,0.0,12.0,12.0,0.5904761904761904,0.09729912734144072,0.46968273508140024,0.7112696458709805,0.525,0.055901699437494734,0.45560000000000006,0.5944,0.5542857142857143,0.0693834198992533,0.46814863098662424,0.6404227975848042,8.0,0.0,8.0,8.0,0.525,0.5542857142857143,0.4833333333333334,0.5209523809523808
2,inceptiontime,inception_time,0,15,0,5.0,2.5,50.0,0.9,fixed_reference,ref_20260625_top2_s1_102,20260625_s1_102_no_early_stop_fixed_reference,fixed_reference,20260625,s1_102,0.001,0.005,0.5,0.2,static_only,15,model=inceptiontime|resolved_model=inception_time|extra_input=0|cnn_epochs=15|cnn_patience=0|window_sec=5|hop_sec=2p5|overlap_pct=50|max_windows_fraction=0p9|overfit_stage=fixed_reference|overfit_config_id=ref_20260625_top2_s1_102|overfit_config_name=20260625_s1_102_no_early_stop_fixed_reference|stage1_screen_group=fixed_reference|stage1_regularization_factor=20260625|stage1_regularization_value=s1_102|cnn_lr=0p001|cnn_weight_decay=0p005|cnn_dropout=0p5|cnn_label_smoothing=0p2|dynamic_data_mode=static_only|stage2_fixed_epoch=15,20260630_0630_overfitting_sweep_generalization_rank2,1,overfitting,5,5,5,0,0,True,0.6175925925925926,0.03098740839015095,0.5791228114604279,0.6560623737247573,0.03846978113216467,0.5925925925925926,0.6712962962962963,0.6080746539322391,0.03268282829379114,0.5675000684292486,0.6486492394352297,0.04057458550299048,0.5747255840135098,0.6551226551226551,0.5683333333333334,0.026347433324677993,0.5356239185725681,0.6010427480940986,0.03270941476076524,0.5398148148148149,0.6027777777777777,0.5593158730190362,0.029781700872760473,0.522342935498942,0.5962888105391304,0.03697293752009417,0.5221524208388857,0.5902269303426673,0.5171808548801391,0.02569068300151111,0.4852867726206468,0.5490749371396314,0.031894082259492286,0.4863290565782396,0.5496122567047291,0.5138729593179262,0.026044179108164107,0.48154002403520607,0.5462058946006463,0.03233293528272011,0.4784117865026017,0.5451602800138798,15.0,0.0,15.0,15.0,0.0,15.0,15.0,0.6175925925925926,0.03098740839015095,0.5791228114604279,0.6560623737247573,0.03846978113216467,0.5925925925925926,0.6712962962962963,0.6080746539322391,0.03268282829379114,0.5675000684292486,0.6486492394352297,0.04057458550299048,0.5747255840135098,0.6551226551226551,0.9950455981550744,0.0006816603200448028,0.9941993407659945,0.9958918555441544,0.0008462573890800018,0.9938948449791478,0.9955259046673014,0.5306876940536543,0.024452374012749824,0.500330928989968,0.5610444591173407,0.03035676506368639,0.5053324161890008,0.5581018831199543,0.4643579041014202,0.024414972488312706,0.4340475717190665,0.4946682364837739,0.03031033238235372,0.4368472445870833,0.4901094560324625,0.5388928956217435,0.0009442781901915001,0.5377206073539679,0.5400651838895191,0.001172288267775549,0.5376974775497017,0.5398219335547617,1.1459387949059607,0.016149966722568722,1.1258891774198327,1.1659884123920887,0.02004961748612805,1.1302120906917352,1.1678010864443436,0.6070458992842174,0.01699083976114789,0.5859523674007704,0.6281394311676644,0.021093531883446943,0.5907408894202557,0.6301036088946419,433.0451941174921,0.4269864844262301,432.51510536675,433.5752828682342,0.5300887507420718,432.4117984471377,433.52142900507897,0.6294871794871795,0.036375028100284854,0.5843288573688618,0.6746455016054972,0.7777777777777777,0.1111111111111111,0.6398372287657906,0.9157183267897647,0.6909090909090908,0.033195306515464644,0.6496982816608113,0.7321199001573703,9.0,0.0,9.0,9.0,0.6468864468864469,0.054798338915635875,0.5788562302917372,0.7149166634811567,0.5499999999999999,0.11180339887498945,0.4112,0.6887999999999999,0.5849115095430883,0.04404653678583006,0.5302292783462617,0.639593740739915,12.0,0.0,12.0,12.0,0.5793650793650793,0.11223917161691231,0.44002408278369165,0.718706075946467,0.525,0.055901699437494734,0.45560000000000006,0.5944,0.5484033613445378,0.07606174245486379,0.45397537472724736,0.6428313479618283,8.0,0.0,8.0,8.0,0.525,0.5484033613445378,0.4833333333333333,0.5293557422969188
9,inceptiontime,inception_time,0,10,0,5.0,2.5,50.0,0.9,generalization,gen_044,generalization_inceptiontime_ep10_wd0.01_do0.5_ls0.3_sqitop50_quality_samplernone_wpsall_trainov30,generalization,generalization_grid,wd0.01_do0.5_ls0.3,0.001,0.01,0.5,0.3,static_only,0,model=inceptiontime|resolved_model=inception_time|extra_input=0|cnn_epochs=10|cnn_patience=0|window_sec=5|hop_sec=2p5|overlap_pct=50|max_windows_fraction=0p9|overfit_stage=generalization|overfit_config_id=gen_044|overfit_config_name=generalization_inceptiontime_ep10_wd0-01_do0-5_ls0-3_sqitop50_quality_samplernone_wpsall_trainov30|stage1_screen_group=generalization|stage1_regularization_factor=generalization_grid|stage1_regularization_value=wd0-01_do0-5_ls0-3|cnn_lr=0p001|cnn_weight_decay=0p01|cnn_dropout=0p5|cnn_label_smoothing=0p3|dynamic_data_mode=static_only|stage2_fixed_epoch=0,20260630_0630_overfitting_sweep_generalization_rank2,1,overfitting,5,5,5,0,0,True,0.5666666666666667,0.07737162472610487,0.4706125071326516,0.6627208262006816,0.09605415953401501,0.4861111111111111,0.6759259259259259,0.5549254899241439,0.07054952245277325,0.4673407311871225,0.6425102486611654,0.08758475873702143,0.4765151515151515,0.6579416455577447,0.5457407407407407,0.06939380869984772,0.4595907601099326,0.6318907213715489,0.08614998063080816,0.449074074074074,0.6444444444444445,0.536652976553358,0.06567714187077134,0.45511710748862677,0.6181888456180892,0.08153586906473122,0.4392384314714411,0.623082336382829,0.5053103269938393,0.04205622146612522,0.45309900248817603,0.5575216514995025,0.05221132450566324,0.4606201334885292,0.5696734288652752,0.497920875160044,0.03548289284971059,0.45387010767804076,0.5419716426420473,0.04405076748200328,0.4573602150121791,0.5534278729314343,10.0,0.0,10.0,10.0,0.0,10.0,10.0,0.5666666666666667,0.07737162472610487,0.4706125071326516,0.6627208262006816,0.09605415953401501,0.4861111111111111,0.6759259259259259,0.5549254899241439,0.07054952245277325,0.4673407311871225,0.6425102486611654,0.08758475873702143,0.4765151515151515,0.6579416455577447,0.98305135687629,0.0012525470842353799,0.9814963635841248,0.9846063501684551,0.0015549932921651265,0.9817956216398044,0.9847376246119154,0.5042209498935263,0.050451562028806594,0.4415871044106332,0.5668547953764194,0.06263384548289308,0.4347953512395448,0.5772535602810287,0.4788304069827635,0.05016110074919137,0.4165571589952621,0.541103654970265,0.06227324798750145,0.4074840643308867,0.5491497919423787,0.7079233480294986,0.002231588604775654,0.7051529090136938,0.7106937870453035,0.0027704390158048305,0.7052970590848,0.7105607466769988,1.161391782651934,0.039745443569819426,1.1120492078912214,1.2107343574126466,0.04934257476071257,1.092571536276481,1.1928020401943225,0.45346843462243525,0.038193316055358466,0.4060527717550549,0.5008840974898157,0.047415662867380366,0.3872744771916809,0.4822412935173237,208.95812881859018,0.28580918842540637,208.60330673131355,209.3129509058668,0.354822087276639,208.70730461296623,209.4405405239668,0.5401598401598402,0.025736639027824006,0.5082087051048478,0.5721109752148326,0.6,0.14907119849998599,0.4149333333333333,0.7850666666666666,0.5613903743315508,0.07179171770230286,0.47226347374222766,0.650517274920874,9.0,0.0,9.0,9.0,0.6582251082251083,0.13586109556972562,0.4895583212147864,0.8268918952354302,0.5,0.08333333333333334,0.39654458824100974,0.6034554117589903,0.5608938353789613,0.07122244937314519,0.47247366146237046,0.6493140092955522,12.0,0.0,12.0,12.0,0.4974242424242424,0.1177239576772839,0.3512740762394262,0.6435744086090586,0.6,0.16298006013006622,0.3976659692488681,0.8023340307511319,0.5424922600619195,0.13460167283832392,0.3753890022186672,0.7095955179051718,8.0,0.0,8.0,8.0,0.5,0.5424922600619195,0.43611111111111106,0.48958548331613344
4,inceptiontime,inception_time,0,15,0,5.0,2.5,50.0,0.9,generalization,gen_080,generalization_inceptiontime_ep15_wd0.005_do0.5_ls0.2_sqitop50_quality_samplerclass_subject_balanced_wps50pct_trainov30,generalization,generalization_grid,wd0.005_do0.5_ls0.2,0.001,0.005,0.5,0.2,static_only,0,model=inceptiontime|resolved_model=inception_time|extra_input=0|cnn_epochs=15|cnn_patience=0|window_sec=5|hop_sec=2p5|overlap_pct=50|max_windows_fraction=0p9|overfit_stage=generalization|overfit_config_id=gen_080|overfit_config_name=generalization_inceptiontime_ep15_wd0-005_do0-5_ls0-2_sqitop50_quality_samplerclass_subject_balanced_wps50pct_trainov30|stage1_screen_group=generalization|stage1_regularization_factor=generalization_grid|stage1_regularization_value=wd0-005_do0-5_ls0-2|cnn_lr=0p001|cnn_weight_decay=0p005|cnn_dropout=0p5|cnn_label_smoothing=0p2|dynamic_data_mode=static_only|stage2_fixed_epoch=0,20260630_0630_overfitting_sweep_generalization_rank2,1,overfitting,5,5,5,0,0,True,0.5805555555555555,0.03712374110505456,0.5344677324908647,0.6266433786202463,0.04608782306469085,0.5277777777777778,0.6157407407407408,0.5693044657341333,0.03642717809547873,0.5240814012251034,0.6145275302431632,0.04522306450902987,0.5181818181818182,0.6207407407407407,0.5207407407407407,0.043264625808677556,0.4670292246091162,0.5744522568723652,0.05371151613162448,0.4638888888888888,0.5777777777777778,0.5133262259028847,0.04045954245090009,0.4630971224168261,0.5635553293889433,0.05022910348605857,0.4550110707273259,0.5495030631876657,0.48591438109772145,0.024509069321495946,0.4554872307959015,0.5163415313995414,0.030427150301819986,0.4574680187616589,0.5172941287041577,0.48052995389804065,0.020292060749097375,0.45533807189520487,0.5057218359008764,0.02519188200283576,0.4598245505610489,0.5066195097763223,15.0,0.0,15.0,15.0,0.0,15.0,15.0,0.5805555555555555,0.03712374110505456,0.5344677324908647,0.6266433786202463,0.04608782306469085,0.5277777777777778,0.6157407407407408,0.5693044657341333,0.03642717809547873,0.5240814012251034,0.6145275302431632,0.04522306450902987,0.5181818181818182,0.6207407407407407,0.9808605706874847,0.0027492719081301134,0.9774474459999684,0.984273695375001,0.0034131246875163082,0.9786546200219296,0.9852270870479956,0.48940632110775495,0.04461337593003232,0.43402037898615353,0.5447922632293564,0.05538594212160142,0.4279587890077448,0.548913211317186,0.49145424957972966,0.047074610221543654,0.4330127713733644,0.5498957277860949,0.05844147820636524,0.4299183348711636,0.5572682980402507,0.5452061948165441,0.004516592175646946,0.5395990039771962,0.550813385655892,0.005607190839347861,0.538127899352593,0.5489530058638581,1.2160550411856117,0.04970457096135217,1.1543485589242841,1.2777615234469393,0.06170648226132766,1.1448764118446293,1.2728102957153191,0.6708488463690677,0.05238692451867659,0.6058123162066658,0.7358853765314697,0.06503653016240195,0.5984319586205188,0.7291779342664026,216.17194794584066,0.2569578776887402,215.8529437493486,216.4909521423327,0.31900419649205847,215.89903692994267,216.5163898039609,0.576046176046176,0.03548434145613693,0.531993610170081,0.6200987419222711,0.6666666666666667,0.17568209223157663,0.4485635083806828,0.8847698249526507,0.6102415458937198,0.08746456526045357,0.5016573545336243,0.7188257372538154,9.0,0.0,9.0,9.0,0.638921078921079,0.10702976596733806,0.5060473768176471,0.7717947810245108,0.55,0.17280367794439766,0.3354702921375328,0.7645297078624673,0.5732274068642356,0.10549513655557122,0.44225889337310526,0.7041959203553658,12.0,0.0,12.0,12.0,0.5285714285714286,0.10832679205787933,0.39408751404888753,0.6630553430939696,0.525,0.10458250331675945,0.39516448867894427,0.6548355113210558,0.5244444444444445,0.09730948464805027,0.4036381308166143,0.6452507580722746,8.0,0.0,8.0,8.0,0.525,0.5244444444444445,0.425,0.4761378490790256
3,small_inceptiontime,small_inception_time,0,15,0,5.0,2.5,50.0,0.9,generalization,gen_212,generalization_small_inceptiontime_ep15_wd0.01_do0.5_ls0.3_sqitop50_quality_samplernone_wpsall_trainov30,generalization,generalization_grid,wd0.01_do0.5_ls0.3,0.001,0.01,0.5,0.3,static_only,0,model=small_inceptiontime|resolved_model=small_inception_time|extra_input=0|cnn_epochs=15|cnn_patience=0|window_sec=5|hop_sec=2p5|overlap_pct=50|max_windows_fraction=0p9|overfit_stage=generalization|overfit_config_id=gen_212|overfit_config_name=generalization_small_inceptiontime_ep15_wd0-01_do0-5_ls0-3_sqitop50_quality_samplernone_wpsall_trainov30|stage1_screen_group=generalization|stage1_regularization_factor=generalization_grid|stage1_regularization_value=wd0-01_do0-5_ls0-3|cnn_lr=0p001|cnn_weight_decay=0p01|cnn_dropout=0p5|cnn_label_smoothing=0p3|dynamic_data_mode=static_only|stage2_fixed_epoch=0,20260630_0630_overfitting_sweep_generalization_rank2,1,overfitting,5,5,5,0,0,True,0.5814814814814815,0.05570966280181975,0.5123198882320803,0.6506430747308827,0.06916159324940119,0.5092592592592592,0.6574074074074074,0.5702389702847369,0.060103232999414447,0.49562291366872546,0.6448550269007484,0.07461605661601144,0.4891774891774891,0.6429951690821256,0.5414814814814816,0.036952449703567015,0.4956063106864507,0.5873566522765123,0.04587517079503083,0.4842592592592593,0.5777777777777778,0.530484725418048,0.03902240938168091,0.4820397722531318,0.5789296785829642,0.04844495316491619,0.4686307519640852,0.5662862390135117,0.5090508896444725,0.03481951605421695,0.4658236811968191,0.552278098092126,0.04322720844765344,0.4503917857447314,0.5373228872782198,0.49987249927135713,0.03977871598104749,0.4504886179785988,0.5492563805641155,0.049383881292758336,0.4335998357199236,0.5315744154047057,15.0,0.0,15.0,15.0,0.0,15.0,15.0,0.5814814814814815,0.05570966280181975,0.5123198882320803,0.6506430747308827,0.06916159324940119,0.5092592592592592,0.6574074074074074,0.5702389702847369,0.060103232999414447,0.49562291366872546,0.6448550269007484,0.07461605661601144,0.4891774891774891,0.6429951690821256,0.9672835451914853,0.0013758754715290755,0.9655754440302516,0.968991646352719,0.0017081011612336246,0.9657237050802684,0.9686712528919064,0.5067990394732049,0.04508972751124562,0.4508217235638859,0.562776355382524,0.05597731590931904,0.4293301479168426,0.539704786240531,0.46048450571828037,0.04437976197865982,0.4053885871270616,0.5155804243094991,0.055095918591218776,0.4262228288596749,0.5363935571634256,0.7335658257944522,0.0005521618271643954,0.7328803362442096,0.7342513153446948,0.0006854895502426671,0.7331518128500918,0.7345012471710994,1.1555966166853193,0.046881384622720845,1.0973950212856172,1.2137982120850215,0.05820159539970215,1.1120840387768975,1.2302320326171277,0.42203079089086726,0.046359867330956865,0.3644766409250716,0.4795849408566629,0.057554149965795644,0.3788523992105741,0.4957307854460282,94.57035294836388,0.21274148362918874,94.30624185491897,94.83446404180879,0.26411109344491446,94.38254518713802,94.88897914090194,0.529478021978022,0.06352718287959729,0.45061125162565296,0.608344792330391,0.7777777777777778,0.07856742013183861,0.6802390801708065,0.8753164753847491,0.6264580819638028,0.049102816114476915,0.5654986572480125,0.6874175066795931,9.0,0.0,9.0,9.0,0.6720451770451771,0.12742221337442428,0.5138549664224613,0.8302353876678928,0.5166666666666667,0.10865337342004414,0.38177731283257876,0.6515560205007547,0.577592162223741,0.09058533505673265,0.46513364457229656,0.6900506798751854,12.0,0.0,12.0,12.0,0.5809523809523809,0.14443572274383906,0.40164049492232623,0.7602642669824355,0.45,0.11180339887498951,0.3112,0.5888,0.5066666666666666,0.12461277892416095,0.3519642704182935,0.6613690629150397,8.0,0.0,8.0,8.0,0.45,0.5066666666666666,0.4166666666666667,0.47859649122807013
5,inceptiontime,inception_time,0,10,0,5.0,2.5,50.0,0.9,generalization,gen_030,generalization_inceptiontime_ep10_wd0.01_do0.5_ls0.3_sqinone_samplernone_wpsall_trainov30,generalization,generalization_grid,wd0.01_do0.5_ls0.3,0.001,0.01,0.5,0.3,static_only,0,model=inceptiontime|resolved_model=inception_time|extra_input=0|cnn_epochs=10|cnn_patience=0|window_sec=5|hop_sec=2p5|overlap_pct=50|max_windows_fraction=0p9|overfit_stage=generalization|overfit_config_id=gen_030|overfit_config_name=generalization_inceptiontime_ep10_wd0-01_do0-5_ls0-3_sqinone_samplernone_wpsall_trainov30|stage1_screen_group=generalization|stage1_regularization_factor=generalization_grid|stage1_regularization_value=wd0-01_do0-5_ls0-3|cnn_lr=0p001|cnn_weight_decay=0p01|cnn_dropout=0p5|cnn_label_smoothing=0p3|dynamic_data_mode=static_only|stage2_fixed_epoch=0,20260630_0630_overfitting_sweep_generalization_rank2,1,overfitting,5,5,5,0,0,True,0.576851851851852,0.05741487406639814,0.5055732986002944,0.6481304051034095,0.07127855325155749,0.5092592592592592,0.6481481481481481,0.5603147832559597,0.07356412762230866,0.46898749788967753,0.6516420686222419,0.09132728536628221,0.468954248366013,0.6474358974358975,0.5453703703703704,0.0305274842996936,0.5074715688720794,0.5832691718686613,0.03789880149829094,0.5074074074074074,0.5861111111111111,0.5337657655272039,0.042899459649808014,0.480507590379495,0.5870239406749128,0.05325817514770891,0.4725354568051197,0.5798490127758421,0.5105698545387928,0.01894874154518994,0.48704565623232504,0.5340940528452605,0.023524198306467726,0.4895424634164635,0.531377577721059,0.5032750331461314,0.026608643659634248,0.47024133491226294,0.5363087313799999,0.03303369823386847,0.4671987347220525,0.5297838165769972,10.0,0.0,10.0,10.0,0.0,10.0,10.0,0.576851851851852,0.05741487406639814,0.5055732986002944,0.6481304051034095,0.07127855325155749,0.5092592592592592,0.6481481481481481,0.5603147832559597,0.07356412762230866,0.46898749788967753,0.6516420686222419,0.09132728536628221,0.468954248366013,0.6474358974358975,0.9885865554907817,0.00048609144848863335,0.9879830899993107,0.9891900209822526,0.0006034654914709867,0.9880338006716064,0.9892954254573204,0.5132588978271186,0.0279194431546643,0.4785978879753484,0.5479199076788889,0.03466100985177021,0.4826979425343445,0.543827796209995,0.475327657663663,0.027690290457996602,0.44095113285096604,0.50970418247636,0.03437652481269693,0.4454676292473253,0.5053358581372618,0.6966106917749195,0.0005858103153414832,0.6958834288062837,0.6973379547435553,0.0007272629686358047,0.6957731548948334,0.6974034775327229,1.1528029585453403,0.04084488550727257,1.1020954651644959,1.2035104519261848,0.05070749338084437,1.1115816471712403,1.196281087290925,0.45619226677042074,0.040563039811491675,0.4058346749396905,0.506549858601151,0.050357591830730235,0.4151137764078368,0.4996252310746558,371.34983937921936,0.0910619367005478,371.2367891773362,371.4628895811025,0.11305020188311535,371.19497059891,371.4260134501383,0.5516749916749916,0.06124147914201439,0.47564584237859103,0.6277041409713922,0.6888888888888889,0.14487116456005888,0.5090364171101049,0.8687413606676728,0.6039393939393939,0.07335273973123956,0.5128745392288487,0.695004248649939,9.0,0.0,9.0,9.0,0.5763492063492064,0.053134313094432055,0.5103848194726195,0.6423135932257933,0.4666666666666667,0.2006932429798716,0.21751304158991033,0.715820291743423,0.5009545356604179,0.13794503278064274,0.3297006136632723,0.6722084576575635,12.0,0.0,12.0,12.0,0.5833333333333333,0.12422599874998831,0.4291111111111111,0.7375555555555554,0.575,0.11180339887498948,0.4362,0.7138,0.5760504201680672,0.10878215364751999,0.4410011901964601,0.7110996501396742,8.0,0.0,8.0,8.0,0.4666666666666667,0.5009545356604179,0.3888888888888889,0.4601120448179271
