model,fold,epoch,train_loss,train_balanced_accuracy,val_loss,val_balanced_accuracy
inceptiontime,1,1,0.7238465714819577,0.8442704883296971,1.1071201994841557,0.4851097637772213
inceptiontime,1,2,0.6199129883732114,0.935623538247774,1.2600507383913733,0.645949577493666
inceptiontime,1,3,0.5920185288604425,0.9596365038017822,1.3080215684334096,0.6039072682805383
inceptiontime,1,4,0.5790975492219536,0.9668266149326019,1.3965286740783092,0.4714204121084311
inceptiontime,1,5,0.5732028998282491,0.9719377195037832,1.035103019872814,0.5574941786388999
inceptiontime,1,6,0.5655723837565403,0.9766334149081035,0.9317669435047358,0.6611923904925091
inceptiontime,1,7,0.5635521278089407,0.9787573705512896,1.0149975227914947,0.5260500417380607
inceptiontime,1,8,0.55283457284071,0.9850512154470977,1.009256523018012,0.6294663386201543
inceptiontime,1,9,0.5568287676694442,0.9818148662090934,1.1289293950573205,0.5785579866145306
inceptiontime,1,10,0.5467538800166578,0.9892974279257007,1.01970284778892,0.6773688180074103
inceptiontime,1,11,0.5480470143410624,0.9873743509658878,1.0510759662076201,0.7051092512045458
inceptiontime,1,12,0.5444157004964595,0.9891980850560059,1.2486319367246785,0.6026492684855674
inceptiontime,1,13,0.5451772882013904,0.9883721592826902,0.9621405104856999,0.6113805778890793
inceptiontime,1,14,0.540477746299335,0.9926391984610236,1.124638219905879,0.6306804036143695
inceptiontime,1,15,0.5381156251746781,0.9922923478209761,0.973241025066902,0.6338114904148909
inceptiontime,2,1,0.7158023857223201,0.8607426769045262,1.3675242486245762,0.47428107262365665
inceptiontime,2,2,0.6146166987225489,0.94995153521982,1.1309064875705417,0.5443493678692569
inceptiontime,2,3,0.5902650979569721,0.9693380069646395,1.5346289700617286,0.3954945695001199
inceptiontime,2,4,0.5765017189350224,0.9779877510060468,1.1598612900980827,0.529193076826441
inceptiontime,2,5,0.5695895570788891,0.9830992918453173,1.3077961971126417,0.5206170555384246
inceptiontime,2,6,0.568052651918479,0.9827559660890787,1.2752930641321443,0.450529059741209
inceptiontime,2,7,0.562510336716163,0.9849097272869819,1.2054810463297114,0.4504919427599045
inceptiontime,2,8,0.5593517649597323,0.986995940816824,1.1935654906202562,0.45076460981487193
inceptiontime,2,9,0.5582382102605655,0.986478642018787,1.2238482698471742,0.5199597994540949
inceptiontime,2,10,0.5513135107035564,0.9930876997266059,1.3458929520924494,0.37022247347563414
inceptiontime,2,11,0.5527081716484225,0.989739031450875,1.3755119252226964,0.40206884343486254
inceptiontime,2,12,0.5445599940222532,0.9933467341917056,1.2180254875749248,0.47795422619659433
inceptiontime,2,13,0.5488581584794873,0.9914595942385026,1.350071365728087,0.4016908212560386
inceptiontime,2,14,0.5444060509580041,0.9920604980067544,1.2929997507049433,0.4310437866173297
inceptiontime,2,15,0.5400447063337123,0.996309957838663,1.3302302726879784,0.42175797444067564
inceptiontime,3,1,0.7704391089187661,0.8092039339261694,1.1223677729421477,0.5452460237419724
inceptiontime,3,2,0.6484665144518548,0.924107955631123,0.9860249612658344,0.6199792703292435
inceptiontime,3,3,0.6236253768054362,0.9401877099891648,1.009384504139699,0.6271527733264793
inceptiontime,3,4,0.6023337517292972,0.9604308189617768,1.2821987414396783,0.5057268141290725
inceptiontime,3,5,0.5914335638133402,0.9671895040965822,0.9382004753834294,0.6558322524843092
inceptiontime,3,6,0.5826973316028033,0.9730786700421935,0.8757055843923419,0.688950496967196
inceptiontime,3,7,0.5825452005802677,0.9711303242899687,0.8786742067483981,0.7081027992672774
inceptiontime,3,8,0.574092612956381,0.9786006980297607,0.8872046622730366,0.6780968942642454
inceptiontime,3,9,0.5699975551082398,0.9793256752075806,0.8599193560324023,0.702547125712803
inceptiontime,3,10,0.5664746119891326,0.9825550981098362,0.8673088504371731,0.6964865832490168
inceptiontime,3,11,0.5673912866466542,0.9829027646497771,0.8288213314370859,0.7647329720290728
inceptiontime,3,12,0.5672932158266832,0.9804177595807017,0.9513008276743955,0.6605631399360555
inceptiontime,3,13,0.5626792072644694,0.9849183167415224,0.9170759149618987,0.6627873879468572
inceptiontime,3,14,0.5564961838843253,0.9888671473667826,0.8428095503470563,0.7100422884946292
inceptiontime,3,15,0.555923834367452,0.9894786706156856,0.8607455047418597,0.6766699375545508
inceptiontime,4,1,0.7252965915684748,0.8522358177057604,2.19431418718602,0.380248398864055
inceptiontime,4,2,0.6290328743481877,0.9412753316975646,1.4004866795702229,0.3954627780849378
inceptiontime,4,3,0.6093774534235097,0.9532914555934594,1.404400399907311,0.3977785255262029
inceptiontime,4,4,0.5962282392111692,0.9654434178169865,1.3679939211625227,0.4180235890083859
inceptiontime,4,5,0.591311782899529,0.9669110416724921,1.5812373995520257,0.37925900547065444
inceptiontime,4,6,0.5808536991326496,0.9750461904684232,1.3239006325812013,0.4354104497518439
inceptiontime,4,7,0.5766664090180638,0.9800631598222247,1.2875761181367482,0.43118248808549814
inceptiontime,4,8,0.5727189917757054,0.9786297115734138,1.493089714336306,0.3617238096254693
inceptiontime,4,9,0.5663728584544827,0.9845861363156211,1.2851926960151145,0.40736742224948336
inceptiontime,4,10,0.5616730714988227,0.9847076781714187,1.504464086164947,0.379928079428212
inceptiontime,4,11,0.5607330133818617,0.9879477150111692,1.396728193785987,0.36105295772004836
inceptiontime,4,12,0.5578444022120852,0.9890743886449993,1.3532045621195647,0.37591200818519316
inceptiontime,4,13,0.5547588780672863,0.9918757835146194,1.4226439674732574,0.3870495123228479
inceptiontime,4,14,0.5541655684661384,0.9900562771268878,1.289848416457136,0.41793949394134894
inceptiontime,4,15,0.5540713648302387,0.9910050531353013,1.5633061453537136,0.40077675236638927
inceptiontime,5,1,0.7367875983075398,0.8287607882334669,1.1958007192682127,0.4053068219734886
inceptiontime,5,2,0.6235751117148051,0.9351718552203966,1.1539927173400384,0.48700215366882027
inceptiontime,5,3,0.5916583035050369,0.9614406203933449,1.042381301060033,0.44047684047684044
