model,fold,epoch,train_loss,train_balanced_accuracy,val_loss,val_balanced_accuracy
inceptiontime,1,1,0.14733528380710928,0.9531215618638776,2.3234712495060292,0.5284623342899155
inceptiontime,1,2,0.04062600358914111,0.9883985173307946,1.7626644049688793,0.6445270653113938
inceptiontime,1,3,0.033991816599062454,0.9891415249486523,1.5859394748670481,0.6288444041941793
inceptiontime,1,4,0.012438432076975467,0.996804229987016,2.4367806410264414,0.6023250452484017
inceptiontime,1,5,0.018635932420008994,0.9938315165655682,3.1790115009951614,0.6171530897469725
inceptiontime,1,6,0.012942899811235885,0.9959143317818593,1.7616697595819844,0.6027780554033088
inceptiontime,1,7,0.015281885404404002,0.9948218099977848,2.586788939667625,0.6123399101225664
inceptiontime,1,8,0.0034054448509287173,0.9990556489386142,3.1432682281761313,0.5932644685922185
inceptiontime,1,9,0.0065966547646519125,0.9980031082617605,3.0504130385546,0.6325819050210052
inceptiontime,1,10,0.008698954995241596,0.997329871306739,4.071500999314601,0.5316910858928215
inceptiontime,1,11,0.013704593179332617,0.996331349408324,2.4571162138584723,0.6202122144303978
inceptiontime,1,12,0.007673137204971955,0.9977634758262096,5.3265064901852615,0.4894225409300181
inceptiontime,2,1,0.15768973422310656,0.9460746081204939,1.3964059311767982,0.5379154965563432
inceptiontime,2,2,0.03981946344757157,0.9875454889979652,1.195978704630564,0.6693076092326841
inceptiontime,2,3,0.027526782979238926,0.9920052785291867,1.6979943261699986,0.5369386525965795
inceptiontime,2,4,0.02443870092577685,0.9922270970954679,1.4813442949341946,0.6582922844305769
inceptiontime,2,5,0.015760058754849957,0.995069453706872,2.1045506651701085,0.5331817815701737
inceptiontime,2,6,0.028777103744008825,0.9929730317046762,1.5537615732208347,0.6483560940833211
inceptiontime,2,7,0.030156679161628414,0.9898529870302619,1.1430923505144548,0.7026940734926551
inceptiontime,2,8,0.0075008226813802065,0.9976620505101715,2.0663132348919664,0.5881255965024084
inceptiontime,2,9,0.005398205298490846,0.9991210034336168,1.6058830154640933,0.6315776710057355
inceptiontime,2,10,0.008265226563606929,0.9979109595232029,1.458141797084264,0.7133746355068009
inceptiontime,2,11,0.01962433518354027,0.9931390099568222,2.027455094584128,0.6500506045002624
inceptiontime,2,12,0.00827708495548688,0.9974903339575861,2.5879101037188637,0.5667560045915181
inceptiontime,2,13,0.01015832510786981,0.9970706175522303,2.0116601941763084,0.5956676482516164
inceptiontime,2,14,0.006885801196569937,0.9975026905361323,1.7779468962923484,0.6781893319941451
inceptiontime,2,15,0.005086826355636731,0.9988720944205854,1.5465443819990483,0.7261265076972084
inceptiontime,2,16,0.009789018902983304,0.9965982467479583,2.1541793696783365,0.6393011529492971
inceptiontime,2,17,0.00770608648936032,0.9973359198541004,2.5905983373731787,0.6257011387586972
inceptiontime,2,18,0.012914957676906534,0.996610544961317,4.216136971970634,0.41932188909170115
inceptiontime,2,19,0.008076000551159628,0.9974895415277002,2.171933096331549,0.5831652976556756
inceptiontime,2,20,0.0024543909630470547,0.999318167207993,2.236021884297276,0.572421073610257
inceptiontime,2,21,0.0027395602976397755,0.9997198762821445,2.2767114303234757,0.573000767740356
inceptiontime,2,22,0.014781215210862841,0.9962343122915502,2.3247648927492293,0.5704077592744131
inceptiontime,2,23,0.001428551461493852,0.9996434762515846,1.8944581387602177,0.6473942683314977
inceptiontime,2,24,0.0006684692635507605,1.0,2.05409426566056,0.5996670185256202
inceptiontime,2,25,0.001551538717748848,0.9996114399342807,2.445318298074896,0.5697804088460593
inceptiontime,3,1,0.12816400576473952,0.9565695014065246,2.649163267767148,0.4274671382611215
inceptiontime,3,2,0.039445913932029134,0.9877251584863331,4.328424327909608,0.5896545596701969
