model,fold,epoch,train_loss,train_balanced_accuracy,val_loss,val_balanced_accuracy
inceptiontime,1,1,0.1683514245583056,0.9444076392556003,2.3450300287665504,0.5567207499088825
inceptiontime,1,2,0.059500030973083,0.983178619633598,1.6332714800647679,0.7026783142279056
inceptiontime,1,3,0.05223697365543655,0.9852563756160135,1.5945112624210005,0.6594752564832146
inceptiontime,1,4,0.030069433529648273,0.991542471391314,1.918645784772999,0.5623598184247793
inceptiontime,1,5,0.019346904738415813,0.9946077337350147,2.2755311414334476,0.5338279022970981
inceptiontime,1,6,0.014169613285748452,0.9963032994188629,2.0396585913991476,0.5951013207862816
inceptiontime,1,7,0.014364966311760478,0.9954800989526008,2.3840541758056166,0.5363483012670504
inceptiontime,1,8,0.014336000115842755,0.9954885870197753,2.467829822892488,0.6833720187425837
inceptiontime,1,9,0.009719512700059154,0.9963007211461132,2.1776775394082883,0.6169415013723055
inceptiontime,1,10,0.008289193344184133,0.9975129316021237,2.1461637967357348,0.7133210956341548
inceptiontime,1,11,0.013251806950189371,0.995274445371153,1.9017463971792528,0.6357379308216041
inceptiontime,1,12,0.003817826582223808,0.9989710637056405,3.677845647047048,0.5139583532188859
inceptiontime,1,13,0.022181097298946118,0.9924724894273992,2.69346216153839,0.5928641543507905
inceptiontime,1,14,0.015269695487120495,0.99485631590192,2.704614211912628,0.5996173847455708
inceptiontime,1,15,0.008467758783831629,0.9987766409574158,2.0768733178945338,0.6466898124001744
inceptiontime,1,16,0.023229228267109218,0.9933249738664447,2.466288288166242,0.631244764531278
inceptiontime,1,17,0.010985055781574223,0.996407374222637,3.1203489765019543,0.5415498679725486
inceptiontime,1,18,0.006776541232442016,0.9977692512024344,2.3130242810741897,0.6445348044164864
inceptiontime,1,19,0.006340083267772777,0.9982097600914642,2.1222722402382743,0.6608531001958533
inceptiontime,1,20,0.0018955212155276691,0.9996317859158607,2.3049869009541215,0.6754284384665192
inceptiontime,1,21,0.008202004469665966,0.9972892248811155,3.003115307699954,0.6528994697063907
inceptiontime,1,22,0.018459775939808416,0.9955075552864038,5.810675542840643,0.5712992401838018
inceptiontime,1,23,0.037658867876993164,0.9920121793913221,2.2435242376759335,0.6415807687845837
inceptiontime,1,24,0.009851937114015453,0.997112855272451,2.627107694312767,0.6644903455490497
inceptiontime,1,25,0.012189163832508511,0.9953277719094148,2.5105606547461257,0.649229799305337
inceptiontime,1,26,0.01627469619622793,0.9973537822526007,3.681381352815578,0.5482906563541486
inceptiontime,1,27,0.019100346473781598,0.9975240801886974,3.18107928586329,0.6318939434666985
inceptiontime,1,28,0.01788377818860113,0.992895860303937,3.8424014233780306,0.546137338403258
inceptiontime,1,29,0.0030050579862778504,0.9992678981119577,3.1412363739064704,0.6347494741820815
inceptiontime,1,30,0.0008844080203573233,1.0,3.2509175086061695,0.6129608680394032
inceptiontime,2,1,0.12313417476261893,0.9597879641818712,1.9922144317148853,0.32206847385418813
inceptiontime,2,2,0.033179909364867304,0.9901747472732337,2.6818262359054814,0.28311516525802244
inceptiontime,2,3,0.022759561488840965,0.9931866942406752,3.0033737959828604,0.29394368858654574
inceptiontime,2,4,0.018790963859692776,0.9946650184531612,3.2482689372980174,0.28425782771020863
inceptiontime,2,5,0.013633049153588853,0.9961135854966257,3.677264407996125,0.34558596165739025
inceptiontime,2,6,0.009242313600926927,0.99731360922166,6.7307684116189055,0.3697293227055132
inceptiontime,2,7,0.018894704871918147,0.9937206563604463,4.253181359692781,0.2233605900272567
inceptiontime,2,8,0.008975053398206086,0.9976536201399758,4.371531408051092,0.3971182917611489
inceptiontime,2,9,0.003394002708308916,0.9992960677423458,3.3921973833097536,0.3786911060720584
inceptiontime,2,10,0.017431500842547624,0.994268508069036,4.143484263036517,0.375256533589867
inceptiontime,2,11,0.0061662142536396645,0.9982198180917866,4.27097215247557,0.3588810440000916
inceptiontime,2,12,0.0024473643663181326,0.9993341503223849,4.1438846405558,0.39426607343274006
inceptiontime,2,13,0.0022711058851936764,0.999527748311093,4.508549580140421,0.3152723378913855
inceptiontime,2,14,0.0030048844880956683,0.999202121479442,4.84085839278249,0.3533126045030807
inceptiontime,2,15,0.013976405911934206,0.9954629676162687,4.44189105305653,0.2925161478732907
inceptiontime,2,16,0.004297220321007891,0.9988855264843027,4.4211292500201385,0.27257237911999815
inceptiontime,2,17,0.003617886087234486,0.9986684419298687,4.47773154913735,0.3005803499851119
inceptiontime,2,18,0.01468210119117805,0.9949905746422628,4.333478276556864,0.3380666071142262
inceptiontime,2,19,0.0016107944515415366,0.9998064020112919,4.780669809301042,0.3869233720424196
inceptiontime,2,20,0.0007530572446023418,0.9998064020112919,4.310513282436605,0.39390274628369865
inceptiontime,2,21,0.008715532227640887,0.9968177296819282,4.619413883888313,0.35702489750108796
inceptiontime,2,22,0.004459736141332484,0.9984981892217878,5.375788192272135,0.33784385808195333
inceptiontime,2,23,0.004010658701627884,0.9990936498447743,4.847660174637464,0.3960640990402895
inceptiontime,2,24,0.003097505411134325,0.9988621812036756,4.759847358363704,0.35555813234384664
inceptiontime,2,25,0.00440077097630076,0.9986683712873194,6.110168977981666,0.2642376142376142
inceptiontime,2,26,0.005963143333882012,0.9978704927667614,4.708843639015452,0.36538915229391417
inceptiontime,2,27,0.0031122735605118392,0.9989236797068912,4.26172889802196,0.26821674797865275
inceptiontime,2,28,0.011823478343723532,0.9962369357158042,5.14834084122997,0.3119972399734305
inceptiontime,3,1,0.13824372880663427,0.955246939821259,1.2789237097611212,0.5986309497322714
inceptiontime,3,2,0.056998074167437615,0.9819227514059343,2.2338779908795803,0.558207929636501
inceptiontime,3,3,0.026962384295239603,0.9906981476694746,3.0913873759399055,0.5244571566000137
inceptiontime,3,4,0.01813911918785408,0.994489491001982,2.0191901484668873,0.6066525560074962
inceptiontime,3,5,0.03150029735342186,0.9897605068554287,2.3002948128032696,0.5772249677693353
inceptiontime,3,6,0.011828165685818974,0.9967799688638808,2.5939211989303637,0.5699944998245816
inceptiontime,3,7,0.011584016609805754,0.9963169146188152,3.5841455764706422,0.6684621621531628
inceptiontime,3,8,0.01709196299016762,0.9971537627420499,3.2426164177130636,0.5995656541440053
inceptiontime,3,9,0.03189915395041536,0.9909008860743631,3.230371692741998,0.6114697879329724
inceptiontime,3,10,0.022645407662535685,0.9926366697217585,2.534347546606069,0.6192568270132776
inceptiontime,3,11,0.005963543706035587,0.9978932719482393,2.0983318074297532,0.6706778519711182
inceptiontime,3,12,0.0077818209198085245,0.9975434554913963,2.618961741577123,0.5630237312742032
