model,fold,epoch,train_loss,train_balanced_accuracy,val_loss,val_balanced_accuracy
cnn,1,1,0.15845582230304855,0.9448535608207324,3.414290681309414,0.6954450896631513
cnn,1,2,0.01980931173893623,0.9934997615490321,4.041168949016314,0.631952231566769
cnn,1,3,0.0165268318197738,0.9945629100804267,3.204900099012414,0.6053030303030303
cnn,1,4,0.01216103896527091,0.9967444212573775,3.339504449660994,0.6897165487473856
cnn,1,5,0.01307012269766895,0.9955449104941162,3.667579030092329,0.7423680638989009
cnn,1,6,0.009731715148822989,0.9963569296057488,4.446193593910164,0.7097455835891959
cnn,1,7,0.019929849713073402,0.9975063461735854,3.254530285565518,0.6638888888888889
cnn,1,8,0.023454362578460917,0.9924886637952796,3.796008246220799,0.6321969696969697
cnn,1,9,0.006416873450572013,0.9982943878638917,3.4096270243758653,0.7087588439460686
cnn,1,10,0.003309897662460127,0.99883837663539,6.290014658077228,0.6585424731900503
cnn,1,11,0.003990125000852877,0.9985834046823049,4.359209439686474,0.630429292929293
cnn,1,12,0.005560755344615447,0.9984138491753859,4.678956697951972,0.6633838383838384
cnn,1,13,0.001489562930585577,0.9996364857696979,4.862542655038002,0.6424242424242425
cnn,1,14,0.00028329795592650864,1.0,4.875822891230457,0.6556818181818181
cnn,1,15,0.012297768418570587,0.9963565038106111,4.247730637579405,0.7045359987540604
cnn,1,16,0.012445483313116248,0.995778459796702,3.935991533343135,0.6423680638989009
cnn,1,17,0.0028744415172688663,0.9992254424918808,4.275752304286514,0.5656565656565656
cnn,1,18,0.0030413761256348096,0.9995514951186695,5.2470184613481115,0.5532828282828283
cnn,1,19,0.01550514397514913,0.9958112272766164,4.117224817444654,0.5960858585858585
cnn,1,20,0.001517764491602845,0.999418975420126,4.479514379577329,0.6121212121212122
cnn,1,21,0.0072237155632029456,0.9978925604398005,4.809686347433059,0.6631313131313131
cnn,1,22,0.013304213948019842,0.9959773764224328,3.858359170078971,0.559815667690117
cnn,1,23,0.0033383981872600003,0.9992494199132071,5.070154875016869,0.6654413073465937
cnn,1,24,0.00314822271006419,0.9989460673223313,5.382410299422314,0.5649457126329372
cnn,1,25,0.001140989964013291,0.9996974989993997,5.006464688069286,0.6937569527877897
cnn,2,1,0.1252890115611196,0.9562430431977403,4.764585426320262,0.2865983482616021
cnn,2,2,0.01554799992706634,0.9945636676408288,11.373559083596845,0.3344788087056128
cnn,2,3,0.015249547116608093,0.9950106164052066,6.87018859037579,0.22946756792611897
cnn,2,4,0.006919514028841005,0.9974860920946784,6.5075709738626895,0.399291899839139
cnn,2,5,0.00958702456551287,0.9963789195103775,8.271329979355931,0.29744867233745925
cnn,2,6,0.0033792864448875504,0.9992249264187585,7.3977716952791175,0.24533772741299922
cnn,2,7,0.0028182349264185063,0.9991847305529263,7.688304973000142,0.26403387426018415
cnn,2,8,0.010210918017526724,0.9973970127726703,8.258635298041385,0.30948007471980077
cnn,2,9,0.002638248930284929,0.9994013214127921,9.398800523591643,0.26897660168031584
cnn,2,10,0.0038191043333210386,0.999130398033472,9.569307414376269,0.15697987501052038
cnn,2,11,0.005727215132085962,0.9984013389903171,7.6046755851365795,0.24224827833957904
cnn,2,12,0.0027018229062320195,0.9989681396930606,6.96765021066688,0.2696778308909364
cnn,2,13,0.0016409638315831362,0.9996305740491973,8.035663477745013,0.3128679821802262
cnn,2,14,0.00046068780904573626,0.9999235824545316,9.621552416291719,0.26764715007724466
cnn,2,15,0.002916027608830744,0.9994777389582605,17.299597437411663,0.3333333333333333
cnn,2,16,0.007936278195620617,0.9971579672778148,8.69962978928703,0.20733309891267807
cnn,2,17,0.0025386016568974797,0.9990902021676398,10.17615070527146,0.3438676353042262
cnn,2,18,0.004000377533462608,0.99882907164677,8.352785737232116,0.29166278541190277
cnn,2,19,0.006445968798220657,0.9980485490022502,12.418353688704242,0.1742549952283747
cnn,2,20,0.00545561247155915,0.997955495494046,8.776715936516856,0.26882898918098747
cnn,2,21,0.0009078464982752486,0.9998152870245987,9.646809393202071,0.28085435867881847
cnn,2,22,8.337947306263087e-05,1.0,9.522925387853993,0.2779282967603826
cnn,2,23,0.00038117817227230946,1.0,10.398279880139363,0.3058409852895095
cnn,2,24,0.00014765153073770736,1.0,9.886390026196565,0.2680707833881821
