model,fold,epoch,train_loss,train_balanced_accuracy,val_loss,val_balanced_accuracy
cnn,1,1,0.20934436080592966,0.9301692703513796,2.7181797005719006,0.563837716370756
cnn,1,2,0.04911844982277779,0.9861151563043974,2.117781492169124,0.653394072887465
cnn,1,3,0.03596965058425826,0.9881573246835167,1.7902472781757146,0.6507937302540827
cnn,1,4,0.019664599499221714,0.9941544319505194,2.1439075111179253,0.6059994215280559
cnn,1,5,0.024892847507403025,0.991244614927551,4.706742793521164,0.5573432563520669
cnn,1,6,0.015277586989557473,0.9950475991798573,2.3285565400046733,0.5860432519022828
cnn,1,7,0.013067356079270774,0.9957855466747388,2.7215614689736856,0.6476944555689049
cnn,1,8,0.0125571569476181,0.9959302731700556,2.903657365509624,0.6027861211231255
cnn,1,9,0.008585965678029757,0.9973485716683022,3.5570906789020222,0.6799086681795933
cnn,1,10,0.010517148771546162,0.996937528390485,2.6011476394970927,0.5286632848306857
cnn,1,11,0.025293819384491403,0.9943070969141488,2.9565351385249143,0.5378381835980955
cnn,1,12,0.019600002782300136,0.9928189847505294,2.8352413147704754,0.6861951007876117
cnn,1,13,0.00714466546022676,0.9976275210427138,3.116998442122283,0.6925265874605081
cnn,1,14,0.0038935909916853278,0.9989220899010048,2.886826719602092,0.6991484225515062
cnn,1,15,0.00751401569472696,0.9971402771724563,2.3734368819506044,0.6484659369020602
cnn,1,16,0.005374527480485301,0.9982320972487763,3.2707896796340474,0.6645546878476394
cnn,1,17,0.011878048895615062,0.9977604665363948,3.162131188597359,0.690618186267966
cnn,1,18,0.02292495206955729,0.9935207584043938,2.57425181378369,0.6173230098340231
cnn,1,19,0.011509944395026925,0.9958474114947165,2.9473630642920545,0.6585330173986562
cnn,1,20,0.0071848815288528085,0.9978219055612346,3.4529401681940497,0.6909875183553598
cnn,1,21,0.006342644103557495,0.99801543848948,2.758224007894812,0.5999382592444267
cnn,1,22,0.004638882697435336,0.9986910953692462,2.9787291739947994,0.65178046989721
cnn,1,23,0.004902319042029708,0.9986671179479197,3.5331889229489977,0.7341276198104393
cnn,1,24,0.007893758201689409,0.9978071439936342,2.9922471889175126,0.4698332443376496
cnn,1,25,0.0048781026395123,0.9985594272609785,2.951275576367527,0.6325134605971611
cnn,1,26,0.006116486839565614,0.9982085456225875,3.4343915393281215,0.6084028612112312
cnn,1,27,0.008170636230015732,0.9980777291045956,3.2415102881046014,0.5326719841587683
cnn,1,28,0.013585666702772956,0.9951910379126779,2.5600907316796637,0.6610782939527433
cnn,1,29,0.01211490173611151,0.9973233168615622,3.26240914023025,0.5699300271436836
cnn,1,30,0.011900804074705068,0.9958953663373693,2.7581465374531318,0.6532399991100432
cnn,1,31,0.0035313358762727553,0.9988985382748163,3.1883484509816604,0.6168485515952477
cnn,1,32,0.004352409849184008,0.9985960372742161,2.8860991494330075,0.6635089885640546
cnn,1,33,0.003110174421424254,0.9989839547209826,3.540560059460212,0.645082988475059
cnn,1,34,0.0012830056834323004,0.9997824896504283,3.953632377399187,0.6591793485515952
cnn,1,35,0.006925144880649297,0.9976754758853664,3.165260188714738,0.7395430071641526
cnn,1,36,0.009630194193584704,0.9967448470525153,2.6630631311883106,0.7271036354736795
cnn,1,37,0.0025053475203776544,0.9989835289258447,2.6342798261433225,0.6763226983491301
cnn,1,38,0.002306135162513552,0.9994185496249882,3.18685891227158,0.6905948249009923
cnn,1,39,0.005203157703029983,0.9983785269246445,3.3699167416921716,0.6547974235749566
cnn,1,40,0.002247406232646744,0.9992006134802787,3.8740129532840752,0.6915960263427223
cnn,1,41,0.007992525233919242,0.9981466808026099,3.2712428588573457,0.617947648289058
cnn,1,42,0.007644761177524497,0.9977360633199307,4.634244820664093,0.6688214746584791
cnn,1,43,0.011590431190992359,0.9985821272968914,4.414859393270359,0.6754861389222623
cnn,1,44,0.012705676206851854,0.9960518738343218,3.0876621980126298,0.6761875361544964
cnn,1,45,0.002489081873315468,0.9992485683229315,3.0504276563178374,0.6819438882214213
cnn,1,46,0.0013810414122081922,0.9994804144449659,3.2499995952786684,0.6986900947804031
cnn,1,47,0.023396434441440486,0.9985363014299278,2.87364196556499,0.5857957326569662
cnn,1,48,0.01211869058214876,0.995615565372682,2.946873988423089,0.6115516397454724
cnn,1,49,0.002834145073573757,0.9992018908656921,3.2434197812518013,0.699751368308637
cnn,1,50,0.0061525960460563685,0.9993949979987997,2.77504122527373,0.520804965959151
cnn,2,1,0.1808352438755156,0.9381402946132505,3.1897533354923318,0.45010151888417677
cnn,2,2,0.028705944222516367,0.9927842678419406,6.812222291787887,0.3505080402005271
cnn,2,3,0.020729265936709467,0.993507877821817,4.882791296951969,0.38243847527670427
cnn,2,4,0.016131786317315086,0.9947925506682583,4.0200343959408285,0.43744767141356605
cnn,2,5,0.011632936754372962,0.9965538396273282,4.805426974570787,0.4676619380739562
cnn,2,6,0.011975402442164653,0.9960815673098713,6.357402287504734,0.4026880869134788
cnn,2,7,0.009931690179320636,0.9967830922637336,4.411415629383956,0.41635640997842666
cnn,2,8,0.014258130557700208,0.9952108600752366,5.369530584692909,0.36954954739695595
cnn,2,9,0.01044334666503779,0.9965759246533423,5.478145842761022,0.385485141391793
cnn,2,10,0.006107928011151093,0.9980677651101749,5.026380433252216,0.4153941381522232
cnn,2,11,0.0033095482726518337,0.9991220800521042,6.952367873858844,0.4359369598636651
cnn,2,12,0.011822241757741606,0.9959732718799387,10.40253394581357,0.35809131064921207
