model,fold,epoch,train_loss,train_balanced_accuracy,val_loss,val_balanced_accuracy
cnn,1,1,0.12261785483394291,0.961058621254737,4.91061019444882,0.23061816121204895
cnn,1,2,0.0172945151187753,0.9940877710984366,5.706130580148439,0.2910668517157297
cnn,1,3,0.00959950024081904,0.9970645056202088,6.353929465629539,0.3130684502908064
cnn,1,4,0.006860358570690825,0.9976125895601049,7.25810528367001,0.3603658468111499
cnn,1,5,0.009333383898168297,0.9965090853352981,6.834657567953637,0.28823091402098916
cnn,1,6,0.004846182345816141,0.9985492047085877,6.956166736046156,0.2724181925541901
cnn,1,7,0.004947942706885875,0.9985228588710386,6.690051558624775,0.3596281409726487
cnn,1,8,0.0047641032280677925,0.9984490963225655,7.4670739258301735,0.3041805634379511
cnn,1,9,0.006893760790889145,0.9982031697335946,6.951451564342032,0.30091055803926675
cnn,1,10,0.0020414194468948775,0.9992161849126373,8.479564627494208,0.334559963650279
cnn,1,11,0.005373654165596813,0.9982558614086926,6.826462433831424,0.32139103415976317
cnn,1,12,0.008104307438319637,0.9966240880257522,7.801442396005931,0.37356956960254406
cnn,1,13,0.004748413884131185,0.9983463504544566,6.984593584909163,0.3463533368780461
cnn,1,14,0.004550255322849822,0.9984587156628236,8.613865355366634,0.28729021344318023
cnn,1,15,0.0010251571394344445,0.9997066567001048,7.725746947686261,0.3778729751408711
cnn,1,16,0.00019276494422463598,1.0,8.353141026478786,0.3482783572141858
cnn,1,17,0.004888241049430357,0.998336155012952,7.462561905140656,0.2766055979326318
cnn,1,18,0.00397879723594174,0.9990274196737102,6.92370463086324,0.3763543909700742
cnn,1,19,0.00458916077324779,0.998237878819789,8.035977430105838,0.29591722736759535
cnn,1,20,0.001285276883136555,0.9996566025070939,7.526843969057202,0.3797998206379927
cnn,1,21,0.004898498558852481,0.9985935331350402,9.562899485865843,0.30248274461731633
cnn,1,22,0.0011839152045365067,0.9996623282736524,13.486373519163498,0.30072354010714086
cnn,1,23,0.0012344800476183045,0.9997387283042124,9.211674891511468,0.31450629546631265
cnn,1,24,0.002604081403249323,0.9993689849737573,8.451285641841169,0.35699434108788286
cnn,1,25,0.004231175813926539,0.9985312221196839,11.092729890260463,0.3372434334246395
cnn,1,26,0.0035920939455994783,0.9990037113182483,9.56801058128307,0.32208548082656024
cnn,1,27,0.0015250930486791913,0.9995538566389849,10.34410635478258,0.2817876495603567
cnn,1,28,0.002935981641180964,0.9991520417044223,11.285836448583021,0.2813959102255655
cnn,1,29,0.0011020573113709829,0.99977079990832,9.709745804320756,0.3186388233857524
cnn,1,30,0.0020116705220916274,0.9992566197653904,8.403368976793125,0.2626726819599338
cnn,1,31,0.005965119117763697,0.9979098264336995,8.298369858342028,0.4055797683893565
cnn,1,32,0.0010026696702149977,0.9995538566389849,8.948395784987689,0.38810545946811864
cnn,1,33,0.002366547600070067,0.9994133134002099,9.71576172379237,0.32366460557727966
cnn,1,34,0.00459805303702266,0.9989953480696028,7.177346768824351,0.3487254827482095
cnn,1,35,0.001524296178457184,0.9994274024154138,8.223921209766225,0.3919443058853736
cnn,1,36,0.003443180941966348,0.9986879157545037,8.44198330416683,0.382032725341282
cnn,1,37,0.0006891386956109527,0.9996623282736524,9.059028059224248,0.34560314991305646
cnn,1,38,4.5798439346829883e-05,1.0,9.425892496169334,0.33384217206149924
cnn,1,39,5.8673550862872514e-05,1.0,10.309283164579448,0.31181635390553436
cnn,1,40,2.882022217413759e-05,1.0,9.79916735339116,0.3387560151501994
cnn,1,41,0.009247703385635573,0.9970785946354127,9.162690214834678,0.2761486418431949
cnn,1,42,0.0002716349773630254,0.9999235999694399,9.557558896939609,0.3102696737798371
cnn,1,43,0.002093911821042657,0.9989992416433022,8.826045114936651,0.2659248351566657
cnn,1,44,0.0011165444624588808,0.9995538566389849,8.87944524162853,0.3149313137010055
cnn,1,45,0.0005348302258380183,0.9998151283347725,10.687946630898258,0.2606321667567225
cnn,1,46,8.069936137001745e-05,1.0,10.602778529563016,0.3088033263467294
cnn,1,47,0.0034224975560020127,0.9984766982517271,12.695956963228248,0.23814984412292908
cnn,1,48,0.0053229478441613074,0.9989992416433022,8.518012040485868,0.37859426438029686
cnn,1,49,0.0018427791567289444,0.9992566197653904,9.505241640334194,0.37903795234722554
cnn,1,50,0.0008333519556629847,0.9997207457153089,11.97093551695727,0.3360764079601836
