model,fold,epoch,train_loss,train_balanced_accuracy,val_loss,val_balanced_accuracy
inceptiontime,1,1,0.1103638986532118,0.9645212615734889,2.3876871480808037,0.4166562168074395
inceptiontime,1,2,0.02762262406962229,0.9922248615418371,4.247775266204388,0.36001038809136693
inceptiontime,1,3,0.021599082942009858,0.993297550254149,3.479350318681663,0.39120273155267027
inceptiontime,1,4,0.011505155121925608,0.9967589054979685,3.896443547849984,0.33157205200074524
inceptiontime,1,5,0.007421257708610649,0.9982879330128002,4.299480941228642,0.35247529716267917
inceptiontime,1,6,0.020458119020807474,0.993258947594255,4.192157906737041,0.3588879234447228
inceptiontime,1,7,0.009209949163870612,0.9971145598132197,4.619290961047045,0.3528640653166273
inceptiontime,1,8,0.007150256908587633,0.997966411682497,4.671718304064149,0.3418317487592015
inceptiontime,1,9,0.007231308382965619,0.9977596638546663,5.354447861325813,0.31302877150775293
inceptiontime,1,10,0.0042465109733322084,0.9987463331961601,5.291144407181396,0.383563443434441
inceptiontime,1,11,0.009539277221772372,0.9961811582480702,4.643647915704106,0.32777208949071407
inceptiontime,1,12,0.005966259551733235,0.9980125723018084,5.216294223908512,0.36501249293142884
inceptiontime,1,13,0.0062404958581903465,0.9977596638546663,5.775046620421796,0.33461831807542586
inceptiontime,1,14,0.002497505214821089,0.9994010565778648,6.358389919100085,0.34974946651495004
inceptiontime,1,15,0.00904506127172854,0.9964340666952123,5.910850595237617,0.31461257735807663
inceptiontime,1,16,0.004871241548053582,0.9981434962003254,4.771782455223629,0.3305527749429915
inceptiontime,1,17,0.00222377642444263,0.9993510023848539,7.577972774646399,0.31675701395748074
inceptiontime,1,18,0.006498024181165521,0.9976793702504069,5.1501991869737,0.28922455904191935
inceptiontime,1,19,0.008704478629385,0.9972730856408983,6.762984436162696,0.21251424759519846
inceptiontime,1,20,0.004517511372564008,0.9985087698558347,5.52225985259225,0.2786366268296275
inceptiontime,1,21,0.0005746232838473156,0.9998151283347725,5.332049494726625,0.3312853007914202
inceptiontime,2,1,0.14940988886703538,0.9474401226479369,2.427923948614222,0.5982837752683747
inceptiontime,2,2,0.04069167133450178,0.9867614752298836,2.665019907914256,0.5858486722168569
inceptiontime,2,3,0.03540500981292593,0.9889263101309006,2.3472771273764317,0.5930699976285511
inceptiontime,2,4,0.010366118351226713,0.9974731882791126,2.311271234406432,0.5455746204323254
inceptiontime,2,5,0.026786732062681017,0.991141953920376,5.572673810220051,0.40025913947923336
inceptiontime,2,6,0.014024344774169768,0.9953187486959271,2.634796906814848,0.6085474946218539
inceptiontime,2,7,0.010990881453513401,0.9968106926893823,3.6556358153297737,0.627663062651245
inceptiontime,2,8,0.008577463704102539,0.9980148414044511,3.745623495714959,0.5448788115715403
inceptiontime,2,9,0.007856730744502853,0.9978818682134625,2.6928555041738416,0.6556724307438024
inceptiontime,2,10,0.008614967884988823,0.9977731142840961,3.176129624618339,0.6251836188309996
inceptiontime,2,11,0.013468034172564319,0.9958480594425193,2.6415022983108756,0.6334119894673761
inceptiontime,2,12,0.01028405448378871,0.9964746705399001,2.5380554456488746,0.6588406924326436
inceptiontime,2,13,0.0046266960191760406,0.9985441521510433,3.7090688406995223,0.6252243828635756
inceptiontime,2,14,0.0038332094357679414,0.9987850326628013,3.235375775841781,0.6143575525430257
inceptiontime,2,15,0.0065997420004406835,0.9980745218541246,2.5658346432404766,0.6527412514511811
inceptiontime,2,16,0.011823228211025558,0.9961237661858803,4.858312358030897,0.5815553444219762
inceptiontime,2,17,0.0030153331946754015,0.9990966238985118,4.235964984351885,0.5990631092325004
inceptiontime,2,18,0.008319563588279783,0.9972556804203802,4.320791439705272,0.5418657754496569
inceptiontime,2,19,0.0011769353859476782,0.9997232349958926,3.7702618641021566,0.5671903715914769
inceptiontime,2,20,0.004465164613554394,0.9983512868582319,2.724889487138118,0.5639272628154424
inceptiontime,2,21,0.021928574411619214,0.9923930174020734,3.483518857993977,0.6553374608716368
inceptiontime,2,22,0.002161066453622937,0.9992302320459484,4.708469140942786,0.6255762772947572
inceptiontime,2,23,0.0012690223323914647,0.9996146927186756,3.6887338607992586,0.6684570643853807
inceptiontime,2,24,0.0011816787134371599,0.9996988040821209,4.112844907811858,0.644432298286101
inceptiontime,2,25,0.001807370461942292,0.99936235862834,3.5308956807050094,0.657015184880633
inceptiontime,2,26,0.0018818973768342075,0.9994220390780134,3.1553473564214887,0.7161139272519472
inceptiontime,2,27,0.007911579220052041,0.9976286875145298,3.351248601364126,0.6403956211446294
inceptiontime,2,28,0.002922950335545598,0.9987843977063534,4.995049027433141,0.6271373824247163
inceptiontime,2,29,0.004085493849615858,0.998761025053328,3.479244963054905,0.5989552175462003
inceptiontime,2,30,0.008865960184279393,0.9971964232750054,2.993064839644876,0.6571507688298149
inceptiontime,2,31,0.0017830011646120638,0.9994220390780134,4.997553863632388,0.570262729257267
