model,fold,epoch,train_loss,train_balanced_accuracy,val_loss,val_balanced_accuracy
inceptiontime,1,1,0.13724764371876735,0.9536116866067563,2.037408970256378,0.5182862533568684
inceptiontime,1,2,0.04411552040467643,0.9858504876607026,1.9486413477149298,0.4660765020856137
inceptiontime,1,3,0.024790401786753895,0.9933932544460694,2.595239933555309,0.3729570518067102
inceptiontime,1,4,0.028541234389206915,0.9924930469509986,2.14193207964914,0.5904532865261795
inceptiontime,1,5,0.023894393812639126,0.9922648949990612,4.08903439778782,0.2643387930722783
inceptiontime,1,6,0.014536511485387968,0.9964517262530149,2.4345227009999033,0.5434553409131996
inceptiontime,1,7,0.014178796173771073,0.9974782921003725,3.8944660892996055,0.4949177489177489
inceptiontime,1,8,0.03055667940199349,0.9927010367862423,3.0607676395908374,0.412789975906149
inceptiontime,1,9,0.014445634437105287,0.9969415281930546,3.1551591444682447,0.4596692404027256
inceptiontime,1,10,0.014294136077724215,0.9983113956620345,3.0255485716188892,0.4842038346366364
inceptiontime,1,11,0.01524625815540914,0.9956599903926117,2.264186268444536,0.47245220509685204
inceptiontime,1,12,0.006293111773900831,0.9982845756608868,3.1369617453097853,0.4999463657071857
inceptiontime,1,13,0.015749533003271674,0.9978652166717645,3.0156312926369244,0.5361342845966991
inceptiontime,1,14,0.01886789550641596,0.9951232264852936,2.7618071774328765,0.4879992965778843
inceptiontime,1,15,0.015268317541323621,0.9974838863663922,3.468784655239593,0.5106259963777048
inceptiontime,1,16,0.014645216025773278,0.9977388583194774,2.3680573626563794,0.5376163522632771
inceptiontime,1,17,0.013502996496498365,0.9964808015026735,3.4622117198529665,0.45601451218991085
inceptiontime,1,18,0.01371742403065076,0.9982465469771368,3.265076314699919,0.49190555078937764
inceptiontime,1,19,0.017312061906476335,0.9967682078734891,3.2122925176757082,0.48304667896011866
inceptiontime,1,20,0.013672755199070328,0.997011971143972,3.1965593823811447,0.4329637474648864
inceptiontime,1,21,0.009519638269915393,0.9988504148178636,3.0534847633095827,0.4034382977184799
inceptiontime,1,22,0.013045320197145745,0.9991255287370793,3.9812953564047024,0.4767744546013339
inceptiontime,1,23,0.010574658380364962,0.9987419431831962,2.438746442956023,0.5256950106335072
inceptiontime,1,24,0.01208148391495475,0.9974190376814945,3.68452782682672,0.4483051865876468
inceptiontime,2,1,0.1533741093290623,0.9476719634785633,2.320478263995017,0.42610113970843555
inceptiontime,2,2,0.051444512005301916,0.9827828758463332,3.809352088394902,0.42288777072335826
inceptiontime,2,3,0.039672024554847696,0.9885457619599544,6.37425153427505,0.49869345759325107
inceptiontime,2,4,0.040613474247729986,0.9870184136328541,2.5083585632070364,0.49836310622810104
inceptiontime,2,5,0.024449395869050816,0.9918515349868654,4.22387361017379,0.49804987974500065
inceptiontime,2,6,0.015594477940321209,0.9956836328941215,1.9951450603817946,0.5984722935022259
inceptiontime,2,7,0.02302318656909256,0.9920305860635928,3.3369865429281287,0.44016041489464053
inceptiontime,2,8,0.006950689117104323,0.9979775541244406,2.526118720652981,0.5793363986477776
inceptiontime,2,9,0.012068419314859665,0.9962749278734876,3.458710783392503,0.601902449131511
inceptiontime,2,10,0.012773587253505301,0.9959047396525714,4.086198710168929,0.41888064148983944
inceptiontime,2,11,0.029580787757017918,0.9902821309780427,5.2131188894311435,0.48413365601175573
inceptiontime,2,12,0.020160684390431827,0.9941671129168582,3.783212636455239,0.5078335121442493
inceptiontime,2,13,0.019772980339017775,0.9933788833139657,3.3902734018774123,0.5195608240964921
inceptiontime,2,14,0.0034370222711061697,0.9993162807426016,3.562514066375039,0.5229405693828109
inceptiontime,2,15,0.00418025770304609,0.9991372296658744,3.7241146171472934,0.5949561346778739
inceptiontime,2,16,0.004954441985395166,0.9981782619008416,3.968373780212223,0.4984083264710037
inceptiontime,2,17,0.005140564145551241,0.9985688491038066,4.1737201873889695,0.4577913126592715
inceptiontime,2,18,0.006473400133850033,0.9974945426434431,4.031184341782315,0.49460333436183274
inceptiontime,2,19,0.007042358138393839,0.9978947004786202,4.098982464780695,0.5316892290489901
inceptiontime,2,20,0.004632857088378701,0.9987058444988115,3.748743326859786,0.48969268772840824
inceptiontime,2,21,0.020679663813250218,0.993777783431518,3.3696282532055486,0.5512903328646738
inceptiontime,2,22,0.005264685751305194,0.9988836378579138,3.1759662030438234,0.5776803044978392
inceptiontime,2,23,0.0013604497702016279,0.9998317772731097,3.8379404981544734,0.5116018743333693
inceptiontime,2,24,0.002886013015710804,0.9990951739841517,4.099359314452073,0.5472424601215751
inceptiontime,2,25,0.0018205756373237299,0.9996527261963823,4.572608730719693,0.5015087148934138
inceptiontime,2,26,0.015904905449507064,0.9965368325960354,4.241415132845161,0.5938837220916854
inceptiontime,2,27,0.011903321619500373,0.9955599812842034,4.032417260859129,0.5055713146814521
inceptiontime,2,28,0.005743515783967329,0.9979055288284572,3.209728463221092,0.5498544072205281
inceptiontime,2,29,0.002314752337739775,0.9992105126794826,5.095787892145531,0.511047003537347
inceptiontime,3,1,0.11605395276823806,0.9638476346568657,3.782869682464472,0.3861436457514889
inceptiontime,3,2,0.031776062767612676,0.9899223595401048,1.9701265407395814,0.4977766764825588
inceptiontime,3,3,0.023704903058537712,0.992664050736369,3.135151320637889,0.3942183195647248
inceptiontime,3,4,0.01614219701811043,0.9941644247576223,2.808381328931395,0.3916893481730083
inceptiontime,3,5,0.012109144290309539,0.9965919331953974,2.699247044607435,0.4193032559307069
inceptiontime,3,6,0.013817358538954211,0.9957891459785818,3.8363447832217754,0.37663313544359295
inceptiontime,3,7,0.006789680251163118,0.9978727933124372,3.0107758256845716,0.4999781104879144
inceptiontime,3,8,0.0070561197361813455,0.9979797257686847,3.460404446451169,0.43813120648414766
inceptiontime,3,9,0.013495656321108057,0.9954902776152083,2.45949717360351,0.4671399227739097
inceptiontime,3,10,0.004163775685281017,0.9985027914094551,3.676561110806915,0.3590248134823299
inceptiontime,3,11,0.008268580887745465,0.9972229814665868,2.7632450491716325,0.4453339572555259
inceptiontime,3,12,0.0030611712572502416,0.9989171079944718,3.055797313945188,0.467739723844299
inceptiontime,3,13,0.01346215313399351,0.9957455866248742,5.108729952339012,0.3398637697330508
inceptiontime,3,14,0.015229836080245496,0.9944895222868811,4.061240796422727,0.38999498443942887
inceptiontime,3,15,0.006572639507070533,0.9987708317893963,2.4264012652174305,0.5336277235231484
inceptiontime,3,16,0.01014378369575189,0.9969103315587664,2.7382742848623223,0.5410872385905067
inceptiontime,3,17,0.002867213790586036,0.9994008298864143,2.7603926329463713,0.5187921098509334
inceptiontime,3,18,0.007085969184356058,0.9975416635787927,3.459614693495329,0.45079650584225744
inceptiontime,3,19,0.0037042008468818363,0.9992478545154491,3.5504764809110574,0.4755111032758092
inceptiontime,3,20,0.006736734234895237,0.9977948722401159,2.9722816626903743,0.4582051035384369
inceptiontime,3,21,0.0010475435736196463,0.9999235123145174,3.3200961970324467,0.46727549139313845
inceptiontime,3,22,0.0010821904457705906,0.9997198952112875,3.5506411098052073,0.47538949358557203
inceptiontime,3,23,0.0008066202383752675,0.999815146471431,5.530872947119071,0.4434662287603464
inceptiontime,3,24,0.01187897746944766,0.9957714325780923,3.992350070177103,0.4223713937962304
inceptiontime,3,25,0.00390713934731384,0.9985920104652131,3.2450153851180934,0.47398112804648757
inceptiontime,3,26,0.0014513686418000462,0.9998470246290347,3.232839992293376,0.491420768048219
inceptiontime,3,27,0.005566548715733151,0.9981284855347702,3.70800849835183,0.4460695421741174
inceptiontime,3,28,0.0008818274934653692,0.9998470246290347,3.235726418330494,0.4920820467356415
inceptiontime,3,29,0.0007833969107820402,0.9997067806283448,3.784076603894297,0.49967357551671276
inceptiontime,3,30,0.003731788827181684,0.9989227569861902,4.856003395854691,0.5149219301637603
inceptiontime,3,31,0.01182586581482343,0.9957901961527532,2.819416836036154,0.48601255437856744
inceptiontime,3,32,0.0022108893498228544,0.9993633027370924,2.954100683883251,0.587537029903043
inceptiontime,3,33,0.00287599900532801,0.9993441559497641,2.8317086963737736,0.5076026640993961
inceptiontime,3,34,0.0003903771384312363,1.0,3.0057253963234483,0.5099989364303089
inceptiontime,3,35,0.0001478487203264595,1.0,2.963824295736564,0.5306907205600017
inceptiontime,3,36,0.00032496515211701335,1.0,3.2235838596613458,0.5015466078341896
inceptiontime,3,37,0.0085207646262497,0.9970568915126788,3.887592512543625,0.5096848723776829
inceptiontime,3,38,0.000661012461615511,0.9999235123145174,3.110666801203524,0.5189125084549921
inceptiontime,3,39,0.0010908823599533792,0.9996302929428622,3.0165831820758164,0.5050877188654966
inceptiontime,3,40,0.005674286880370227,0.9983681964004836,4.97512980718103,0.4968396575586118
inceptiontime,3,41,0.0017028028581541046,0.9995350416827185,3.897223866656895,0.5146206889213425
inceptiontime,3,42,0.005164560550512367,0.9981847762587531,3.665363889734792,0.5386409010984176
inceptiontime,3,43,0.004672382949506358,0.9984531998513618,3.244233716276618,0.5267243760838533
inceptiontime,3,44,0.0027447912450487898,0.9992924640433282,3.0671343970105034,0.4835381021786251
inceptiontime,3,45,0.0007410116739275881,0.9998728705822527,3.344188544231968,0.4996811820471951
inceptiontime,3,46,0.0003294137896072733,1.0,3.299608768739667,0.4780490460882618
inceptiontime,3,47,8.186430303335477e-05,1.0,3.5082372870127547,0.4804535304927462
inceptiontime,3,48,0.002667409337549821,0.9991522200426383,5.048562511974981,0.41397255371111585
inceptiontime,3,49,0.005950575421176533,0.9980314176751207,4.451965662743303,0.46340953116116507
inceptiontime,3,50,0.004546308876845593,0.9983639807956037,4.11391592032432,0.4642598210310629
inceptiontime,4,1,0.14534646460197662,0.9520036333746446,0.8555401683906683,0.6985567023744363
inceptiontime,4,2,0.03711258246733929,0.9876661147652294,1.956536166267612,0.5729510090347528
inceptiontime,4,3,0.031343804866798775,0.9894365093918681,1.117347365435981,0.6616124593341343
inceptiontime,4,4,0.017389853854100523,0.9948115639293524,1.961283297659185,0.6317589156874871
inceptiontime,4,5,0.014706002916093515,0.9957032509218946,2.1742100136636306,0.6682611654902294
inceptiontime,4,6,0.0207479083918546,0.9931469240773992,1.9642666014061376,0.6167244222662941
inceptiontime,4,7,0.005048174176815163,0.9983233335353189,1.2713313250806388,0.7230717034288462
inceptiontime,4,8,0.016946340005316585,0.994102684420776,1.4778040683653486,0.6552794245528236
inceptiontime,4,9,0.01788411266964384,0.993585578078473,1.9468859265591063,0.6465454450676126
inceptiontime,4,10,0.003888182912739652,0.9991070426798342,1.72713251565263,0.6856379002314963
inceptiontime,4,11,0.008260330047852638,0.9971831777984467,3.9742439305986648,0.55756014875473
inceptiontime,4,12,0.007338650298673846,0.9977051212582803,1.5884371729199231,0.6721792757507044
inceptiontime,4,13,0.003520807969312529,0.9992159732735789,2.3659880016492187,0.6635519219878826
inceptiontime,4,14,0.012961821992812364,0.9953897560810118,1.8753109049798176,0.6368789051670826
inceptiontime,4,15,0.0034244646271582363,0.9989236000320566,1.7466700276129734,0.6832916012103204
inceptiontime,4,16,0.0038305139815404893,0.9988468649046823,1.8181754199043065,0.7072203385011268
inceptiontime,4,17,0.004155373021064675,0.9986605640197511,1.519010765363772,0.7648278172292949
inceptiontime,4,18,0.011396187067949792,0.9965513509991505,1.8843772946604824,0.6646529806628328
inceptiontime,4,19,0.00824507904291755,0.9972592777620092,2.5151461988917245,0.6561118160256091
inceptiontime,4,20,0.002062833316013212,0.9994771037944487,2.277938918344812,0.6740663733274571
inceptiontime,4,21,0.006498698141342457,0.9975968258283473,1.761421339110139,0.6258655935380073
inceptiontime,4,22,0.003913732671640267,0.998609787609268,2.5741158310705683,0.6119591114049242
inceptiontime,4,23,0.00930270729281663,0.9966915243135478,2.8272195330291265,0.6022501581614882
inceptiontime,4,24,0.005565643228111132,0.9980751823728947,3.2680291401410564,0.5256599836033333
inceptiontime,4,25,0.006587642870478198,0.9976410479074455,3.0723851907595376,0.6429212071453451
inceptiontime,4,26,0.0006039705506019569,0.9999235824545316,2.9994871576655013,0.6216604527565118
inceptiontime,4,27,0.00037290984648712133,1.0,2.4233082144599067,0.6703820991998332
inceptiontime,4,28,0.00014982100197818762,1.0,2.718859685553232,0.651142079959814
inceptiontime,4,29,0.000270887073244298,1.0,2.462904365945802,0.6675367917978755
inceptiontime,4,30,0.011952360517893296,0.9963780294726651,2.2110031267081394,0.6389696282553425
inceptiontime,4,31,0.0037232728957101837,0.9988468649046823,2.7461851242429804,0.6096905010698114
inceptiontime,4,32,0.004745846059107044,0.9981825250571097,1.8612783969649858,0.6731658894836235
inceptiontime,4,33,0.002388895446847631,0.9993694435283276,1.652580312231229,0.726400114207996
inceptiontime,4,34,0.006131086656359829,0.9976729257919098,2.884857799091427,0.6380819691164518
inceptiontime,4,35,0.0007750033465652376,0.9998917045700672,2.213106642428822,0.6767816269663561
inceptiontime,4,36,0.0005141242381055263,0.9999235824545316,2.2415393145152485,0.6722006305134385
inceptiontime,4,37,0.007970974856951044,0.9978130991063071,4.8711900533084185,0.6206925873797795
inceptiontime,5,1,0.1457630107193438,0.9520077783422374,1.708657457733286,0.6523678541187541
inceptiontime,5,2,0.03619886386419836,0.9879533858490372,2.7944806572295335,0.6283796228711171
inceptiontime,5,3,0.03198317078803454,0.9890047604730933,2.7709743026477067,0.7009470169021474
inceptiontime,5,4,0.019900431656678517,0.9939120556550153,2.649053690935004,0.39786055356475397
inceptiontime,5,5,0.014038610641038155,0.9960172396931001,2.5764953594480042,0.6587874956529071
inceptiontime,5,6,0.015582895060943859,0.9948888298758826,2.332668897918124,0.6219974491165291
inceptiontime,5,7,0.015064992340123526,0.99471642668497,2.541497964320637,0.6449862244730101
inceptiontime,5,8,0.010306518587261585,0.9969857501034971,2.537294699906056,0.469502455451508
inceptiontime,5,9,0.009820798809057944,0.9966848133966134,3.2761628069720428,0.5693811220417019
inceptiontime,5,10,0.006468048070900845,0.9981320681431982,3.1057596971799306,0.49510369183699265
inceptiontime,5,11,0.010639939540572421,0.9957414164148338,5.085220371017363,0.6716493512693829
inceptiontime,5,12,0.01428742517372426,0.9952384055334974,3.4807180715506214,0.5901763404568584
inceptiontime,5,13,0.0034952872990694967,0.9990758885667121,2.6275856027610707,0.49860892144141883
