model,fold,epoch,train_loss,train_balanced_accuracy,val_loss,val_balanced_accuracy
cnn,1,1,0.14550948519747528,0.9497444727390892,2.9862612329909703,0.6775063409424643
cnn,1,2,0.020459067364064384,0.9928303295799444,2.7954345872504986,0.6202020202020202
cnn,1,3,0.012902332465582441,0.995714891796173,2.91712620127117,0.6255050505050505
cnn,1,4,0.015195449658367869,0.994275170647427,3.2846962348840276,0.6980265207137455
cnn,1,5,0.013697986784938535,0.9963792038465241,4.226858038556741,0.6119949494949495
cnn,1,6,0.008694034275524447,0.9969409347515876,4.590606466880979,0.6859848484848485
cnn,1,7,0.016135925747498517,0.9960400928326861,4.428016712591352,0.5698232323232323
cnn,1,8,0.015968407968275353,0.99475686880381,3.5005696719792163,0.6661616161616162
cnn,1,9,0.004352280309760519,0.9984129975851103,4.904945149132762,0.6803030303030303
cnn,1,10,0.002402597971723437,0.9991400260457145,4.306527035830939,0.7065656565656565
cnn,1,11,0.00413067135891435,0.9986212920809562,5.791255969918669,0.7186774128954746
cnn,1,12,0.010200281176023979,0.996815501931081,4.723268412047828,0.6537878787878788
cnn,1,13,0.0010391767663234547,0.9997210506255886,5.799697419282705,0.6652777777777777
cnn,1,14,0.004064864753098167,0.9989708963339333,4.174632566535139,0.6027777777777777
cnn,1,15,0.002234205943196208,0.9992258682870186,4.9559652059480195,0.6690656565656566
cnn,1,16,0.01442560611452365,0.9955348430501146,4.9218712036461065,0.7037878787878787
cnn,1,17,0.009464068469659767,0.9973729748847663,4.998581405611806,0.5922979797979798
cnn,1,18,0.012262918235036422,0.9964915782799814,4.02312391361477,0.6512626262626263
cnn,1,19,0.0032782759212552034,0.9989704705387955,3.640446629296682,0.6517676767676768
cnn,1,20,0.006601502714446334,0.9978934120300762,4.3663623267985034,0.5838383838383838
cnn,1,21,0.0018531580184468935,0.9995270919022051,4.635279772651954,0.6255050505050505
cnn,2,1,0.1333261586012437,0.9524511179495585,4.089717123067639,0.4149974002131183
cnn,2,2,0.01891245267230145,0.9935491789557558,4.968472168140125,0.37052984060821936
cnn,2,3,0.015014850907512785,0.9948649940275308,5.081125245080496,0.3053754249171563
cnn,2,4,0.008464454652292059,0.9973843509961308,5.869131793240216,0.3616951716001992
cnn,2,5,0.0077960991369590855,0.9969500640082926,8.229146334261625,0.11968255615515888
