model,fold,epoch,train_loss,train_balanced_accuracy,val_loss,val_balanced_accuracy
inceptiontime,1,1,0.13682585896535573,0.953653054308015,2.0804497713966823,0.5233142949179396
inceptiontime,1,2,0.04273104217074602,0.9867193646576037,1.9446406430291152,0.5046003707757695
inceptiontime,1,3,0.02800441877687094,0.9916342071571865,2.5018784955720967,0.4429263181768876
inceptiontime,1,4,0.028016322742340415,0.9924986412170181,5.741257083918251,0.496
inceptiontime,1,5,0.031639663443402605,0.9897084974331923,2.2586246141497126,0.5049611145624814
inceptiontime,1,6,0.014290882484740284,0.9958769336619465,1.9245635360650861,0.5693073724554362
inceptiontime,1,7,0.014886115990593198,0.9979065843730233,2.5028421094553504,0.531242181003001
inceptiontime,1,8,0.025266928559929343,0.9948749325672255,3.0325859187755326,0.5074518632468518
inceptiontime,1,9,0.017103397201056497,0.9966071598549607,2.5728329013486904,0.4809470263980515
inceptiontime,1,10,0.01319775181802217,0.9987855661329658,3.6477967747456064,0.48574267898641477
inceptiontime,1,11,0.012407143575493794,0.9978596224057449,2.510321868911634,0.5054813642444621
inceptiontime,1,12,0.01373139423771774,0.996026793148436,2.847515695903381,0.4770730737245543
inceptiontime,1,13,0.014050526798357338,0.9991053867709487,2.8002437296304308,0.5184723578117656
inceptiontime,1,14,0.015395936037375034,0.9961878008658381,3.6406997943807737,0.4981299457313125
inceptiontime,1,15,0.01630338646974987,0.9973787537492332,2.9619278663656585,0.48871100855611105
inceptiontime,1,16,0.012539418236148825,0.9978797643718754,3.164498349784287,0.4773727709900831
inceptiontime,2,1,0.15376441141925398,0.9472297499616635,2.4574620116602732,0.5086287317683115
inceptiontime,2,2,0.05291848190236038,0.9828682449274032,2.3820757564902935,0.38206872655427376
inceptiontime,2,3,0.042262013869952084,0.9868189635740778,3.8273642255977456,0.4845765785527493
inceptiontime,2,4,0.03316588837900184,0.9897079529366377,3.119721592648645,0.5163040213455651
inceptiontime,2,5,0.027898631327143708,0.9903458433594391,4.1433717528552805,0.3939332939397122
inceptiontime,2,6,0.018470387131233525,0.994609326433758,2.799961738597412,0.47658401214701024
inceptiontime,2,7,0.023112945639652646,0.992850042998371,3.391297671837224,0.4113662422943811
inceptiontime,2,8,0.0067120520349935155,0.9981686912686296,3.067747322826773,0.5350168591206366
inceptiontime,2,9,0.009571468784750965,0.9967904244039958,3.662150963731738,0.5291952812415394
inceptiontime,2,10,0.01081120603329185,0.9966413429415294,4.336773628793466,0.4684379236422577
inceptiontime,2,11,0.016013147197333728,0.9958843406705226,5.818736106709579,0.5742029959390187
inceptiontime,2,12,0.02590743584347675,0.9933788833139657,3.4353738321611904,0.4868428032394167
inceptiontime,2,13,0.022023453261988415,0.9920401566958047,3.929520083928492,0.48007666455118403
inceptiontime,2,14,0.003951484096699801,0.9987695568802076,3.8890753759725953,0.5344640849019853
inceptiontime,2,15,0.00800364239838345,0.99759074007435,4.051900777660452,0.5992675124462435
inceptiontime,2,16,0.009356904191674276,0.9962832407880748,4.754436867150546,0.5450368648074412
inceptiontime,2,17,0.01246644015230716,0.9969382481488372,4.959946838401191,0.5099713185767473
inceptiontime,2,18,0.006932229526113422,0.9970306724268697,3.1196629980351647,0.5730843879260319
inceptiontime,2,19,0.0036328044703344865,0.9988103548443056,4.563744816700866,0.5181710775580753
inceptiontime,2,20,0.0019609922168218118,0.999789721591387,3.7119726145813305,0.5517490174784236
inceptiontime,2,21,0.014299166309342222,0.9949037162058162,4.054807246770866,0.5492500114995534
inceptiontime,2,22,0.005251146816119808,0.9981999186005153,4.434279698627537,0.5711828269327132
inceptiontime,2,23,0.0016633011573331466,0.9997260092099906,4.1138911010832215,0.544434429654926
inceptiontime,2,24,0.014100334601807155,0.9956644916296975,5.986288672188345,0.34569790551988633
inceptiontime,2,25,0.005223990458041133,0.9981266355869068,3.7639213378257366,0.563180084340214
inceptiontime,3,1,0.11503323355748776,0.964370317084969,3.385249861224674,0.4121166071885027
inceptiontime,3,2,0.03211465849160468,0.9892672819152032,1.857142120137512,0.555822639234404
inceptiontime,3,3,0.017507405108670587,0.9944905724610527,2.8019600910008093,0.4262355465884878
inceptiontime,3,4,0.016613674483683314,0.994311367924202,3.3926923773648605,0.4092473573388606
inceptiontime,3,5,0.01541328271253853,0.9952101728264958,3.443104215534228,0.38846045457810163
inceptiontime,3,6,0.01436746083264653,0.996234957508535,3.401207087515625,0.4739359468901953
inceptiontime,3,7,0.01081054403751743,0.9966556895106047,2.7818956063257723,0.49179924553780757
inceptiontime,3,8,0.009264574116564795,0.997565409183668,2.7466304805649546,0.5533963997754848
inceptiontime,3,9,0.015443211248566513,0.995585912088019,2.6205482593185776,0.4656981382210141
inceptiontime,3,10,0.0036224552968575617,0.9986366199930922,2.845114210322656,0.4636547596678316
inceptiontime,3,11,0.004056778057458851,0.9984907270006839,2.266800503485812,0.5531675697819489
inceptiontime,3,12,0.007312137751328659,0.9978398649806621,2.62936222983416,0.4950122992475934
inceptiontime,4,1,0.14549493925974316,0.9518833113319841,0.9002303094545894,0.6940213180360963
inceptiontime,4,2,0.038486200851341565,0.9871243200336592,1.576531163261547,0.627877917102055
inceptiontime,4,3,0.02688571711150097,0.9918598524171633,1.4424609998281337,0.6784845286076813
inceptiontime,4,4,0.018199111175903657,0.9937140423620486,2.2420734286858943,0.59103757490457
inceptiontime,4,5,0.014421191059559298,0.9949442301666466,1.9726223370012,0.6895965578847352
inceptiontime,4,6,0.015801493707630468,0.9953546289885468,2.3705694080696262,0.6603088117866442
inceptiontime,4,7,0.016904378907580217,0.9941930340704079,2.612938737943531,0.6596117757447807
inceptiontime,4,8,0.011311634294974433,0.9963991510720257,2.849556563522338,0.5655044462926236
inceptiontime,4,9,0.015630836076210013,0.9951605034446066,2.0636966502453227,0.6253893023597458
inceptiontime,4,10,0.0018533379610893583,0.9998913869881613,2.2337005389062634,0.6437861490817156
inceptiontime,4,11,0.0028177744420825154,0.9992927084009532,2.540525408578291,0.6685135426514736
inceptiontime,5,1,0.14552102042333787,0.9525622875463835,1.868189662689948,0.6297077721691843
inceptiontime,5,2,0.039461029745676585,0.9880489655676553,3.5249144915112876,0.5115841433741823
inceptiontime,5,3,0.03149085332859607,0.9889215786781335,3.059231992457014,0.6888391992450821
inceptiontime,5,4,0.015441274614442044,0.995302407640399,2.350488873524125,0.5737916742688888
inceptiontime,5,5,0.015816514880724972,0.9955067060243287,2.9557135836327304,0.669811830997821
inceptiontime,5,6,0.015507795838962467,0.9951740858452949,2.6955675029700443,0.4099111579842663
inceptiontime,5,7,0.016799547729638563,0.9938310980695327,3.4519827289605245,0.5980270020330666
inceptiontime,5,8,0.011447447771131306,0.9961943062993689,4.0493749957519505,0.6794374193020358
inceptiontime,5,9,0.012733387356228318,0.9960097169056651,2.5439211866599534,0.5470403422588458
inceptiontime,5,10,0.006985609865445562,0.9975653727362609,3.646787803200451,0.4729259909843387
inceptiontime,5,11,0.010239738290117912,0.9961624111063516,2.5072302506623485,0.5523245713680717
inceptiontime,5,12,0.010279133349559662,0.996621234731446,3.6638691512436696,0.6129878660936013
inceptiontime,5,13,0.005226482814149563,0.9981958585292326,3.5237344579197,0.5296726614760584
