model,fold,epoch,train_loss,train_balanced_accuracy,val_loss,val_balanced_accuracy
cnn,1,1,0.14948314577230207,0.9478852417068468,3.938092696462801,0.2826405862542047
cnn,1,2,0.027643382430191165,0.9913547848688365,4.229870370786105,0.39344585154113104
cnn,1,3,0.01772674946086703,0.9941640208099796,3.709167316871419,0.6025939596864158
cnn,1,4,0.015001438146005274,0.994713620382317,3.4149105342445187,0.5478281146012095
cnn,1,5,0.010727918326405675,0.9958513794892232,4.78549228160524,0.4678838524074911
cnn,1,6,0.007867162553289774,0.9975541859356826,9.371339854577544,0.2888360726923325
cnn,1,7,0.010710942163914586,0.9976394043657352,4.628648631043811,0.3963210015194236
cnn,1,8,0.004166436559144709,0.9989471773039466,4.082092460794109,0.5410639623337322
cnn,1,9,0.006193656839476471,0.9976625165607503,4.4865006620568435,0.41646687098923624
cnn,1,10,0.012205891454948234,0.9953403509281081,5.535330772570973,0.4709466179664834
cnn,1,11,0.008031972382380605,0.9977399406023948,5.475666202581183,0.3462529644987484
cnn,1,12,0.009607244174768556,0.9962618718136783,5.978270870608876,0.3676289921700761
cnn,1,13,0.0032917752249807287,0.9989471773039466,6.255087695361595,0.3353288383041492
cnn,2,1,0.14661614949212573,0.9487001050230894,1.187158451164763,0.6909545401212996
cnn,2,2,0.020491303297199517,0.9930625515610746,2.294733925077381,0.6704882945050817
cnn,2,3,0.0109840045252765,0.99623513390403,1.0001754034612267,0.8254881077618671
cnn,2,4,0.010922880393858548,0.9964766030264748,1.9328730468595556,0.6484953264228271
cnn,2,5,0.015680713401906403,0.9939464356328235,1.3017933305524092,0.7923988252596866
cnn,2,6,0.012778003105793485,0.9958342756249521,1.9404321439132972,0.7249116112514965
cnn,2,7,0.00950085626701034,0.9965086685263724,2.2504576194625803,0.6991075582722351
cnn,2,8,0.011349315857198292,0.9961710612694223,2.243412812002119,0.6686502861620843
cnn,2,9,0.0020307152235033306,0.9995350399037207,1.9502842442779318,0.6955469356308134
cnn,2,10,0.0007393705865272042,0.9998151636215762,2.336459673052046,0.6748066136380677
cnn,2,11,0.009832688139702816,0.996126697556166,3.945103762141889,0.6055644690081161
cnn,2,12,0.005902753529820378,0.9980251341715062,2.66828229827083,0.6856137827444974
cnn,2,13,0.005411155787291252,0.9984712069589139,2.0501032436183513,0.720436303169822
cnn,3,1,0.1392933645921727,0.9538203251428085,1.9512175293216953,0.4918935465072427
cnn,3,2,0.02463396632076573,0.9924806825430136,3.7947126229436456,0.5401299688755484
cnn,3,3,0.014528550119614831,0.994790415221217,3.635641617182696,0.5922106816057079
cnn,3,4,0.00810043711532875,0.9976421752984775,3.3597145956700687,0.6234028530855897
