model,fold,epoch,train_loss,train_balanced_accuracy,val_loss,val_balanced_accuracy
inceptiontime,1,1,0.10648792765531985,0.9655710472195665,4.427289890146786,0.3919157297545537
inceptiontime,1,2,0.023509948495738505,0.9922054975624593,5.309999956192849,0.32359285202778404
inceptiontime,1,3,0.012211703079464358,0.9960212510299176,5.579357466918552,0.28298231838312843
inceptiontime,1,4,0.011968927424978964,0.9963550291825655,6.163068751458511,0.3053039697218854
inceptiontime,1,5,0.0108119538646803,0.9967260286046332,7.540660832787248,0.21974002347874086
inceptiontime,1,6,0.0060484377981040215,0.9980626264948196,7.088346466351297,0.34063999004874557
inceptiontime,1,7,0.013039195957782563,0.9957419967452262,6.4358597409429885,0.2616743676591143
inceptiontime,1,8,0.00665729019527221,0.9976832638241063,6.982186858064138,0.3444529118912321
inceptiontime,1,9,0.0069963187211229405,0.9980472813880029,5.65365864392476,0.38775814699437
inceptiontime,1,10,0.0031963804617531886,0.9991718564861848,7.028524816638367,0.374877660902368
inceptiontime,1,11,0.004073805339000486,0.9988785131862897,7.832744205908585,0.27646476504414574
inceptiontime,2,1,0.14552733196311077,0.9494342543226063,2.788868099184768,0.4567278858044113
inceptiontime,2,2,0.038401343533511365,0.9885063882701223,3.5282308862221945,0.4918926553119694
inceptiontime,2,3,0.021940170902124446,0.992261567967701,3.8245544189255765,0.4750219348153693
inceptiontime,2,4,0.01615509340213584,0.9956798367156288,3.875269241769731,0.4328664964483695
inceptiontime,2,5,0.007428117665025224,0.9972682344512757,4.3229705124681574,0.5231792608861133
inceptiontime,2,6,0.004812009601428605,0.9984834134406236,4.342246341825365,0.43725342691753166
inceptiontime,2,7,0.010777790759554672,0.9961974822314942,6.145906086205654,0.48998760043064293
inceptiontime,2,8,0.013638673070723783,0.99444001516036,6.372815596510392,0.3366219335546541
inceptiontime,2,9,0.01295514737325557,0.9960415596917785,3.3909025398736214,0.483776852420019
inceptiontime,2,10,0.0027903605631478703,0.9990862285806804,5.012239586092622,0.41795119423427085
inceptiontime,2,11,0.011455700457609458,0.9965099200758017,4.5396787223084605,0.3703503679875702
inceptiontime,2,12,0.0029130773128193867,0.9992051661757287,4.883081097356191,0.4265302148889169
inceptiontime,2,13,0.00199627381560944,0.9993137084529456,4.936989561652637,0.3749073482962846
inceptiontime,2,14,0.009330895463357351,0.99691902331445,5.593172351574866,0.4591032744253258
inceptiontime,2,15,0.0034997885869197027,0.9991454857260553,5.660940509355709,0.44975493488514345
inceptiontime,3,1,0.1466055306010983,0.9493408242785827,3.480644631130888,0.4158834239702203
inceptiontime,3,2,0.02669754736772221,0.9920730410807971,3.9744928756123867,0.2689391293339722
inceptiontime,3,3,0.018944485118776184,0.9943587416726748,2.78273050797027,0.479522777381647
inceptiontime,3,4,0.012117009778162428,0.9960435657889667,4.023765567836478,0.40713255211931393
inceptiontime,3,5,0.01793518638864736,0.993819137802949,4.373330426331305,0.4433869203927912
inceptiontime,3,6,0.0018427678111529243,0.9996175615725869,4.724408976860746,0.43265895516384756
