model,fold,epoch,train_loss,train_balanced_accuracy,val_loss,val_balanced_accuracy
inceptiontime,1,1,0.1272385742685748,0.9568104277456723,2.469317221583433,0.4266535721942765
inceptiontime,2,1,0.18316667510244328,0.9346762029691904,1.6729787155193248,0.5848471860150153
inceptiontime,3,1,0.16273482246972507,0.9427041954757925,3.742274405566209,0.382479660764278
inceptiontime,4,1,0.19379898004795512,0.9323037438592353,1.793920113637927,0.5315925235922124
inceptiontime,5,1,0.17552944077753727,0.9385295769800117,1.8604867067519162,0.45082304526748973
