model,fold,epoch,train_loss,train_balanced_accuracy,val_loss,val_balanced_accuracy
small_inceptiontime,1,1,0.8748529179772334,0.7782318335366666,1.2606961554096592,0.3310747918815825
small_inceptiontime,1,2,0.7932273318518454,0.8961215615570666,1.2552586989955004,0.3139067965597911
small_inceptiontime,1,3,0.7652888500423574,0.9277836826567031,1.2130598818291312,0.331883817017992
small_inceptiontime,1,4,0.7540787445075476,0.9444105981543415,1.214112126278789,0.3514458366738264
small_inceptiontime,1,5,0.745993657788234,0.951750604364045,1.1506099212680274,0.44226815621711535
small_inceptiontime,1,6,0.7369521055648576,0.958540591452711,1.2392571604106868,0.3678881061508818
small_inceptiontime,1,7,0.7307421044627233,0.967549931355626,1.1747618191208176,0.36357484643066956
small_inceptiontime,1,8,0.7286809798496873,0.9723197046974433,1.1900947622872105,0.43489645089654644
small_inceptiontime,1,9,0.7260593858672612,0.969689369805272,1.193987229966033,0.49350967142102914
small_inceptiontime,1,10,0.7192936775399678,0.9766419671154224,1.2421325867545472,0.36098738966016053
small_inceptiontime,2,1,0.8750149480388683,0.7776026004265608,1.1979525616887141,0.4757380398788135
small_inceptiontime,2,2,0.7960613193885288,0.8882776075845248,1.2790045019310268,0.4652616313206041
small_inceptiontime,2,3,0.7728908581665827,0.9192769708462304,1.2255512455086206,0.4431157378050212
small_inceptiontime,2,4,0.7653181605916006,0.9307542506043625,1.2915070518911873,0.43486656176362376
small_inceptiontime,2,5,0.7558645934821023,0.938532688438397,1.1702294719938864,0.4434836813139498
small_inceptiontime,2,6,0.7484209734774145,0.9507057678233304,1.2782736384275746,0.48648101176636366
small_inceptiontime,2,7,0.7432496025893187,0.9532576540049204,1.266480228883757,0.46664924806438224
small_inceptiontime,2,8,0.7392445268155842,0.9606019573710493,1.2174872601819031,0.4740566554717897
small_inceptiontime,2,9,0.7346422139860133,0.9639108760549057,1.1979805386957616,0.4633156407305636
small_inceptiontime,2,10,0.729322520651427,0.9704168220423303,1.2184082861426924,0.42145639086560666
small_inceptiontime,3,1,0.9006928307669503,0.7571408524911735,1.1699888332789372,0.45185617483996393
small_inceptiontime,3,2,0.802305541081088,0.8890189789662258,1.1412695580646144,0.48593779582374097
small_inceptiontime,3,3,0.7773020126989909,0.9222167256986346,1.138589423634146,0.504131752186389
small_inceptiontime,3,4,0.764455143894468,0.9372059730797392,1.151786323751868,0.48993269856264066
small_inceptiontime,3,5,0.7555551369275365,0.9505468027895462,1.1463541947362181,0.48315230479217125
small_inceptiontime,3,6,0.7491272798606328,0.956033037406338,1.1686159800812168,0.48461102083800855
small_inceptiontime,3,7,0.7423119985631534,0.9621175838085384,1.1314663524546,0.4717861904600243
small_inceptiontime,3,8,0.7374267209853445,0.9695075394646793,1.1330682266447734,0.4947810644855019
small_inceptiontime,3,9,0.73260279830013,0.9744878008208939,1.157738954804293,0.4600639812546908
small_inceptiontime,3,10,0.7306678490979331,0.9741476469272324,1.1500218729609633,0.43382040304863567
small_inceptiontime,4,1,0.9029064227456916,0.7476720478760654,1.111751339844698,0.473621930663751
small_inceptiontime,4,2,0.8172581122346121,0.8568393854213078,1.1870271750455776,0.35443259988155434
small_inceptiontime,4,3,0.7868299441386576,0.9002528590788609,1.1381841481790034,0.4721538882055487
small_inceptiontime,4,4,0.7715873959129804,0.9191116683360422,1.1496238348752084,0.4284440344403444
small_inceptiontime,4,5,0.7587000448001574,0.9340147004053678,1.0842372440022123,0.5048961322946562
small_inceptiontime,4,6,0.7516554500142189,0.9412930924799655,1.0618514372752264,0.5257926745934126
small_inceptiontime,4,7,0.7440981664886214,0.9525928722520481,1.1023536497319237,0.4739579062457291
small_inceptiontime,4,8,0.7365890614790459,0.960889485947495,1.0212502468972517,0.5894059496150517
small_inceptiontime,4,9,0.733440784967109,0.9665210355218266,1.0478211211029596,0.5380210468771355
small_inceptiontime,4,10,0.7282326388848971,0.9694937370563443,1.1076489256683892,0.5259965377431551
small_inceptiontime,5,1,0.8881432371188517,0.7618248815343397,1.048534355806996,0.4981431382488648
small_inceptiontime,5,2,0.7954203843662183,0.8922625678987108,1.063978362039365,0.46857692738207773
small_inceptiontime,5,3,0.7732206244174749,0.9183007740351528,1.0495090753005305,0.5290418403568461
small_inceptiontime,5,4,0.7613455832821049,0.937794262309223,1.0820221380914206,0.543397050544836
small_inceptiontime,5,5,0.749374679302516,0.9498076496708454,1.0753400881056865,0.5375410713940935
small_inceptiontime,5,6,0.744739730472434,0.9542007617082412,1.0682296319721807,0.47623553013000114
small_inceptiontime,5,7,0.7402887325989057,0.9582613278014409,1.075309141858889,0.4212747676107109
small_inceptiontime,5,8,0.7330336738122653,0.9652628147823323,1.0437627851412168,0.4839757014836999
small_inceptiontime,5,9,0.7286006820528474,0.9689771571529798,1.1541672510933303,0.47293846114823107
small_inceptiontime,5,10,0.7243342867044553,0.9721777953816275,1.0570492807465868,0.4884888667292336
