model,fold,epoch,train_loss,train_balanced_accuracy,val_loss,val_balanced_accuracy
inceptiontime,1,1,0.6759759299857642,0.8899416365548222,1.5886039047377378,0.2542517911598718
inceptiontime,1,2,0.5886641508469017,0.9644591071066788,1.3961715545684557,0.3487793414994849
inceptiontime,1,3,0.5699387987454733,0.9769165101806595,1.5092714543319896,0.25870215226919163
inceptiontime,1,4,0.5611902686857408,0.9815954924674294,1.4076681322738773,0.28430107042112057
inceptiontime,1,5,0.5555601281824932,0.9855586045700923,1.3979397274274035,0.33839671539180644
inceptiontime,1,6,0.5471439976846019,0.9897337572952053,1.3814927259807799,0.2804915163012364
inceptiontime,1,7,0.5471973295814248,0.9892959511050168,1.4311129438505168,0.2493826389021431
inceptiontime,1,8,0.5416089057601908,0.9909077093703381,1.3857725710858748,0.3425145412507031
inceptiontime,1,9,0.5385700835175412,0.9927271999065095,1.4702613211888476,0.27242577591857864
inceptiontime,1,10,0.5366197753978031,0.9938804396353348,1.2431075659963204,0.40475701856876284
inceptiontime,2,1,0.6793143173058828,0.889740316117911,1.3063545074916312,0.3683791697002435
inceptiontime,2,2,0.5962765832742055,0.9600697022480693,1.4312561400278978,0.4528241621456586
inceptiontime,2,3,0.5761322301167708,0.9742743750598142,1.2635279299879507,0.4503607020675293
inceptiontime,2,4,0.5703271225476876,0.9772881787264316,1.1861173395145526,0.4426569827066551
inceptiontime,2,5,0.5603956633653396,0.9842951195065957,1.2446661583512957,0.4749207355738745
inceptiontime,2,6,0.5558918783297906,0.9864872998261646,1.386756233770772,0.461604703414046
inceptiontime,2,7,0.5519694762352185,0.988116656871273,1.3350974345602467,0.30030629339971976
inceptiontime,2,8,0.5495305944711734,0.9907378166055573,1.2682375191225272,0.44410722813280407
inceptiontime,2,9,0.5452086823873031,0.9907068419086782,1.3419840915299297,0.40555281555070183
inceptiontime,2,10,0.5437962286747419,0.9914888423481166,1.2267796256447494,0.5718881373447005
inceptiontime,3,1,0.6663266421900582,0.9060811568809705,1.4117369362979024,0.4455563340953624
inceptiontime,3,2,0.5926614363783413,0.966794272819361,1.289899283353981,0.4710077351650394
inceptiontime,3,3,0.576140342145851,0.9782754091952808,1.1836304518745449,0.5414244489573782
inceptiontime,3,4,0.5682204033910614,0.9820233349510765,1.1881264364657398,0.4570443269069891
inceptiontime,3,5,0.5625878855125191,0.9858978812956072,1.2425086864385082,0.5047808708296512
inceptiontime,3,6,0.5557697330860748,0.9885367052883612,1.3984276366620372,0.4356093497292126
inceptiontime,3,7,0.5515532031194451,0.9902803307870817,1.3863257410767684,0.4674330357340702
inceptiontime,3,8,0.5525093266029948,0.9897354839571535,1.2088604133841676,0.4952865526345987
inceptiontime,3,9,0.5451974417130971,0.993590187568365,1.214269272447471,0.4845615654211411
inceptiontime,3,10,0.5424252874457959,0.9941473489592881,1.369830918479819,0.4191119495100548
inceptiontime,4,1,0.6937765542371773,0.8752692195917859,1.3691836535577944,0.3775351920185868
inceptiontime,4,2,0.6051195806927151,0.9541735067433459,1.3431662017777122,0.36551523848571815
inceptiontime,4,3,0.5846533036526339,0.9677736202292211,1.1579865601641186,0.4681745706345952
inceptiontime,4,4,0.566952246795466,0.9788170179917565,1.14514045320319,0.5285772857728577
inceptiontime,4,5,0.5615751450444445,0.9826014668553867,1.1096791427516373,0.46541957086237534
inceptiontime,4,6,0.5547569355846923,0.985189727375066,1.0621008696640737,0.4757630631861874
inceptiontime,4,7,0.5545953986085491,0.9857629397444948,1.0300588085806581,0.6066238440162179
inceptiontime,4,8,0.5499569170268965,0.9878593383991493,1.0701701528221899,0.49098788210104316
inceptiontime,4,9,0.5466514301152877,0.9886138108465348,1.1181481357156877,0.435113434467678
inceptiontime,4,10,0.5461213688055674,0.9891976758548416,1.1883499421311554,0.4492528814177031
inceptiontime,5,1,0.6834815746472206,0.8841322530255056,1.1538085102814624,0.5981718189758075
inceptiontime,5,2,0.5919967208379581,0.9619634804412729,1.124592817578871,0.5990283382365987
inceptiontime,5,3,0.5750476947537175,0.9746106266019102,0.9876029564801073,0.5534059743490632
inceptiontime,5,4,0.5617408144621201,0.9811388930070337,0.9659381485910821,0.5292919945973852
inceptiontime,5,5,0.5558544326711584,0.9847964220212853,0.9838331107952237,0.6878194962312811
inceptiontime,5,6,0.5534800745086905,0.9857802601390003,0.9825416770748202,0.5254246331321423
inceptiontime,5,7,0.5523013545407189,0.9859302451416809,0.9759679628167708,0.6498137503689595
inceptiontime,5,8,0.5437661162865015,0.9913713238684623,1.025406803926126,0.7002036423103535
inceptiontime,5,9,0.541154533624649,0.9922453948699345,1.147868348490068,0.5559392482198137
inceptiontime,5,10,0.5408259253443023,0.9915832592161701,0.8563570744889941,0.7158936057658515
