model,fold,epoch,train_loss,train_balanced_accuracy,val_loss,val_balanced_accuracy
inceptiontime,1,1,0.4688734276239405,0.9253723768030867,1.5044642736759093,0.4824710692337642
inceptiontime,1,2,0.3739205733248868,0.9770174343548047,1.386536230007416,0.5426429292629691
inceptiontime,1,3,0.35667919283060684,0.9857427289881177,1.2354581270899092,0.5702527219464745
inceptiontime,1,4,0.3429517132258907,0.9912819866307063,1.3077508167093024,0.4011722136188601
inceptiontime,1,5,0.33671212096496955,0.9936073709054917,1.1381396803949855,0.5688307858529912
inceptiontime,1,6,0.3315129703314034,0.9951460525912831,1.3671077243212997,0.49524630250392754
inceptiontime,1,7,0.32884850690967027,0.9961690320564784,1.997422181179958,0.4376730477690969
inceptiontime,1,8,0.3267187063687855,0.9959483827403789,1.2709496532167708,0.4574930893554184
inceptiontime,1,9,0.3216514531330964,0.9978456131738905,1.4266378741546217,0.5379180893380453
inceptiontime,1,10,0.32149623242235675,0.9979966573964366,1.4682143270382153,0.4802721835216579
inceptiontime,2,1,0.47699215716307924,0.9223789271705045,1.0765351008035036,0.5727820268236405
inceptiontime,2,2,0.38128419158999455,0.9774727881936135,1.3377455140209753,0.5204095367161067
inceptiontime,2,3,0.3636028141397791,0.9868226615910639,1.2972356349967809,0.43928487023639357
inceptiontime,2,4,0.35770087151490537,0.9893797886792705,1.315768307655166,0.4329883531281416
inceptiontime,2,5,0.3502515326302076,0.9911239491459102,1.3449032060854371,0.4666671863936512
inceptiontime,2,6,0.3443017535910164,0.993675030157275,1.3332929591343914,0.5005920937205276
inceptiontime,2,7,0.3421383179032925,0.9936590742475125,1.3235724105524456,0.469928967024224
inceptiontime,2,8,0.3365298675507614,0.9959297246064568,1.2195026948524155,0.4861102438707153
inceptiontime,2,9,0.33413417982993665,0.9965770645747208,1.2287039665664163,0.48518587980050576
inceptiontime,2,10,0.333346988967399,0.9976460002690927,1.2385524402368837,0.5036967927339155
inceptiontime,3,1,0.4527238424007709,0.936421476043655,1.8097159292759804,0.4224979841392862
inceptiontime,3,2,0.3694078761797685,0.9831402823906313,1.7306249747993725,0.4108525720816991
inceptiontime,3,3,0.35486483115416306,0.9891913929825867,1.575543350527575,0.4001847546129939
inceptiontime,3,4,0.34696593758387445,0.9919697804880907,2.2167526235757933,0.36722758480315026
inceptiontime,3,5,0.34188090616311784,0.9936613396988015,2.119697989972263,0.42331646273201967
inceptiontime,3,6,0.3375119506548613,0.9946957816736209,2.28440092558558,0.39360267581045427
inceptiontime,3,7,0.3346037474962381,0.9956667337590154,1.796304726511156,0.397274282314443
inceptiontime,3,8,0.3296349302316323,0.9971969275235256,1.837776223663095,0.39092940964638284
inceptiontime,3,9,0.32927426092135603,0.9973346562864075,2.053948318656251,0.38452660544712963
inceptiontime,3,10,0.3260440742358183,0.9976826795070419,1.6648257212001978,0.27428094444053014
inceptiontime,4,1,0.48438218005539213,0.917486356630897,0.9771584472844572,0.6975431413528854
inceptiontime,4,2,0.381838894689206,0.9764615591252831,0.9330526784002615,0.6685793332648098
inceptiontime,4,3,0.36407723792434965,0.986571677374387,1.355218874657827,0.6901462980093878
inceptiontime,4,4,0.3523702523911122,0.9893310541234652,1.1495606344042646,0.6358689941869097
inceptiontime,4,5,0.3491751539338495,0.9915683519733659,1.066175022176003,0.6858221696874178
inceptiontime,4,6,0.3432398511423278,0.9936513077797827,1.077280205401768,0.71976622012083
inceptiontime,4,7,0.3416730887496594,0.993843210659696,1.0095548234909855,0.6916695218190747
inceptiontime,4,8,0.3390478856631161,0.9940276788594516,1.2651326476847158,0.6398182409977045
inceptiontime,4,9,0.3322583791060546,0.9969296397819143,0.8900598343398534,0.6500985027580772
inceptiontime,4,10,0.33323534063457216,0.996993903242537,0.9487966164160349,0.713599376434714
inceptiontime,5,1,0.49086724011986343,0.9122357578648467,1.660524804857042,0.4197530864197531
inceptiontime,5,2,0.3921600611121566,0.9709262071185272,1.3731357242442943,0.36419753086419754
inceptiontime,5,3,0.36567946356019854,0.9837796092564092,1.3283213449407507,0.4089506172839506
inceptiontime,5,4,0.35459000254854744,0.9885703775264988,1.3882187705569797,0.38950617283950617
inceptiontime,5,5,0.3478327363361547,0.9906514152355487,1.193265637645015,0.4277777777777778
inceptiontime,5,6,0.3428347490451954,0.993622552564196,1.389488397527624,0.33271604938271604
inceptiontime,5,7,0.33708026858023654,0.9950925550119578,1.2477789416136564,0.3422839506172839
inceptiontime,5,8,0.336847158640991,0.995507358980631,1.2664724943372938,0.3419753086419753
inceptiontime,5,9,0.333361871227806,0.9960019306110475,1.2601558328557898,0.38580246913580246
inceptiontime,5,10,0.329881916075577,0.9971679909735484,1.2121027473167136,0.4089506172839506
