model,fold,epoch,train_loss,train_balanced_accuracy,val_loss,val_balanced_accuracy
inceptiontime,1,1,0.4637724418461937,0.9287087160395404,1.0274573082502894,0.5644809103290717
inceptiontime,1,2,0.3746100864613179,0.9775610206866449,1.3972296335447207,0.5869451400787898
inceptiontime,1,3,0.35640397322239337,0.9875045461997747,1.131526569769033,0.5753284126356487
inceptiontime,1,4,0.3443926368484792,0.990287950759296,0.966114562797371,0.7087715829708712
inceptiontime,1,5,0.34233335021537603,0.9911116142363586,0.9944682627788429,0.6363439655551163
inceptiontime,1,6,0.334601648459115,0.9943807425568213,1.0550957029761894,0.6132401183310634
inceptiontime,1,7,0.32971949468261186,0.9956069696585733,1.113261970473827,0.6437916465298831
inceptiontime,1,8,0.3253254481044012,0.99727836835185,1.0837163216566323,0.5274658406924124
inceptiontime,1,9,0.3238200170477641,0.9975355099269202,0.9462338718879741,0.6494812032277434
inceptiontime,1,10,0.32904154876458275,0.9956499269125486,1.1021698324099996,0.6210901688560843
inceptiontime,2,1,0.4595902398535886,0.9334655302265779,1.4460852588999606,0.5153007617546624
inceptiontime,2,2,0.3656666715888633,0.9865211899839824,1.552769898264837,0.4156248215529745
inceptiontime,2,3,0.3523631931580219,0.9917066300578389,1.497115299312541,0.48352891127328373
inceptiontime,2,4,0.3413795191295368,0.9946326420446758,1.3691077926062538,0.4649986866298923
inceptiontime,2,5,0.33468609940759914,0.9967433276554652,1.4362967867646752,0.4264518449994861
inceptiontime,2,6,0.33709371796588306,0.9957701871544491,1.3577214482021125,0.5005350555612659
inceptiontime,2,7,0.32961461078567605,0.997438347616915,1.5539319322492486,0.5052226447847786
inceptiontime,2,8,0.3315754684129941,0.9968575957428106,1.3688263284023512,0.4900318063978255
inceptiontime,2,9,0.3251287066137668,0.9984176715632475,1.4845926582132802,0.46065485775630705
inceptiontime,2,10,0.3262849167450187,0.9981393669715023,1.5434044904452862,0.38166192711366936
inceptiontime,3,1,0.5117572804087216,0.8989965044281459,1.1871161139066488,0.5119429929523882
inceptiontime,3,2,0.3987077108209895,0.9683772133335887,1.0728240543594714,0.5528315304994966
inceptiontime,3,3,0.37096728138702434,0.9833752627235247,0.8999549633273726,0.6263295528165478
inceptiontime,3,4,0.3601392685752554,0.9878664251876735,0.8851822105504699,0.6528400411715084
inceptiontime,3,5,0.354548580867728,0.9894084982841932,0.7792047010364445,0.7237623346271493
inceptiontime,3,6,0.34720218258420216,0.9923536254948512,0.8721657205803552,0.6442692876923629
inceptiontime,3,7,0.343519746796372,0.993986358269845,0.8565634451129219,0.7299472258264571
inceptiontime,3,8,0.3383995111762863,0.9954006701704331,0.8027013519971139,0.6985284481275279
inceptiontime,3,9,0.3342208842334059,0.9968366603390617,0.8548643784365044,0.699317359398283
inceptiontime,3,10,0.33242904817320634,0.9975959197466008,0.8908073627526294,0.6273029216827269
inceptiontime,4,1,0.44464780894609596,0.9415576888847791,1.8700739418257404,0.4236311591479898
inceptiontime,4,2,0.37521688861724656,0.9812094022281052,2.0428014512138044,0.3505114850709814
inceptiontime,4,3,0.3630021293193866,0.986658662107196,1.7378630676853475,0.3825215820797263
inceptiontime,4,4,0.3529256239151343,0.9905126176603335,1.9176694338338818,0.37566260789392597
inceptiontime,4,5,0.346767890606171,0.9924250052694527,1.619100760460198,0.4153952137599591
inceptiontime,4,6,0.34356715426995205,0.9938657012121438,1.7417566939392375,0.3728357569980369
inceptiontime,4,7,0.33920022753568796,0.9954563014315028,1.7803639494899808,0.40464885211227347
inceptiontime,4,8,0.33857291784041965,0.9960373738470563,1.374636403771722,0.4335259249507451
inceptiontime,4,9,0.33589126093265337,0.9959580501112111,1.556661780868907,0.4163484562789222
inceptiontime,4,10,0.329526297098551,0.9983287196694791,1.4927715858940929,0.36699825943406705
inceptiontime,5,1,0.4793233316621663,0.9169594386064096,1.01622381555453,0.507962507962508
inceptiontime,5,2,0.3770753589677222,0.9750696627659815,0.9644778042459418,0.64332362665696
inceptiontime,5,3,0.36106587530654155,0.9835466014500917,0.8349310434375239,0.7085024418357752
inceptiontime,5,4,0.3428771012359195,0.9906647140332231,1.04735889462988,0.5966087299420633
inceptiontime,5,5,0.33636103250362254,0.9938642485204872,0.8470561109934459,0.5727030060363393
inceptiontime,5,6,0.33467759909453215,0.9940743581707254,0.9535479096577474,0.514367397700731
inceptiontime,5,7,0.3305125196774801,0.9955187180166908,1.2272155210485838,0.7471441138107805
inceptiontime,5,8,0.3292265458607379,0.9957514704334621,1.313838634832571,0.6236327236327236
inceptiontime,5,9,0.326624275136877,0.9966346649359247,1.034337523944973,0.6292261958928625
inceptiontime,5,10,0.3250848787802237,0.9970390469269689,1.1280497514162668,0.6224224224224225
