model,fold,epoch,train_loss,train_balanced_accuracy,val_loss,val_balanced_accuracy
inceptiontime,1,1,0.2362750034318656,0.9190228511125751,3.154286591222609,0.38180421533362896
inceptiontime,1,2,0.09198190825265301,0.9718624083737993,3.187150228275592,0.35716627648833743
inceptiontime,1,3,0.055742383232936066,0.9810905832347668,3.927828319878517,0.4338513252638166
inceptiontime,1,4,0.05260363522909522,0.9822699379589211,4.4295128844437075,0.3213296284833414
inceptiontime,1,5,0.04571962550561625,0.9853427118328577,3.4172996416360943,0.4051779966124401
inceptiontime,1,6,0.0286130153244519,0.9909352472877827,4.506711933030961,0.28162175031079595
inceptiontime,1,7,0.034893272561099385,0.9890391979327582,3.5592110119819136,0.3284455396252494
inceptiontime,1,8,0.047437696244351076,0.9854672118821141,4.34593003443361,0.4047609211975047
inceptiontime,1,9,0.02285566012466906,0.9926598220484477,3.3543000684786115,0.39239325575026457
inceptiontime,1,10,0.0184585446762065,0.9939590936546704,3.4448721022997693,0.4375469561605914
inceptiontime,1,11,0.017818491673898935,0.9943655098126297,4.491532618407823,0.3632662863582523
inceptiontime,1,12,0.02968675173878994,0.9888400969915242,3.8890132385790928,0.3705115681369951
inceptiontime,1,13,0.017441808079002908,0.9941852958678788,4.4672317066988825,0.3228608608105909
inceptiontime,1,14,0.02372076556856618,0.9920925205526204,4.2590190595215836,0.37895771222319663
inceptiontime,1,15,0.015005092199933115,0.9951933427924858,4.146603251670703,0.4099050149446885
inceptiontime,1,16,0.009993684660531148,0.9966497606074974,4.3400312179079235,0.40734439731135597
inceptiontime,1,17,0.005141452175076245,0.9986978087465316,4.832678641452164,0.3588961729973938
inceptiontime,1,18,0.019504463452591075,0.9928110013506242,5.160159100364206,0.33217731664582884
inceptiontime,1,19,0.014426444487824444,0.9950102092004892,5.3626014716197306,0.40322570398635144
inceptiontime,1,20,0.024710714253659158,0.9957159171120891,5.056043895254023,0.28513493538348
inceptiontime,1,21,0.02540772666872081,0.9913547111477338,4.523582853408824,0.39869794305943307
inceptiontime,1,22,0.005975158689880705,0.9984274240233447,4.205303297639642,0.37769649646766745
inceptiontime,1,23,0.011094590390858949,0.9957288372019596,3.8632854933522496,0.4616351062593318
inceptiontime,1,24,0.008017911736412012,0.9973514349830848,4.618299201146627,0.40003856569373847
inceptiontime,1,25,0.006585572806749061,0.9978728954139213,5.527764837372782,0.3958603835686074
inceptiontime,1,26,0.0081849791183319,0.997088131055277,4.68961346116373,0.4042553077001449
inceptiontime,1,27,0.009047192275234402,0.9980861775372593,5.827874154234645,0.415206130625523
inceptiontime,1,28,0.043551018566988633,0.9916780373226364,4.714184060818376,0.39210907526238814
inceptiontime,1,29,0.03302879795412219,0.9943277162283183,4.048011608550407,0.42883841898857483
inceptiontime,1,30,0.0185470966606948,0.9939450596760331,4.605087082406606,0.39233346258842544
inceptiontime,1,31,0.004911292201790451,0.9984845266231938,4.36050217516084,0.3891428959992999
inceptiontime,1,32,0.0033983377864691042,0.9992383033773179,4.40435138250512,0.3917190383697327
inceptiontime,1,33,0.004325118344289661,0.9989859861687805,4.5347361160126844,0.4274912337309769
inceptiontime,1,34,0.002671006771261971,0.9994124032119897,4.992297850287209,0.3787445595079671
