model,fold,epoch,train_loss,train_balanced_accuracy,val_loss,val_balanced_accuracy
inceptiontime,1,1,0.31143555571267634,0.945340685997398,1.7119164389687902,0.4084453707792662
inceptiontime,1,2,0.23913094831837547,0.9809766559900241,1.8200843575262406,0.4112062438402657
inceptiontime,1,3,0.2250643272826701,0.9872015470047683,1.9544835383148287,0.4004225412020637
inceptiontime,1,4,0.2173605740438273,0.9905663807791258,1.7451746681321565,0.40855199688093985
inceptiontime,1,5,0.21128815062987952,0.9919945182419673,1.8424623105146736,0.39891946559392655
inceptiontime,1,6,0.2069851631735578,0.9939678969600992,1.6990226424872215,0.3977738819579076
inceptiontime,1,7,0.20205581570849007,0.9957530402326448,1.7476013692327845,0.43140494599712537
inceptiontime,1,8,0.20378952964588448,0.9936068862583656,1.729509185554067,0.3760141873076786
inceptiontime,1,9,0.20031203852023607,0.9957326424066716,1.748482435280239,0.42803273339700404
inceptiontime,1,10,0.1958309860509119,0.9970701977311348,1.8104918661599683,0.4255366421085596
inceptiontime,2,1,0.3585906470656688,0.9191679825778837,1.3711666140401217,0.6260425718468415
inceptiontime,2,2,0.2536961041958385,0.9735962598082558,1.7149644571056133,0.5839085386379828
inceptiontime,2,3,0.23337042811315242,0.9831791163406672,1.6133821321616966,0.5824267831560159
inceptiontime,2,4,0.22569438145113813,0.9859405058096667,1.787170300977395,0.5559137133328637
inceptiontime,2,5,0.21813306732318324,0.9893573607335022,1.63046249831174,0.6221016620086584
inceptiontime,2,6,0.21444640032196513,0.9895470018355182,1.5489583508760287,0.5134258280686097
inceptiontime,2,7,0.2085519774979397,0.992418016894952,1.9950352582123863,0.5496007421498862
inceptiontime,2,8,0.2037416518979342,0.9937476187273958,1.1832921617397265,0.5969253231248581
inceptiontime,2,9,0.20442127145332553,0.9933929002580095,1.5245477764409596,0.6243034516232572
inceptiontime,2,10,0.20348040133495002,0.9937669499019787,1.4474118272746246,0.6448961538160439
inceptiontime,3,1,0.353665074610179,0.9266084010275814,1.2650094136636953,0.5104545821691197
inceptiontime,3,2,0.25919846397372753,0.9733899450586191,1.1403452917003574,0.5283709692098136
inceptiontime,3,3,0.24111774478956025,0.9793859776406113,1.065354813855683,0.6127227841521375
inceptiontime,3,4,0.2306472741362482,0.9859823216140274,1.345927377453299,0.5376034386020866
inceptiontime,3,5,0.22707256715339008,0.9865482301799515,1.135496081808989,0.5559700921946684
inceptiontime,3,6,0.2202798744460734,0.9890572082797752,1.4196001056099612,0.5457306471912979
inceptiontime,3,7,0.21522016081922124,0.9920609873981224,1.376040737371682,0.5049113459724911
inceptiontime,3,8,0.21608895399045236,0.9906265084468099,0.9881071719964247,0.6337544347637122
inceptiontime,3,9,0.20742032990449727,0.9940977779975976,1.074122761309495,0.6030312069331006
inceptiontime,3,10,0.2074870163630141,0.9933233382608165,1.384174268102961,0.5200573947244437
inceptiontime,4,1,0.3742665124528202,0.9122766093354328,0.8251220608119252,0.6854235354845493
inceptiontime,4,2,0.26064309529316276,0.9712686168568521,0.7036019794932911,0.7038893487186977
inceptiontime,4,3,0.24203885355849325,0.9810967958026781,1.0041713914347323,0.6768812158766537
inceptiontime,4,4,0.2310643940796087,0.9863247598541717,0.6339377052545402,0.7573373276656433
inceptiontime,4,5,0.22132295623973564,0.9893005672417438,0.4310531662197665,0.8694428432791194
inceptiontime,4,6,0.2143780917297175,0.9922811202222966,0.6227564695438212,0.7909128789675918
inceptiontime,4,7,0.21052341560522717,0.9941180588239412,0.6052260230718637,0.7834538699917181
inceptiontime,4,8,0.2091040516341174,0.99396951455775,0.6617170254301156,0.761868289757075
inceptiontime,4,9,0.20402298153918466,0.9953606144782615,0.8757866806699716,0.6537827779528178
inceptiontime,4,10,0.2055817655575128,0.9953310526839939,0.9057536938056747,0.6797213872844591
inceptiontime,5,1,0.3426968028007106,0.9310898861591145,2.5048890351366113,0.502880658436214
inceptiontime,5,2,0.2570490821597142,0.9736693437562826,2.154345313972897,0.5664609053497943
inceptiontime,5,3,0.23540816070340204,0.9810843820656467,1.653392884289777,0.42613168724279843
inceptiontime,5,4,0.2240101275855486,0.9845718206788256,1.1260355500821715,0.4736625514403292
inceptiontime,5,5,0.22396477211451699,0.986952819814244,1.2026784723776358,0.4483539094650206
inceptiontime,5,6,0.2140004976914566,0.989160559471475,1.800696162117852,0.4541152263374486
inceptiontime,5,7,0.20785401141530796,0.9919073154030787,1.9853990856806438,0.43456790123456784
inceptiontime,5,8,0.20655306479750513,0.9925849037564473,1.2638253155461063,0.4987654320987655
inceptiontime,5,9,0.20480618204912676,0.9926236051142977,1.2989479147946392,0.4734567901234568
inceptiontime,5,10,0.1979881841381109,0.9946098989056664,2.855632719596227,0.6292181069958848
