model,fold,epoch,train_loss,train_balanced_accuracy,val_loss,val_balanced_accuracy
cnn,1,1,0.19371970967753538,0.9359216623244885,1.9179026186563197,0.44034047931314446
cnn,1,2,0.04847581731579544,0.9880378473727992,2.580344241213089,0.47796908887113904
cnn,1,3,0.029197545031922876,0.9918634227275583,2.82049070457236,0.40801199104615965
cnn,1,4,0.015610148320907406,0.9965400559215518,2.5108484015901587,0.46098308499903035
cnn,1,5,0.017665687577728805,0.9955839330251113,2.664408929672685,0.44414389584093455
cnn,1,6,0.02102345074730307,0.99574498104364,3.664644543114253,0.4001839974755692
cnn,1,7,0.025727048425010824,0.9940496785200942,3.224462665743693,0.4722756888770556
cnn,1,8,0.019367994151060046,0.9962381220011883,2.365087809530822,0.5322226889789532
cnn,1,9,0.014042203979846552,0.9976337257023186,6.530173148992879,0.4693333333333333
cnn,1,10,0.012774969436167948,0.9969034995093043,4.044669046271119,0.3692227777284725
cnn,1,11,0.009505525290340013,0.9975453960337815,2.8396532064910796,0.46709504744812264
cnn,1,12,0.01265779100384747,0.9970734808113613,4.670285448501977,0.43697356250431424
cnn,1,13,0.017331470161570304,0.9954933481080633,2.9522484246561826,0.5096431118868477
cnn,1,14,0.013049005890536968,0.9967950278746369,3.7650081636894037,0.5036392430652111
cnn,1,15,0.012091378327971787,0.9964550652705233,3.095960574666945,0.5694665036305128
cnn,1,16,0.012987175689970822,0.9979300653566624,3.31047086373988,0.48037807295210483
cnn,1,17,0.00867849401391815,0.9983449814087152,3.4434702965470163,0.4695975603743257
cnn,1,18,0.007742048086412304,0.9977187163533469,2.796653511442712,0.5189644245908482
cnn,1,19,0.015765954393081125,0.9978182547044862,2.445553501810128,0.5818090997840428
cnn,1,20,0.005383614749432024,0.9986513582661481,3.338984332702329,0.48761133627192854
cnn,1,21,0.0050734658868368445,0.9993782454416534,6.703817145644424,0.46147907647907643
cnn,1,22,0.009785237877199296,0.9978965471699341,3.2160686658750803,0.5409488046754561
cnn,1,23,0.01469703798393191,0.9966239628035827,3.715487750651714,0.42016320379190536
cnn,1,24,0.007166478040714435,0.9983807548439544,3.1387193087047502,0.5770487695043504
cnn,1,25,0.004299317794018994,0.9998300186979433,3.1369268529973855,0.518384739027108
cnn,1,26,0.01727281318826484,0.9983807548439544,3.2292011226980475,0.540613719360872
cnn,1,27,0.007350417344012698,0.9982141125594062,3.3197666856181205,0.5294752602497477
cnn,1,28,0.022028150055455217,0.9967279239412282,3.5616270455841965,0.5347959155499019
cnn,1,29,0.00393735717454324,0.9993402167579034,3.0403005417949758,0.5504366476348252
cnn,2,1,0.19219576151401085,0.9377050424103581,3.6681310984300755,0.3493459542258744
cnn,2,2,0.05502429299389985,0.9814320631607106,3.102722647797456,0.5479027799867892
cnn,2,3,0.02780241066404862,0.9925485980293506,3.4486900639544587,0.5015245837331656
cnn,2,4,0.02910606771059722,0.9911919878643904,4.146272593667013,0.4317538428025866
cnn,2,5,0.028685584806926012,0.9897570638153225,4.7035723729126575,0.5337450989528756
cnn,2,6,0.018022666741884165,0.9947259228467139,4.462741175730548,0.5822058072160181
cnn,2,7,0.018256144438434062,0.9946010135191709,4.257406485150484,0.5691536657788278
cnn,2,8,0.013701787762702311,0.9954950111851822,3.9072802634907586,0.5747376517305217
cnn,2,9,0.013400859763660896,0.9950107419865599,4.348068232463868,0.5842252396524624
cnn,2,10,0.015706381879982682,0.9949158022732779,4.519923935588234,0.5056530104742911
cnn,2,11,0.020194884243396743,0.9938727231448,4.431017648382815,0.4999502601809675
cnn,2,12,0.012704016276927094,0.9955045818173943,4.573503993107694,0.558640620987312
cnn,2,13,0.021832443113986983,0.9956848906117465,6.401403858726078,0.32897237147613495
cnn,2,14,0.015408872490314867,0.9949062316410658,3.540057210486767,0.6138730674255747
cnn,2,15,0.0051518257431843635,0.998431853708802,4.074763959759673,0.6042053207393433
cnn,2,16,0.01016824132809925,0.9973887745803242,3.9554030249015297,0.5855350313121076
cnn,2,17,0.009355867086614403,0.9966005449774317,3.675077058124027,0.6000924506975176
cnn,2,18,0.008947755666627777,0.9979367561603428,4.218976131319334,0.6062224859072326
cnn,2,19,0.016863567018687263,0.9945468717699866,3.6005935683380574,0.5640305902267205
cnn,2,20,0.00936802368493259,0.9973358905487647,3.9625236279892886,0.5968789763055339
cnn,2,21,0.002788881497878665,0.9993787354063729,3.937938060869823,0.5878500349148476
cnn,2,22,0.005526933359978782,0.998326085645683,4.432341453570219,0.5538645755731749
cnn,2,23,0.02540235475670059,0.9975894823567252,3.19465942160217,0.634183534559878
cnn,2,24,0.017771164440834614,0.9946634681829423,4.037361854055881,0.5897841816032333
cnn,2,25,0.01882197394538119,0.994188769616532,2.866436836637107,0.5890801661550147
cnn,2,26,0.01698379004412133,0.9959359669844572,4.194606990391143,0.5068041599794485
cnn,2,27,0.013797978973610384,0.9953280461759167,3.457024171861498,0.5897087483407253
cnn,2,28,0.005626321261157551,0.9988211831941424,3.6890420845489147,0.627182471078997
cnn,2,29,0.003186797744083866,0.9994207910880957,3.946064218223584,0.5886841816494763
cnn,2,30,0.004568233469057856,0.998232403650026,4.102582616002429,0.6116060545672649
cnn,2,31,0.0039220815292580775,0.9986109047855293,3.94349829966201,0.5972311292191562
cnn,2,32,0.004791352811428104,0.9990002342708696,3.6251183016976483,0.5674977266790483
cnn,2,33,0.01596005759402836,0.9951177677673037,3.3136699444065565,0.5763676960936364
cnn,3,1,0.18998697941147147,0.9362144877961213,2.3975348503072307,0.46729821086683826
cnn,3,2,0.03714668499453673,0.9889354852200548,2.663803621222669,0.4718717820547886
cnn,3,3,0.028637294987187027,0.9908338958126738,3.829567204129021,0.3896220704978875
