model,fold,epoch,train_loss,train_balanced_accuracy,val_loss,val_balanced_accuracy
cnn,1,1,0.21936823614529255,0.9255723148748101,1.9955994760759586,0.6219772323166929
cnn,1,2,0.05994430751530953,0.9824406105662868,1.5850624283341375,0.6116789869540452
cnn,1,3,0.04508998772835988,0.9863343121683984,2.031131801414575,0.5524156763048617
cnn,1,4,0.03167022528344977,0.9899440759582534,2.9899387451313273,0.4706230824708431
cnn,1,5,0.027037139551533012,0.9935246380219743,1.733396211743358,0.6733233510935922
cnn,1,6,0.026912184707212263,0.9918212526580712,1.8271935876752123,0.6468244616778558
cnn,1,7,0.020526099695715016,0.9931624133637532,2.9782461128657207,0.5297080651825833
cnn,1,8,0.012345119083786093,0.9963730159510035,3.29945460016666,0.5831593494214403
cnn,1,9,0.02898025666963976,0.9934179000836451,2.1659209485099753,0.5954213063626274
cnn,1,10,0.02203750209664347,0.9923502792374154,2.7928925026319,0.5444631747448962
cnn,1,11,0.03053087286143608,0.9967180177349274,4.6185735148072835,0.5903365489527381
cnn,1,12,0.0340515382172744,0.9908937306480866,2.7605889969189255,0.5851810299523644
cnn,1,13,0.012079883081419742,0.9954697009997964,1.878972132132248,0.5802426082831784
cnn,1,14,0.021746108718286652,0.9972668454613186,3.437329690684888,0.6331122931783837
cnn,1,15,0.017610329028133784,0.9943246261880208,2.404338555085864,0.6327606344843174
cnn,1,16,0.009744856446611067,0.9967541240140477,2.09655108529372,0.6778895295933545
cnn,1,17,0.014884894581770797,0.9973296574404727,2.760921107080957,0.525557720080058
cnn,1,18,0.033704145780581084,0.9920571027242149,2.0095204036358596,0.6549400307169356
cnn,1,19,0.02038928691855241,0.9940097412572991,2.3394691793558433,0.6083743667401081
cnn,1,20,0.006175807920185047,0.99825360380399,2.342454315096186,0.6363228238674855
cnn,1,21,0.006753165082510387,0.9978046068477856,3.437438914356384,0.5110728016669291
cnn,1,22,0.005017793707157818,0.9986174916078926,2.3404318458577804,0.6285075237002121
cnn,1,23,0.005306146444580393,0.9980248201689758,2.589420697316232,0.646798275995268
cnn,1,24,0.017951403148200092,0.9982742352163,2.7348250762013464,0.5865524289928117
cnn,1,25,0.021799926505848152,0.9934885317428539,5.177191070407375,0.5773555533880936
cnn,1,26,0.024138729022524785,0.9944802821377259,2.181258904483031,0.6197283318407573
cnn,1,27,0.008304176571535106,0.9973003734676893,3.0523521283951083,0.6079631281841823
cnn,1,28,0.005331588597116314,0.9990184008179841,2.14670330681197,0.6371097197900591
