model,fold,epoch,train_loss,train_balanced_accuracy,val_loss,val_balanced_accuracy
cnn,1,1,0.21936823614529255,0.9255723148748101,1.9955994760759586,0.6219772323166929
cnn,1,2,0.05994430751530953,0.9824406105662868,1.5850624283341375,0.6116789869540452
cnn,1,3,0.04508998772835988,0.9863343121683984,2.031131801414575,0.5524156763048617
cnn,1,4,0.03167022528344977,0.9899440759582534,2.9899387451313273,0.4706230824708431
cnn,1,5,0.027037139551533012,0.9935246380219743,1.733396211743358,0.6733233510935922
cnn,1,6,0.026912184707212263,0.9918212526580712,1.8271935876752123,0.6468244616778558
cnn,1,7,0.020526099695715016,0.9931624133637532,2.9782461128657207,0.5297080651825833
cnn,1,8,0.012345119083786093,0.9963730159510035,3.29945460016666,0.5831593494214403
cnn,1,9,0.02898025666963976,0.9934179000836451,2.1659209485099753,0.5954213063626274
cnn,1,10,0.02203750209664347,0.9923502792374154,2.7928925026319,0.5444631747448962
cnn,1,11,0.03053087286143608,0.9967180177349274,4.6185735148072835,0.5903365489527381
cnn,1,12,0.0340515382172744,0.9908937306480866,2.7605889969189255,0.5851810299523644
cnn,1,13,0.012079883081419742,0.9954697009997964,1.878972132132248,0.5802426082831784
cnn,1,14,0.021746108718286652,0.9972668454613186,3.437329690684888,0.6331122931783837
cnn,1,15,0.017610329028133784,0.9943246261880208,2.404338555085864,0.6327606344843174
cnn,2,1,0.1756856579170932,0.9407156199661552,2.044983756675438,0.354875283446712
cnn,2,2,0.043041622391827995,0.9867050739886488,4.1818940554626085,0.3740981240981241
cnn,2,3,0.0199133242585785,0.9943250781773951,3.2681458479401755,0.40793679424631807
cnn,2,4,0.01871457659761377,0.9935888394451515,3.04869366718504,0.36649745756888613
cnn,2,5,0.020297292585758166,0.9935884862324044,3.2755212433981638,0.3438632355299022
cnn,2,6,0.010562927464354924,0.9966098182491048,3.93378049448283,0.34901079960603765
cnn,2,7,0.013221432513368893,0.9958410611146237,3.9898569802080592,0.3685923864495293
cnn,2,8,0.009164993649825365,0.9976622987637404,3.845180627025521,0.3862685815066768
cnn,2,9,0.00607647852419408,0.9980409574024907,4.177101032214321,0.3190144071096452
cnn,2,10,0.011617208774202034,0.9960288829978818,3.8192839175658015,0.3947593852355757
cnn,2,11,0.008709529021097484,0.9975305524909951,5.5288721114126425,0.2881922971208685
cnn,2,12,0.007640715093868262,0.9977856489829188,4.654904791004011,0.37879074188598
cnn,2,13,0.006848011101085412,0.9976919146476632,4.863520429250645,0.36453594905975856
