model,fold,epoch,train_loss,train_balanced_accuracy,val_loss,val_balanced_accuracy
cnn,1,1,0.19371970967753538,0.9359216623244885,1.9179233963932543,0.44034047931314446
cnn,1,2,0.04852319072541898,0.9878264983694837,2.57516223599536,0.4705964526488445
cnn,1,3,0.02942914926984335,0.9914384694724165,2.8039309676582636,0.38948978887475466
cnn,1,4,0.0156210214644073,0.9960211787318533,2.5326641827501692,0.455918656135057
cnn,1,5,0.018341830190419933,0.9949386974831258,2.7997481772937354,0.41163222527915005
cnn,1,6,0.022033251059223862,0.9947061227446822,3.3429593307757433,0.428469422503591
cnn,1,7,0.02514436855567781,0.9940731595037334,3.088494561515928,0.47647461599397817
cnn,1,8,0.018554258510165476,0.9966843009914584,2.8479932192719084,0.5182994244429324
cnn,1,9,0.013560861060621343,0.9973027165322962,7.4020434908907875,0.40190476190476193
cnn,1,10,0.01104812435074106,0.9974816311178812,3.021666331435507,0.4204677428367633
cnn,1,11,0.013182783324809379,0.9966094151034716,3.270846990396575,0.440651858645025
cnn,1,12,0.01423045968211781,0.9973373860479745,2.8292760913921873,0.4610893083125429
cnn,1,13,0.01576750005493908,0.9971562162138786,2.7535188841471965,0.46806322252791493
cnn,1,14,0.011711400834181838,0.9968465003389372,3.569264748527826,0.5020115604466402
cnn,1,15,0.01284803987714109,0.9962235743010773,3.0700222547659477,0.5439166740624599
cnn,1,16,0.01194947640330147,0.9988504148178636,2.9569662135181383,0.49973587814362297
cnn,1,17,0.009625934651367723,0.9975711322659316,4.566049547394416,0.3380017191110585
cnn,1,18,0.00748795385542634,0.997883103389384,3.548252122582164,0.42660545250750265
cnn,1,19,0.013942926919822783,0.9979938302725625,2.789344828709199,0.5175175083079412
cnn,1,20,0.00675943235028593,0.9980609342059714,3.061374455229875,0.48151813941563376
cnn,1,21,0.004703028351730983,0.9997651700130454,5.873335994534222,0.49373160173160174
cnn,1,22,0.011545088009412537,0.9972781316290963,3.0623628613833014,0.58279352588692
cnn,1,23,0.014016387479060293,0.9971607267109007,3.3410525590905036,0.43412577121688734
cnn,1,24,0.010377009729833561,0.9966429332901997,2.8819692247508226,0.5586958915546615
cnn,1,25,0.005050393660181027,0.9995101980599602,3.505078128016355,0.4408096815864469
cnn,1,26,0.01389449453979478,0.9983807548439544,5.585484627696861,0.36097953173124014
cnn,1,27,0.010601336472560759,0.9969873862407721,3.173056691589531,0.49914973687411046
cnn,1,28,0.017591103647687033,0.9980553399399518,3.828893607770298,0.520218356687605
cnn,1,29,0.005566351334563544,0.998293508944415,3.063773241758746,0.543768583984985
cnn,1,30,0.020076896925628782,0.997081330325892,3.1518159517094535,0.5541516860765152
cnn,1,31,0.009195212192643165,0.9978417356881253,2.955549288871334,0.48700469715048306
cnn,1,32,0.007693218261838952,0.9987654241668352,2.9848253930139426,0.5228103915826011
