model,fold,epoch,train_loss,train_balanced_accuracy,val_loss,val_balanced_accuracy
cnn,1,1,0.19371970967753538,0.9359216623244885,1.9178180845094899,0.44034047931314446
cnn,1,2,0.04847190155152737,0.9879349700041512,2.5922360446581694,0.4779560722749789
cnn,1,3,0.029425262589167975,0.9916319317581124,2.7028647313022356,0.4079215881562123
cnn,1,4,0.01578807986058281,0.996050253981512,2.359588188454727,0.4981419564995875
cnn,1,5,0.01814618376287977,0.9957516590786571,2.706269345125332,0.45762376777866526
cnn,1,6,0.021699218210607725,0.9959149623456968,3.4956575349225427,0.41284362006002095
cnn,1,7,0.023157901249585798,0.9943023952246683,3.0282997509153677,0.47620223057125105
cnn,1,8,0.018860143778932595,0.9969884901603329,3.1063425481383677,0.5080675022269555
cnn,1,9,0.013018827402646404,0.9972468011309266,6.578990481753864,0.45028571428571434
cnn,1,10,0.012819369897798177,0.9972233201472874,3.4983322026893426,0.4016130783921217
cnn,1,11,0.009544719282452123,0.9974984340665031,2.1589447097132135,0.5387939860696126
cnn,1,12,0.013764724118076303,0.9962817449509581,3.042956921576623,0.3744015915747123
cnn,1,13,0.017738789255773307,0.9961978380689273,2.511485584467841,0.5055276027440037
cnn,1,14,0.011863248826328658,0.9971171037611309,2.5090990662649397,0.5763326693554484
cnn,1,15,0.01181952971765347,0.9963857060886037,3.444394501852479,0.5222240925361654
cnn,1,16,0.011813416212116984,0.9990148018539008,2.794655869578536,0.5128497766470432
cnn,1,17,0.009814825129623634,0.9977880755352668,3.4447667551794843,0.5129252367475602
cnn,1,18,0.0062007847168147326,0.9980586789574604,3.489482258114657,0.3990599157865673
cnn,1,19,0.014117543093001683,0.997883103389384,2.8630033985927112,0.46281129222587075
cnn,1,20,0.00584383383071983,0.9985249999138611,3.473831220022224,0.46269097088687067
cnn,1,21,0.006431350794206468,0.9994017264252927,4.673970112636003,0.4804848189016753
cnn,1,22,0.010186391703176478,0.9979435091372126,4.019547894854167,0.4949489032860331
cnn,1,23,0.016289162630305297,0.9963835385506083,3.8809405158116586,0.4318212880513564
cnn,1,24,0.006864470776979834,0.9983550186118043,3.455921527828702,0.5242841332294635
cnn,1,25,0.004975594450066059,0.9995101980599602,3.419243191597013,0.4701883856462444
cnn,1,26,0.020975877762893353,0.9970399626246332,3.760828289190314,0.4764108971261591
cnn,1,27,0.009098510240893415,0.9974637444002616,3.4173786219485325,0.44619143271307277
cnn,1,28,0.01552794712395836,0.9988649625179745,3.730299531613975,0.49126924960637935
cnn,1,29,0.004309653239092376,0.9994017264252927,3.194040449013936,0.5157779125455663
cnn,1,30,0.018291055589041823,0.997372075714216,3.8471580999895045,0.4684515805631979
cnn,1,31,0.009672325234273768,0.9984165282791935,3.0246472364918926,0.4834534804603141
cnn,1,32,0.008861593106914539,0.9987005754819375,3.2774461473031336,0.5634064990944262
cnn,1,33,0.015446487489498395,0.9982733669782844,3.847957823399998,0.48105501484089186
cnn,1,34,0.008278942802119233,0.997565537999912,3.493410643839815,0.5344452366160795
cnn,2,1,0.19219576151401085,0.9377050424103581,3.6681310984300755,0.3493459542258744
cnn,2,2,0.05496574501831625,0.9816952256008831,3.1195677633802714,0.5458013606984351
cnn,2,3,0.028445177786647156,0.9921376118443366,3.313774595750332,0.5446405736018073
