model,fold,epoch,train_loss,train_balanced_accuracy,val_loss,val_balanced_accuracy
inceptiontime,1,1,0.1264834216618467,0.9600875290461491,1.1468928173933945,0.6628693320873937
inceptiontime,1,2,0.044704150830558134,0.985833641782076,1.107729272812023,0.7434343434343434
inceptiontime,1,3,0.038064524666535565,0.9871294880257807,1.3000178403558298,0.6875222489209273
inceptiontime,1,4,0.02178427230526087,0.993909101646298,1.634500588697189,0.7156799270235394
inceptiontime,1,5,0.010140568150641878,0.9972025677875718,1.4344657277470818,0.6459495839451787
inceptiontime,1,6,0.00920199268989058,0.9977705339803965,1.8103684010729908,0.5893939393939394
inceptiontime,1,7,0.029197901566785443,0.9910410249323868,2.0515187613792123,0.6180555555555556
inceptiontime,1,8,0.009642184354408296,0.998184993996399,2.500680837072797,0.5645913985671696
inceptiontime,1,9,0.028938986299400556,0.9905192896474979,2.293804195876561,0.6867685667245138
inceptiontime,1,10,0.0032601194741136933,0.9993339847690977,2.3490688051465827,0.7407032883905131
inceptiontime,1,11,0.00440125341141365,0.9986191631052669,1.9382447694820761,0.6160676144706981
inceptiontime,1,12,0.0032494076827687323,0.9987516828038103,2.352245205133408,0.7447108752725492
inceptiontime,1,13,0.003780328649765348,0.9992023166608299,1.846727562288038,0.6842917056022783
inceptiontime,1,14,0.015068678164413814,0.9956543043616088,1.2996818760180366,0.7842216215013572
inceptiontime,1,15,0.00936821858275156,0.9973350874861152,1.807434637819753,0.7292929292929293
inceptiontime,1,16,0.008629658940050817,0.9973494232585778,2.5447548219267198,0.4437508343345347
inceptiontime,1,17,0.006175917644808549,0.9978929862349384,1.8860027462436335,0.6632948427001291
inceptiontime,1,18,0.002059859889408876,0.9995893825173207,1.5928930579102158,0.7488447247808482
inceptiontime,1,19,0.005825625572155664,0.9980284968765293,1.685560743654843,0.6402622035331286
inceptiontime,1,20,0.0072742063772816366,0.9977461307639323,2.0727794660985452,0.6816819071775019
