model,fold,epoch,train_loss,train_balanced_accuracy,val_loss,val_balanced_accuracy
cnn,1,1,0.14948314577230207,0.9478852417068468,3.938092696462801,0.2826405862542047
cnn,1,2,0.027643382430191165,0.9913547848688365,4.229870370786105,0.39344585154113104
cnn,1,3,0.01772674946086703,0.9941640208099796,3.709167316871419,0.6025939596864158
cnn,1,4,0.015001438146005274,0.994713620382317,3.4149105342445187,0.5478281146012095
cnn,1,5,0.010727918326405675,0.9958513794892232,4.78549228160524,0.4678838524074911
cnn,1,6,0.007867162553289774,0.9975541859356826,9.371339854577544,0.2888360726923325
cnn,1,7,0.010710942163914586,0.9976394043657352,4.628648631043811,0.3963210015194236
cnn,1,8,0.004166436559144709,0.9989471773039466,4.082092460794109,0.5410639623337322
cnn,1,9,0.006193656839476471,0.9976625165607503,4.4865006620568435,0.41646687098923624
cnn,1,10,0.012205891454948234,0.9953403509281081,5.535330772570973,0.4709466179664834
cnn,1,11,0.008031972382380605,0.9977399406023948,5.475666202581183,0.3462529644987484
cnn,1,12,0.009607244174768556,0.9962618718136783,5.978270870608876,0.3676289921700761
cnn,1,13,0.0032917752249807287,0.9989471773039466,6.255087695361595,0.3353288383041492
cnn,1,14,0.0035951396261174927,0.9988387056692791,8.648125554759368,0.2676021338729742
cnn,1,15,0.0037028489279958784,0.998885494097709,5.334774457558701,0.3886099164444312
cnn,1,16,0.004075454056899414,0.998885494097709,7.084832828409425,0.30188459190509614
cnn,1,17,0.008047237125900586,0.9969887155673298,6.724884301872036,0.24421353331126497
cnn,1,18,0.004158797071751079,0.9988389876884788,5.125193897718548,0.3939023710370832
cnn,1,19,0.002902015258499136,0.9990088605101843,5.229236162131595,0.4093656167875763
cnn,1,20,0.009964815530151504,0.9969502855657072,6.839407633958193,0.3098810227105822
cnn,1,21,0.0021334860202336537,0.9993110222095719,5.242486017500165,0.361762799776909
cnn,1,22,0.002262956613650846,0.9994661412630693,3.892148844969547,0.4465034735741778
cnn,1,23,0.0032428172831166033,0.9987305160538112,5.596805352916035,0.4737105791826983
cnn,2,1,0.14661614949212573,0.9487001050230894,1.187158451164763,0.6909545401212996
cnn,2,2,0.020001815972823855,0.9933813006917468,2.5633315339124136,0.6599906053222176
cnn,2,3,0.010310388114562051,0.9968274176570446,1.1115376988395507,0.7893303326485229
cnn,2,4,0.014319895370147332,0.9954637520730308,2.044781648474221,0.752207280760054
cnn,2,5,0.012784429903903011,0.9958457230432373,2.059564494368777,0.6612275326600668
cnn,2,6,0.005770166309553638,0.9981590469237546,2.19600652160529,0.6521537237095817
cnn,2,7,0.013243177389949056,0.9955713959910087,4.744510687549433,0.6658482253045035
