model,fold,epoch,train_loss,train_balanced_accuracy,val_loss,val_balanced_accuracy
inceptiontime,1,1,0.41278068321881833,0.9549418805467145,1.5109726735901745,0.40471522804790366
inceptiontime,1,2,0.3482476871499081,0.9875573856016624,1.5391866590474008,0.374135146654073
inceptiontime,1,3,0.34199317375716476,0.9906907533501063,1.6865640559708,0.3890142055616723
inceptiontime,1,4,0.33287851005485375,0.9942704368324385,1.725826890783157,0.3901581512418362
inceptiontime,1,5,0.3274699876603392,0.9952342923364551,1.6934074201654419,0.38475725003868294
inceptiontime,2,1,0.4392148960095186,0.934984210587514,1.375951454942958,0.5723329967041656
inceptiontime,2,2,0.3584903460282546,0.9798226274283057,1.1574381291027325,0.6216393840469089
inceptiontime,2,3,0.34607064502361495,0.9851415273977896,1.2210473756157014,0.6079037397151961
inceptiontime,2,4,0.3388772047483004,0.9893416513700023,1.182580796356756,0.6197761807463773
inceptiontime,2,5,0.33238172210179845,0.9910709105987383,1.2830709966973362,0.6015142441109468
inceptiontime,3,1,0.4318144070272593,0.9445337377763886,1.8181604545665382,0.3895471237555997
inceptiontime,3,2,0.3669870081021614,0.9798234447395354,1.1775964163392645,0.5064841004270854
inceptiontime,3,3,0.3533825767562561,0.9864934994158552,1.317143052619419,0.48896776904772826
inceptiontime,3,4,0.34603013251860115,0.9889999972317532,0.9885658150704282,0.5833520914983223
inceptiontime,3,5,0.34031097145424677,0.9902239613096154,1.057859527654293,0.588029184473171
inceptiontime,4,1,0.452472333748316,0.9313820132897733,0.9741955555694585,0.6030777833056845
inceptiontime,4,2,0.3657710213482994,0.9805256566230005,1.143738074099729,0.5274662531867077
inceptiontime,4,3,0.35523491352796555,0.9855209178433931,0.8687639838524694,0.6429692426400959
inceptiontime,4,4,0.34651891395603257,0.9893073130006239,0.8284474619137082,0.6605329111397186
inceptiontime,4,5,0.3373565467208931,0.9916565901317869,0.7770383254976825,0.6863140129574381
inceptiontime,5,1,0.43431128955181736,0.9408103630049598,1.281401895240501,0.5141975308641975
inceptiontime,5,2,0.35411505323869213,0.983559137376385,1.4622662604296648,0.4181069958847737
inceptiontime,5,3,0.3449767292281728,0.9848868288919657,1.394357070216426,0.3903292181069959
inceptiontime,5,4,0.33279008578371116,0.9905621598454163,1.0634152460098267,0.5010288065843622
inceptiontime,5,5,0.32848578529593386,0.9921967161347562,1.7164574552465368,0.4067901234567901
