model,fold,epoch,train_loss,train_balanced_accuracy,val_loss,val_balanced_accuracy
inceptiontime,8,1,0.32555107115522813,0.9460546366634309,1.7034095486461212,0.33315060357921905
inceptiontime,8,2,0.25010671897938375,0.9788414238977395,1.8650736144982811,0.3256041502495403
inceptiontime,8,3,0.23036916980421857,0.987938172256988,1.9149729696215192,0.35152436587065017
inceptiontime,8,4,0.22302256000081175,0.9900571091770592,1.739172110156808,0.3403358801292813
inceptiontime,8,5,0.21750324243973745,0.9930035620733936,1.5571987854909208,0.38878838752412603
inceptiontime,8,6,0.21191886248753258,0.9938610704385819,1.8036010085278553,0.38700020557097337
inceptiontime,8,7,0.20864282215112134,0.9945211144728238,1.6557053845266818,0.33323768572766416
inceptiontime,8,8,0.20485036241772928,0.9962920556140444,2.508190249037363,0.3478395061728395
inceptiontime,8,9,0.20462808679593236,0.9961819575470754,1.5960941399436932,0.35608432978152377
inceptiontime,8,10,0.2035727438173796,0.9960550828116487,1.757230940592461,0.3326909240415254
inceptiontime,8,11,0.2027471335604787,0.9960464123872085,1.7046704045140006,0.35028009045122827
inceptiontime,8,12,0.20219050676218772,0.9962352062937144,1.561043146759084,0.36411730108153173
inceptiontime,8,13,0.19917038504622483,0.997974745207503,1.7879834197177484,0.3169616039104167
inceptiontime,8,14,0.1948956717786036,0.9989214102170888,1.591961194214579,0.4181813250191295
inceptiontime,8,15,0.19350934651141105,0.9990419690889184,1.5135995705275127,0.3613161110540081
inceptiontime,8,16,0.19322490363724923,0.9992412238002849,1.4861699988426256,0.3924721051609736
inceptiontime,8,17,0.19243147317320108,0.9994422887049222,1.6624872099245447,0.3601223718322084
inceptiontime,8,18,0.19241882390097567,0.9990865474111171,1.5198937993895252,0.40916075650118205
inceptiontime,8,19,0.19393013672609077,0.9987972309587176,1.6167456276634806,0.3572615091193568
inceptiontime,8,20,0.19049301287649492,0.9993995205759942,1.7488325236241757,0.3894624890076632
inceptiontime,8,21,0.19211510951189617,0.9988418092809165,1.6150432016089509,0.3545848037368235
inceptiontime,8,22,0.19051202817967064,0.9993190145431865,1.4181760419346323,0.3980793389751145
inceptiontime,8,23,0.19090232625603676,0.9993217298330926,1.4836147493099734,0.4379169950091936
inceptiontime,8,24,0.18775479931776462,0.9998776309348997,1.6281402975221513,0.34716226402165345
inceptiontime,8,25,0.18826826103031635,0.9998444185141967,1.4967103069775725,0.39338918011443447
inceptiontime,8,26,0.1874704083035651,0.9998444185141967,1.4824928611527985,0.45149381573988423
inceptiontime,8,27,0.18696918912035854,0.9999222092570984,1.7926205575399954,0.32620658740763586
inceptiontime,8,28,0.18730768860366784,0.9997552618697992,1.8838527215846774,0.31418011443450855
inceptiontime,8,29,0.18901375671358486,0.9995655628666579,1.7709712562892932,0.38055441349459235
inceptiontime,8,30,0.18697257379167959,0.9997211443524611,1.6552335090524222,0.3425409143340072
inceptiontime,8,31,0.18551928731367776,1.0,1.4525085406495835,0.3820136818903393
inceptiontime,8,32,0.18995736460936696,0.9993995205759942,1.4285768709196862,0.39715169995774374
inceptiontime,8,33,0.18608349194063953,0.9999222092570984,1.4591376741741906,0.3869448156142575
inceptiontime,8,34,0.1850298287739095,0.9997211443524611,1.792636664167063,0.3167697376685968
inceptiontime,8,35,0.18483099684511362,0.9998444185141967,1.561954193316491,0.3833113486597915
inceptiontime,8,36,0.18709398095348947,0.9997220494490965,1.5611485637854048,0.371559826863558
inceptiontime,8,37,0.18498966088028332,0.9999222092570984,1.4714025490727967,0.4209322643642717
inceptiontime,8,38,0.18380134116466107,1.0,1.6001965169860715,0.36261120818629294
