model,fold,epoch,train_loss,train_balanced_accuracy,val_loss,val_balanced_accuracy
inceptiontime,9,1,0.3764070939491777,0.9214745698770931,2.1776507221242434,0.438644943019943
inceptiontime,9,2,0.2615372442147311,0.9768446088808944,1.600398313935085,0.6202635327635327
inceptiontime,9,3,0.23915340865359586,0.9845796746525922,1.9525402803574838,0.5338016381766382
inceptiontime,9,4,0.23179380998891944,0.9877699184036078,1.5276675259554258,0.4326335470085471
inceptiontime,9,5,0.22093607608009788,0.9929839891832438,1.7949836528108967,0.5465847578347578
inceptiontime,9,6,0.2194875237696311,0.9922895416216719,1.465583965983442,0.5938532763532763
inceptiontime,9,7,0.21701059157357497,0.9936769975506555,1.7600588764875167,0.5854291310541311
inceptiontime,9,8,0.215433806969839,0.9951190208150441,1.2322624280888548,0.6194960826210826
inceptiontime,9,9,0.21024892838562237,0.9965898605319317,1.2324437952490264,0.6045263532763533
inceptiontime,9,10,0.20856660849907818,0.996616350676398,1.0977970339277738,0.5941737891737892
inceptiontime,9,11,0.21083520817406037,0.9949257630947694,1.3119532821639892,0.6333101851851852
inceptiontime,9,12,0.20043095920015783,0.9985862017788621,1.372522011078814,0.6028846153846154
inceptiontime,9,13,0.1988783235935604,0.9986963714158569,1.4928188660452444,0.6532211538461539
inceptiontime,9,14,0.2027182845508351,0.9986412126712034,1.5835456909030996,0.5592877492877493
inceptiontime,9,15,0.20237676773001165,0.9966448714242729,1.5820425152778625,0.5536449430199429
inceptiontime,9,16,0.20233344610999612,0.9978365954726369,1.1764410779040346,0.5607941595441596
inceptiontime,9,17,0.20998742790783154,0.9958401063733943,1.225150873584132,0.5984170227920228
inceptiontime,9,18,0.20227509877260993,0.9982808916704965,1.6322235287197175,0.6410630341880341
inceptiontime,9,19,0.21384207807919559,0.9960904055894186,1.5231619272180783,0.5312321937321937
inceptiontime,9,20,0.2102572407792596,0.9959521587614854,1.590886317914532,0.5458279914529914
inceptiontime,9,21,0.19775289051672992,0.9991403719090922,1.4915460695823033,0.6129415954415954
inceptiontime,9,22,0.19478681254036287,0.9991953828014335,1.3992214869427424,0.5767948717948718
inceptiontime,9,23,0.19443741984227125,0.9990016815242226,1.7690147039710835,0.568792735042735
inceptiontime,9,24,0.19443621705560124,0.9995009886144234,1.7403260357277368,0.5712838319088319
inceptiontime,9,25,0.19991867700043847,0.998502522286334,2.014866723488736,0.5091168091168091
