model,fold,epoch,train_loss,train_balanced_accuracy,val_loss,val_balanced_accuracy
inceptiontime,3,1,0.3808505345554747,0.9119947521591708,0.6810170080661774,0.785
inceptiontime,3,2,0.2585606015998231,0.9753222054153509,0.9954942542711894,0.5605555555555556
inceptiontime,3,3,0.23191949425364386,0.9884709518136289,0.8494069299697876,0.7266666666666666
inceptiontime,3,4,0.22329862124821137,0.9902801346970643,0.8834076757431031,0.6866666666666666
inceptiontime,3,5,0.21519321141511025,0.9932074168118064,0.993421955982844,0.68
inceptiontime,3,6,0.2096234722250312,0.995460748040789,0.591921987136205,0.8494444444444443
inceptiontime,3,7,0.21305302852356928,0.9937338769262141,0.8504456249872844,0.6783333333333333
inceptiontime,3,8,0.2075219714253612,0.9955679209434568,1.617286352833112,0.5994444444444444
inceptiontime,3,9,0.20521507663486976,0.9968257825786769,1.0233727356592814,0.7133333333333334
inceptiontime,3,10,0.2074830217297966,0.9957899951162305,0.7689868629773458,0.6844444444444445
inceptiontime,3,11,0.20155898159777624,0.9969080943475372,0.7453387451966603,0.7538888888888889
inceptiontime,3,12,0.20000967189405092,0.9971053073865036,0.6493857680956523,0.8094444444444445
inceptiontime,3,13,0.1992970539267952,0.9976317675009114,0.8271011584997177,0.765
inceptiontime,3,14,0.20190064132918972,0.99654625777085,0.8637496619224548,0.7244444444444444
inceptiontime,3,15,0.1950015242283161,0.9981333664815119,1.3422951969305674,0.6838888888888889
inceptiontime,3,16,0.19647676105329975,0.9979936040775984,0.6978504473765691,0.7961111111111112
inceptiontime,3,17,0.19230311156729973,0.9993586386154862,1.1906057859261832,0.6416666666666666
inceptiontime,3,18,0.1918068651616926,0.9992188762115729,0.6296001324653625,0.8016666666666667
