model,fold,epoch,train_loss,train_balanced_accuracy,val_loss,val_balanced_accuracy
inceptiontime,1,1,0.4746784210780968,0.9139869658980487,1.320337165037186,0.4729754177123711
inceptiontime,1,2,0.37870640570414815,0.9729434398791339,1.2691883971643494,0.5051081048583269
inceptiontime,1,3,0.3588058996027794,0.9812477543472001,1.5359262389642188,0.3987543892911658
inceptiontime,1,4,0.3406492454418238,0.9900656287993429,1.5136063157321158,0.41996221716221305
inceptiontime,1,5,0.33422591418459796,0.9925116611510968,1.5761948329397433,0.36176180653406
inceptiontime,1,6,0.33350225188881877,0.9928913012120262,1.333297986625831,0.5254067931340641
inceptiontime,1,7,0.3306162020434504,0.993096192134356,1.2555436012747172,0.5169617733341623
inceptiontime,1,8,0.33082806099440165,0.9938427759979443,1.404076224956821,0.4253731500239355
inceptiontime,1,9,0.32004558694535407,0.9980731996131627,1.2528844974247417,0.5117337025539503
inceptiontime,1,10,0.3263078837291054,0.9957723936041675,1.2618539865872158,0.45540298991958367
inceptiontime,1,11,0.3284137439036715,0.9940175251365441,1.4488695345528346,0.4025151148792379
inceptiontime,1,12,0.3192052425105791,0.9976662349878892,1.507389834389927,0.424106333855134
inceptiontime,2,1,0.4764164478822787,0.9160517084024944,1.3936948395204731,0.3596040795641708
inceptiontime,2,2,0.38517691435352447,0.9673477371574601,1.2213762545089206,0.6028271886481692
inceptiontime,2,3,0.36958754048918796,0.9763297749869057,1.2820481972273106,0.5308938299759279
inceptiontime,2,4,0.3572060945121923,0.9832706356704767,1.3291750411069587,0.5105169137210186
inceptiontime,2,5,0.3447293460643786,0.9882005726158517,1.321520566403631,0.5693963005194477
inceptiontime,2,6,0.349293768817928,0.9855578300945179,1.5207005615105573,0.49230140630938807
inceptiontime,2,7,0.342827702447566,0.9883941330688103,1.2606866573039641,0.5243766628658305
inceptiontime,2,8,0.3412397149521085,0.9894285370817659,1.2438983289324708,0.46977701761054097
inceptiontime,2,9,0.3315679083496744,0.9914933123427779,1.2488587562730624,0.5531432915241353
inceptiontime,2,10,0.3296119616053621,0.9937700686434399,1.2653474445482553,0.5039535031040162
inceptiontime,2,11,0.32688007926061957,0.9950914399041069,1.4596467301224347,0.5194615482072723
inceptiontime,2,12,0.330059437570484,0.9939711109569872,1.3924197803136669,0.42349613581654627
inceptiontime,3,1,0.47508085919199167,0.9179791243065213,1.3857805419243754,0.5087271106789824
inceptiontime,3,2,0.3807111857114015,0.9749398587757913,1.3442943475373708,0.506285853184249
inceptiontime,3,3,0.36272320744616016,0.9825053799427267,1.5304576438012594,0.49263778606024594
inceptiontime,3,4,0.3531832374908306,0.9885486004423044,1.5254659829850898,0.5218454599470642
inceptiontime,3,5,0.3527291715145111,0.9861199296893403,1.1369005098537095,0.5132789571292246
inceptiontime,3,6,0.34304284635517335,0.9916063394132641,1.374225875474492,0.5093908784817875
inceptiontime,3,7,0.3377746782369084,0.9922067281551539,1.3497742727423476,0.5272730873800392
inceptiontime,3,8,0.33448322310491846,0.9934652370925301,1.313673466329202,0.5734455067610148
inceptiontime,3,9,0.34132946379206797,0.9922604225773721,1.2694115045638812,0.4625659446515062
inceptiontime,3,10,0.33936987803490076,0.9912852949322107,1.2423681319251976,0.4750532958821729
inceptiontime,3,11,0.3309627140837687,0.9952524144780456,1.426770925653066,0.4586036838978016
inceptiontime,3,12,0.32499953483541805,0.9976881327516566,1.270281389511478,0.553922198815247
inceptiontime,4,1,0.4980435517099169,0.9022810597553456,1.3509739754838093,0.4805684754521964
inceptiontime,4,2,0.38541578226619294,0.9678147689548159,1.0856480984173507,0.4549612403100775
inceptiontime,4,3,0.37089609702428183,0.9769309968970057,1.3116100932485095,0.5643706164636397
inceptiontime,4,4,0.352594360642963,0.9855616710352698,0.9913710497825663,0.6619287559985235
inceptiontime,4,5,0.34773253719011943,0.9857387993970561,1.5014445762659674,0.48596530084902173
inceptiontime,4,6,0.3439966615041097,0.9866561613618133,1.0165249182285863,0.5979365079365079
inceptiontime,4,7,0.3349304399225447,0.9914678012628735,1.055938913882493,0.6287080103359174
inceptiontime,4,8,0.3399521885977851,0.9894992616479868,0.8893399373510389,0.6866279069767441
inceptiontime,4,9,0.33409049219555326,0.9921058289600887,1.2767179232145276,0.5357715023994093
inceptiontime,4,10,0.3365892986456553,0.9906036631947751,1.1053606409048748,0.5523772609819121
inceptiontime,4,11,0.3267779882748922,0.9943118025690693,1.315420171193848,0.5577168696936138
inceptiontime,4,12,0.32493631667561,0.9967881002453692,0.9908534432060709,0.6496160944998154
inceptiontime,5,1,0.4882011368539598,0.9100754097091596,1.2591994245172895,0.594579180509413
inceptiontime,5,2,0.3777008475197686,0.9738435166451639,0.9087253933696848,0.6134791435954227
inceptiontime,5,3,0.37843521926138135,0.9752666729586554,1.2693297974046516,0.37550941306755253
inceptiontime,5,4,0.35696542183558144,0.982410934267849,1.20615140549437,0.511984126984127
inceptiontime,5,5,0.3502416416009267,0.9862063768891743,1.1443215215198215,0.5704521963824289
inceptiontime,5,6,0.3427145751317342,0.9882907310766088,1.1104495273933994,0.5397212993724622
inceptiontime,5,7,0.3395481620894538,0.9895646517651718,1.1554904937823456,0.5506958287190845
inceptiontime,5,8,0.33268336084153916,0.9927678001263779,1.2631867406610957,0.5264710225175341
inceptiontime,5,9,0.32934163212776185,0.992943853946457,1.0420925323755361,0.5782465854558878
inceptiontime,5,10,0.33305030597580804,0.9923118653731345,1.310142406406834,0.5850609080841639
inceptiontime,5,11,0.3285034810172187,0.9934306595469063,1.0502400302680746,0.5789700996677741
inceptiontime,5,12,0.329161928097407,0.9938398349042873,1.5791809841227071,0.50109449981543
