model,fold,epoch,train_loss,train_balanced_accuracy,val_loss,val_balanced_accuracy
inceptiontime,1,1,0.23605964289257123,0.9188636243297195,3.2723929954259687,0.38190465223289016
inceptiontime,1,2,0.0898832192554349,0.9714008425779364,3.210025239256144,0.33978170121161533
inceptiontime,1,3,0.05615245267781379,0.9807443365273688,3.7640362425452656,0.40998374423115663
inceptiontime,1,4,0.05263831564137632,0.9830366348029157,5.457378942393346,0.20964122035068658
inceptiontime,1,5,0.04974145041709836,0.9842415744825689,3.4690333708301595,0.3683913368905749
inceptiontime,1,6,0.030084189331260388,0.9906159546488925,4.175992808648987,0.28459963640329816
inceptiontime,1,7,0.037034748885563074,0.987038124338827,4.564834023947473,0.24254589103550553
inceptiontime,1,8,0.04156779543942927,0.9866971526683294,3.807090975539212,0.3746463396160566
inceptiontime,1,9,0.02094435710328511,0.9935958933213894,3.2524266888533773,0.4109263327279001
inceptiontime,2,1,0.2489202260111387,0.9133427953740022,2.407456735672804,0.47688825477347985
inceptiontime,2,2,0.10541042267607573,0.9662648313288154,3.869769636407602,0.3727377345639869
inceptiontime,2,3,0.0681082336172366,0.9791671954253819,3.3320268236845267,0.42150884238709224
inceptiontime,2,4,0.06102550954510195,0.9793950762767155,2.6916834986177847,0.4810336864025302
inceptiontime,2,5,0.04657435279894764,0.9855540488959482,2.755749600721843,0.506993079530598
inceptiontime,2,6,0.03885868620634891,0.9869530563953296,2.6126264273714823,0.5260278932494109
inceptiontime,2,7,0.042604294510779135,0.9858507340842605,3.6698424934390914,0.4909799040215443
inceptiontime,2,8,0.03511754864631281,0.9878081189356522,3.0842288398709115,0.5181098663660489
inceptiontime,2,9,0.028537586197340623,0.9903854717493958,4.263398333166865,0.4587030382739535
inceptiontime,3,1,0.21439841364692783,0.9317783173131019,2.301743026937903,0.45283726588692724
inceptiontime,3,2,0.08546132667166584,0.9725538419462444,2.6481885622349806,0.43109695351828775
inceptiontime,3,3,0.060060600891166854,0.9805603479701994,3.3880147030864807,0.40640818135059326
inceptiontime,3,4,0.056570796004962176,0.9805523851677412,3.330568444987764,0.4249676845172838
inceptiontime,3,5,0.047798260390373264,0.9842924841862134,3.2714932482563124,0.42515826393002404
inceptiontime,3,6,0.02831248849025476,0.9908696419528363,3.658838410480885,0.44404283323188815
inceptiontime,3,7,0.037007488694237596,0.9879228860267868,3.1823336287863433,0.4762369795813352
inceptiontime,3,8,0.038960750913472494,0.9866024092230646,4.125199659198463,0.45663043313135615
inceptiontime,3,9,0.021156228749251316,0.9929268114978121,4.041717466975469,0.44317932086552436
inceptiontime,4,1,0.2789828705934831,0.8988829910839585,2.060688958404112,0.3892203088697554
inceptiontime,4,2,0.11391928091898193,0.9615460767616067,2.8726569301277927,0.4254441711083778
inceptiontime,4,3,0.08230277780949334,0.9720352456901988,2.756303289122659,0.49636918591408136
inceptiontime,4,4,0.06323354358462915,0.9783952091847358,1.4391374309387432,0.5800601339346727
inceptiontime,4,5,0.056930283876710834,0.9810316034340696,1.8633859318918025,0.47505466721333883
inceptiontime,4,6,0.04542982909615715,0.9848535641454053,1.9522890709505896,0.513741970753041
inceptiontime,4,7,0.04216657633545383,0.9863656765202683,2.335118198301643,0.5250353059086147
inceptiontime,4,8,0.0425340354166649,0.9852399543546153,1.883172777101133,0.4736686255751447
inceptiontime,4,9,0.03444824747383353,0.9877163856525578,2.562239918240605,0.42264817092615364
inceptiontime,5,1,0.24041288683167947,0.9190229902338212,1.4322494820728657,0.505271578185157
inceptiontime,5,2,0.09680164911220838,0.9679310241445364,1.7373783624188737,0.428966571983356
inceptiontime,5,3,0.0697480517577518,0.9776027848910945,1.7909399218667925,0.48302192140111616
inceptiontime,5,4,0.05708302987342769,0.9792449167900831,1.511220078640824,0.528424587954713
inceptiontime,5,5,0.04332925587185417,0.9852542212121197,1.960732694021848,0.5631113386387788
inceptiontime,5,6,0.04584487144120992,0.9838730550344308,1.3958325017815156,0.5897291228221608
inceptiontime,5,7,0.03609924523970457,0.9884229919996302,1.4798431196658013,0.5706691818380173
inceptiontime,5,8,0.03329048356203719,0.9889875888471952,1.6063815127558965,0.5722562504172287
inceptiontime,5,9,0.029035726465129603,0.989661952811003,2.949499611883261,0.42958847463205313
