model,fold,epoch,train_loss,train_balanced_accuracy,val_loss,val_balanced_accuracy
inceptiontime,1,1,0.23467383121341928,0.9231985366969,1.1742282949803724,0.6066883411683728
inceptiontime,1,2,0.10104738868720177,0.9662034208595222,2.2473589754740493,0.5861363736215456
inceptiontime,1,3,0.06934931967347457,0.9757089038560874,2.728302692079712,0.4862938066575868
inceptiontime,1,4,0.054920694278313094,0.9814921894339976,1.7003412220574536,0.55938740242813
inceptiontime,1,5,0.047343322762693804,0.9838829405835584,1.6473504757402426,0.5996232590835201
inceptiontime,1,6,0.03729329266169555,0.9881069661382104,2.2654684990699274,0.544184130749967
inceptiontime,1,7,0.034730917874429036,0.9882638651979815,2.7760879817109836,0.5900612158223862
inceptiontime,1,8,0.022846848678117444,0.9924611775885696,1.8696230743594289,0.5495174494383668
inceptiontime,1,9,0.03092665917953577,0.9899975258046254,2.4828346109746913,0.6177456321485582
inceptiontime,2,1,0.22270259256810718,0.9257505761116356,2.1263655465543363,0.5936618471694018
inceptiontime,2,2,0.07124729439035327,0.9779601763185894,2.775772981187033,0.5178198627242723
inceptiontime,2,3,0.044307067511440014,0.9859950909886015,3.0379674204164555,0.41096978106691334
inceptiontime,2,4,0.042299025941678545,0.9858632706944306,3.261429638142931,0.4946517285092678
inceptiontime,2,5,0.02532530545416653,0.9911442444675048,3.8945108477039927,0.4650346615502336
inceptiontime,2,6,0.026727287973230464,0.9915427776056182,3.2521804929014086,0.5230079601649136
inceptiontime,2,7,0.025973727294128657,0.991282248206992,5.353919080555904,0.31940361576500953
inceptiontime,2,8,0.02718900696945451,0.9912403692573738,3.523548648244104,0.5313338701019861
inceptiontime,2,9,0.0187724925778742,0.9936695713215218,4.314381040109898,0.33419387626911523
inceptiontime,3,1,0.29505807713403837,0.8925737285550154,1.7840677619565892,0.5431593519347672
inceptiontime,3,2,0.12192526718327948,0.9611478732044828,0.940951655554845,0.6591335851430259
inceptiontime,3,3,0.08083715909712746,0.972354412879981,1.3171571723072113,0.6288677970035944
inceptiontime,3,4,0.06543065116083077,0.9784174543286284,1.0047236200703311,0.6751883747381003
inceptiontime,3,5,0.05723991751227979,0.9798890851435216,1.4434559361156771,0.6012595531187094
inceptiontime,3,6,0.04612649042284135,0.9841845420038036,1.661814429552419,0.552325623831837
inceptiontime,3,7,0.04127853406057933,0.9850402958481026,1.455560144643803,0.6611639124665478
inceptiontime,3,8,0.045622930498361663,0.9830411670180098,2.0760961915851386,0.5996894732026773
inceptiontime,3,9,0.029194707880078663,0.9901460794236918,1.2202216893113083,0.6460655167503467
inceptiontime,4,1,0.2028448785870121,0.9336010908121543,2.6312552653916437,0.39709738425542934
inceptiontime,4,2,0.0831871966425425,0.9732687225099935,3.0499169921879985,0.3749770113208168
inceptiontime,4,3,0.06596890272757708,0.978015668750489,3.726185032714415,0.4422092268399888
inceptiontime,4,4,0.04722353044736127,0.9859377661931449,2.8263876857977945,0.36250370991499037
inceptiontime,4,5,0.039893588070900966,0.9875218826101634,4.416480264091079,0.35810905767467394
inceptiontime,4,6,0.04023450733847522,0.9858393880317237,4.489567332358693,0.38456939255834705
inceptiontime,4,7,0.03287288142492822,0.988893316803011,4.574375969500471,0.37499496980223096
inceptiontime,4,8,0.039303983373228664,0.985673795852926,4.867700840081462,0.3520593017982268
inceptiontime,4,9,0.02522882130646254,0.992550055128539,4.595667059330544,0.3688099097872109
inceptiontime,5,1,0.2645704242228358,0.9114002754044933,2.0071440961327474,0.47764734431401096
inceptiontime,5,2,0.11017853067842899,0.9640642030745507,2.374545231733476,0.3303257803257803
inceptiontime,5,3,0.08134880030734672,0.9738085831752229,1.425425862191875,0.6671065004398337
inceptiontime,5,4,0.04988078494027349,0.9836374167362189,2.3453021376796803,0.6467876967876968
inceptiontime,5,5,0.05160024602908963,0.9832335895154851,1.1004892401892465,0.6250765917432584
inceptiontime,5,6,0.039098755071905474,0.9874540836353359,2.343783552297549,0.5450192616859284
inceptiontime,5,7,0.037502279636064936,0.9888867854863781,1.712088381396172,0.7089892923226256
inceptiontime,5,8,0.037260135729728194,0.9875158723871582,4.068671335660948,0.3784420784420785
inceptiontime,5,9,0.034817145596456676,0.9872767435166043,2.6656094696101054,0.7016683350016684
