model,fold,epoch,train_loss,train_balanced_accuracy,val_loss,val_balanced_accuracy
inceptiontime,1,1,0.26802651188694515,0.906481292468383,2.064705653445768,0.43506569900593317
inceptiontime,1,2,0.10464773965187561,0.9665307326279811,2.377884953049215,0.5408685884194203
inceptiontime,1,3,0.06781889235433669,0.9776319232726586,2.0098661635317994,0.4602469536696277
inceptiontime,1,4,0.051167499338790105,0.9832623501043277,1.9472751303097895,0.5868959576599749
inceptiontime,1,5,0.0557185118779158,0.9792701499861693,3.5814343283065586,0.5656585486992142
inceptiontime,1,6,0.03561755081023782,0.9881374273472878,2.2520163835964344,0.5338521119482302
inceptiontime,1,7,0.03380271711577781,0.9899091657573401,2.0363846115653725,0.6193277248730114
inceptiontime,1,8,0.03823839375579085,0.9870057567518966,3.098239515185984,0.5272783279714888
inceptiontime,1,9,0.02526178481456531,0.9919761444063742,2.789358891201471,0.505276427734838
inceptiontime,2,1,0.2243560792916675,0.9234472157037641,2.3273175125397167,0.24266075891842764
inceptiontime,2,2,0.0823640846266272,0.9736021266602385,1.7158907123528995,0.4107589184276301
inceptiontime,2,3,0.06692105270178086,0.9773897764882588,2.885510428093947,0.362037037037037
inceptiontime,2,4,0.05279584218446074,0.9838252291481382,1.9829806166337087,0.440153752934939
inceptiontime,2,5,0.04212705521726112,0.9858943981615705,2.3623343785135793,0.37827387714913274
inceptiontime,2,6,0.03439075753403907,0.9886982795399505,3.343859164637652,0.3384874649700826
inceptiontime,2,7,0.03781308249294993,0.9877614043123805,3.252995491947119,0.24959289555404074
inceptiontime,2,8,0.02864678091874836,0.9906810702717475,2.516816276880581,0.3616053169734151
inceptiontime,2,9,0.02513809401409031,0.9912762729823176,3.388197024105296,0.3967052942513065
inceptiontime,3,1,0.254149328355591,0.9129993745464264,1.5551659739209966,0.553001426219759
inceptiontime,3,2,0.10368477214684653,0.966391294836706,2.137431357136399,0.5263330210135083
inceptiontime,3,3,0.08081732915123906,0.9723222858375188,3.718792052224651,0.4466444694084637
inceptiontime,3,4,0.05851167177639844,0.9802586681967629,1.547084839676431,0.6595359735993008
inceptiontime,3,5,0.04373604569856567,0.9839695995903631,1.4497179463200365,0.7077733417591826
inceptiontime,3,6,0.035229290103012956,0.9885979692072784,1.176181673229913,0.7008382154925674
inceptiontime,3,7,0.03441768042507975,0.989345375325556,3.598792268689031,0.46450246707116455
inceptiontime,3,8,0.032762406885950376,0.9880187303585283,2.0533019969987865,0.6541037955225777
inceptiontime,3,9,0.02365747457067122,0.991906215054046,1.5977306719977702,0.6027603662110416
inceptiontime,4,1,0.23435246554881703,0.9189422835061428,3.049552144683409,0.2782540171994381
inceptiontime,4,2,0.10092467336490014,0.9663037335606388,3.876687502395396,0.4664579550256393
inceptiontime,4,3,0.07436818612371514,0.9742037743547453,3.290747955336654,0.4189676339923025
inceptiontime,4,4,0.062450140121933305,0.9781324748235282,2.885584408899384,0.441821701442423
inceptiontime,4,5,0.05102193281226964,0.9841726879668614,5.218690086785747,0.3495149096058747
inceptiontime,4,6,0.04209429539918302,0.9853318531723231,3.3567199185849206,0.3372012083004991
inceptiontime,4,7,0.03474300583396222,0.9875865775969911,3.541344359388398,0.3726616301778189
inceptiontime,4,8,0.03272863771338131,0.9896102455568799,3.4752042153095073,0.44302771781957717
inceptiontime,4,9,0.029100483179057914,0.9902863045796785,3.9234033596297806,0.4023135299962312
inceptiontime,5,1,0.25771161470293386,0.9097710172864072,2.770124467052416,0.4224089491897078
inceptiontime,5,2,0.10094093696991961,0.9651676437855263,3.659150771245266,0.47154555110151786
inceptiontime,5,3,0.06789639635616433,0.9785132672738915,2.114579895678511,0.5189664919313394
inceptiontime,5,4,0.054053178645151946,0.9818661033424102,2.4443623107553116,0.4436441452244721
inceptiontime,5,5,0.04938212904035589,0.9838587796513724,3.2073386624494318,0.5304447756421238
inceptiontime,5,6,0.03398877352184482,0.9868646632049,3.2618216343953876,0.5421982960450428
inceptiontime,5,7,0.0384204892826281,0.9865506241747384,3.298843462134006,0.5588324139742579
inceptiontime,5,8,0.038995551348204205,0.9870431017922945,3.734374309999455,0.5489755713159968
inceptiontime,5,9,0.02202887624418471,0.9919793033608041,3.1321974723955885,0.5267387878164936
