model,fold,epoch,train_loss,train_balanced_accuracy,val_loss,val_balanced_accuracy
inceptiontime,1,1,0.9870405274888744,0.643452380952381,1.1873275320862136,0.5283681805871085
inceptiontime,1,2,0.8797787505647411,0.7950892857142856,1.4144120209020103,0.36734373798324876
inceptiontime,1,3,0.84254717308542,0.8367559523809524,1.474236200093929,0.31556312020672506
inceptiontime,1,4,0.8080086578493533,0.8754464285714286,1.2640266794752693,0.41393085092937665
inceptiontime,1,5,0.7848275977632274,0.9223214285714286,1.411970082840408,0.3538156280508015
inceptiontime,1,6,0.7698739663414333,0.9245535714285714,1.3079047253040732,0.39418464218423305
inceptiontime,1,7,0.7682971461959507,0.9205853174603175,1.3490897835991384,0.24223354650011938
inceptiontime,1,8,0.7548825378003328,0.9402777777777778,1.327955520843901,0.3311444137353426
inceptiontime,1,9,0.76905408890351,0.9366071428571429,1.3300501794615156,0.42100396586205785
inceptiontime,1,10,0.7482156805370165,0.9480158730158731,1.5431965846756677,0.345669300082086
inceptiontime,1,11,0.7478035325589387,0.9527777777777778,1.3124500579222504,0.3863381977537717
inceptiontime,1,12,0.7461458237274833,0.968452380952381,1.3193742044168983,0.37543384792195994
inceptiontime,1,13,0.7497392400451328,0.9469742063492065,1.3267396839861512,0.3774337548487369
inceptiontime,1,14,0.7395773555921472,0.972123015873016,1.3514374052111229,0.3546250194680267
inceptiontime,1,15,0.7383017850958783,0.9701884920634921,1.2903921164654921,0.39590574308291476
inceptiontime,2,1,0.9898072843966277,0.6117724867724866,1.21900426908922,0.3761022648097263
inceptiontime,2,2,0.8648019847662552,0.7878637566137566,1.3631883468671184,0.4990605697644379
inceptiontime,2,3,0.8383517343065013,0.822585978835979,1.3620581683383197,0.5804349953419917
inceptiontime,2,4,0.8223205364268759,0.8478835978835978,1.2178901331775964,0.4025838245770607
inceptiontime,2,5,0.8194786698921867,0.859457671957672,1.2247067164136798,0.3540857386661656
inceptiontime,2,6,0.7991670396016992,0.8908730158730158,1.8416254934684388,0.49642135794640546
inceptiontime,2,7,0.7828984571539838,0.8955026455026456,1.1432868220450396,0.6300697918379169
inceptiontime,2,8,0.7752655096676039,0.9037698412698413,1.1409311635739587,0.638824303060194
inceptiontime,2,9,0.7564743316691854,0.9136904761904763,1.1240771786846666,0.6717029913024417
inceptiontime,2,10,0.7650564805321072,0.9284060846560847,1.289420115936537,0.5871184543241191
inceptiontime,2,11,0.7562817879345106,0.9322089947089948,1.1755009581232057,0.505504082607232
inceptiontime,2,12,0.746253296085026,0.9432870370370371,1.3653534289669684,0.6105251415016792
inceptiontime,2,13,0.7355682538903278,0.9522156084656084,1.1772544573052137,0.6587909141439051
inceptiontime,2,14,0.7501095637031223,0.9381613756613758,1.2242532672828386,0.6594007609384908
inceptiontime,2,15,0.7473792692889338,0.9287367724867724,1.2307350345242571,0.5834033991717357
inceptiontime,3,1,1.019593780455382,0.5916666666666667,1.4246220460056782,0.3968854775944264
inceptiontime,3,2,0.9234696756238523,0.7371527777777778,1.1384496452842827,0.516371506551001
inceptiontime,3,3,0.8448447196379952,0.8267361111111112,1.3299397895272387,0.38788491597163044
inceptiontime,3,4,0.8203169262927511,0.875,1.2610186770114025,0.34882151296401026
inceptiontime,3,5,0.8256142165349878,0.8576884920634922,1.060313567358862,0.554457249038138
inceptiontime,3,6,0.8044050491374471,0.893154761904762,1.1215590620238782,0.5637365288708485
