model,fold,epoch,train_loss,train_balanced_accuracy,val_loss,val_balanced_accuracy
inceptiontime,1,1,1.008594314257304,0.5527777777777777,1.1300751914519418,0.32025480708802895
inceptiontime,1,2,0.8327445437510809,0.723015873015873,1.757076061609788,0.41936235209005535
inceptiontime,1,3,0.7828798890113831,0.7871031746031746,1.6448612201375525,0.2931131857391955
inceptiontime,1,4,0.728766476114591,0.8578373015873016,1.84254917645719,0.32537245977248436
inceptiontime,1,5,0.6926636099815369,0.8761904761904762,1.4642006177937499,0.29676624172824384
inceptiontime,1,6,0.6946250448624293,0.8680555555555555,1.5613110485853015,0.42939018436881726
inceptiontime,1,7,0.6953302721182505,0.8735119047619048,1.4838321458837695,0.3550928239311187
inceptiontime,1,8,0.6812473932902018,0.902281746031746,1.9128829262847524,0.4141633259801691
inceptiontime,1,9,0.6994179785251617,0.8626984126984126,1.5344878762923686,0.43642404451494216
inceptiontime,1,10,0.6796282182137171,0.9076388888888888,1.5856175910676893,0.4078092183048265
inceptiontime,2,1,0.9957052518924078,0.548941798941799,1.0708523249678363,0.3694509030273139
inceptiontime,2,2,0.8726692001024882,0.7265211640211641,1.2507200485510792,0.5741163484346744
inceptiontime,2,3,0.8398527602354685,0.734457671957672,1.2405636923030499,0.5464505194266344
inceptiontime,2,4,0.7636561940113703,0.826058201058201,1.9455590727256915,0.45143654540188044
inceptiontime,2,5,0.7285028000672659,0.8495370370370371,1.16481914503857,0.41494242075514537
inceptiontime,2,6,0.7328730473915736,0.8306878306878307,1.344835341498745,0.6333981148766606
inceptiontime,2,7,0.7009851485490799,0.8733465608465608,1.3282811433626855,0.47101622865731935
inceptiontime,2,8,0.695096934835116,0.8792989417989419,1.4550770029337063,0.3439696407462208
inceptiontime,2,9,0.7086701343456904,0.8647486772486772,1.2423097739787932,0.5934805498798311
inceptiontime,2,10,0.718938613931338,0.8581349206349206,1.5235926449615806,0.5267258116285806
inceptiontime,3,1,1.0513096451759338,0.5177579365079366,1.0923084355925106,0.5017632628028212
inceptiontime,3,2,0.8495630572239558,0.7491071428571429,2.2638205101114033,0.34685752791290564
inceptiontime,3,3,0.8421998818715414,0.764781746031746,1.3146568814168298,0.47637900728613713
inceptiontime,3,4,0.7878703971703848,0.814781746031746,1.3170955473556543,0.4732118736476778
inceptiontime,3,5,0.742982397476832,0.8591269841269841,1.0601729984800887,0.5369087056754047
inceptiontime,3,6,0.7288435995578766,0.8910714285714286,1.13329063019238,0.5074412066044863
inceptiontime,3,7,0.7456894119580587,0.8261904761904763,1.3894541055431302,0.38034144486941895
inceptiontime,3,8,0.7419320742289225,0.8515873015873017,1.2689458256752866,0.4075466882218914
inceptiontime,3,9,0.7028773128986359,0.8804563492063493,1.3855254741914083,0.41104073934593277
inceptiontime,3,10,0.6761075059572855,0.8947420634920635,1.2629634141738768,0.4481056058428599
inceptiontime,4,1,1.0443018178145091,0.5322420634920636,1.053188822183951,0.4584006076676315
inceptiontime,4,2,0.9113351007302603,0.6756944444444445,1.7416321295483361,0.4502136223995339
inceptiontime,4,3,0.8655028839906057,0.7524801587301587,1.435968389987507,0.2811534420877985
inceptiontime,4,4,0.8197565128405889,0.765079365079365,1.225093447299885,0.6338272482729229
inceptiontime,4,5,0.7760389745235443,0.8010912698412698,1.0667760044363719,0.7225055476492188
inceptiontime,4,6,0.7410931587219238,0.8381944444444445,0.9872869488252587,0.6484081478608711
inceptiontime,4,7,0.7549587935209274,0.8197420634920635,1.9141838197287262,0.3871748336358137
inceptiontime,4,8,0.7626205881436666,0.8140873015873016,0.9363018212291385,0.6647951266994349
inceptiontime,4,9,0.7074471265077591,0.8873015873015874,0.9302947496366837,0.6694522176098298
inceptiontime,4,10,0.6976791868607203,0.8674603174603175,1.1643459802202896,0.5305287186774494
inceptiontime,5,1,1.0257760534683864,0.5589864417989419,1.0919993718465169,0.39814814814814814
inceptiontime,5,2,0.9090262254079183,0.6530257936507936,1.96690944786425,0.4771604938271605
inceptiontime,5,3,0.829854741692543,0.7335896164021163,1.1427608355769405,0.4376543209876544
inceptiontime,5,4,0.773526723186175,0.8141947751322752,1.5619411789929425,0.3148148148148148
inceptiontime,5,5,0.7709082762400309,0.7956762566137566,1.805915793048011,0.5689300411522634
inceptiontime,5,6,0.7303582926591238,0.8290343915343915,0.99818335586124,0.4627572016460905
inceptiontime,5,7,0.7371174494425455,0.822255291005291,1.339689539803399,0.30823045267489707
inceptiontime,5,8,0.6904383897781372,0.8709490740740741,1.1886392520975184,0.4977366255144033
inceptiontime,5,9,0.7046551257371902,0.8741732804232805,1.286325380537245,0.6
inceptiontime,5,10,0.6827004452546438,0.8704943783068783,1.2762477057068435,0.4734567901234568
