model,fold,epoch,train_loss,train_balanced_accuracy,val_loss,val_balanced_accuracy
cnn,1,1,0.2973988237432562,0.9005925199037473,3.880584058311107,0.5187923598274801
cnn,1,2,0.057982078090739936,0.9802955675703607,2.6962889233667826,0.6027076059423564
cnn,1,3,0.04017419864450438,0.9879772982148015,3.5115693774328354,0.539272266721435
cnn,1,4,0.023878041650123822,0.9921513841872319,3.2131826397967176,0.3519151776545492
cnn,1,5,0.018411743573513096,0.9946000429862073,3.1719054842180814,0.4612052440610666
cnn,1,6,0.0385276535851657,0.9880571078287712,4.75247829375232,0.4530447730540152
cnn,1,7,0.016314258196955332,0.9948194016485882,3.034254379980576,0.43850893407270486
cnn,1,8,0.023643638103833207,0.9918260096875585,3.673791273642645,0.4172057917436846
cnn,1,9,0.007463720837628128,0.9983210444512126,3.8450936067997583,0.41751215170808514
cnn,1,10,0.013714203558013721,0.9948658427495518,3.6878594551769592,0.4003354556034778
cnn,1,11,0.013829472410333648,0.9948643834567333,3.568598844221673,0.5201975080440885
cnn,1,12,0.0033923089024308585,0.9993769470404984,3.4174253988414867,0.48880844800438145
cnn,2,1,0.31584396211849164,0.8771760556074281,1.1914460809610852,0.5877092617126339
cnn,2,2,0.04455180377103821,0.9857402220147318,1.151277081906868,0.6441773053916254
cnn,2,3,0.037700851296269614,0.9883779437701007,1.1768648030155193,0.6913665743305634
cnn,2,4,0.02379078927987739,0.9932098765432099,2.1556824871105005,0.662295756553856
cnn,2,5,0.012010437857166524,0.995653076045233,1.3401655491229751,0.7245724436950499
cnn,2,6,0.016368365136463406,0.9959046581595601,1.53718222625748,0.6642453530852303
cnn,2,7,0.012725812324026984,0.9953885257806827,2.0342198369181888,0.6662175318158096
cnn,2,8,0.014350170048058409,0.9953210913995227,2.5154779879995655,0.5691466939660363
cnn,2,9,0.01281135733452104,0.9961614275339765,1.479943100912835,0.7052169898430286
cnn,2,10,0.009536547325430808,0.9972481585226683,2.6543730572297117,0.5985286442651251
cnn,2,11,0.0067932822657471555,0.9976994501504306,2.2386796815695726,0.622448211489823
cnn,2,12,0.004020043279411738,0.9989884842826019,2.3464710037130008,0.5804578666345498
cnn,2,13,0.015691175842164725,0.9943770100632846,1.7758499370228766,0.6865565658998755
cnn,2,14,0.010113302326211597,0.9972377840024899,1.6700765348977065,0.7030014251876832
cnn,2,15,0.002712542013197058,0.9995046166614795,2.1016468298568873,0.6453214701513509
cnn,3,1,0.2723627663002564,0.9077228205728606,2.474967094110255,0.5119027424370937
cnn,3,2,0.040812139868592986,0.9879153685699219,2.9065067164251523,0.5147936104042975
cnn,3,3,0.027113159445938294,0.990787307603919,3.2546475419391268,0.5278343228724909
cnn,3,4,0.023687875687699908,0.9931177755335837,3.057758445367605,0.6054566016398077
cnn,3,5,0.016189879228701243,0.9937897025346855,4.210169930273254,0.5472504947695788
cnn,3,6,0.015717848844248622,0.9958926273356471,3.5527302808727823,0.5923946847610969
cnn,3,7,0.008710872132584112,0.9975352984602609,3.941041370011875,0.5444091037602488
cnn,3,8,0.010898571269381836,0.9969680141177021,4.929188691726557,0.568271133729149
cnn,3,9,0.0089131132419145,0.9974306558017179,3.216549725364568,0.5778696635566865
cnn,3,10,0.005479825629355708,0.9990512914014098,3.866238685660412,0.5443737630760531
cnn,3,11,0.024032411002833844,0.9924103312112788,4.436130966164189,0.5513994910941475
cnn,3,12,0.016683144005555033,0.993252009143658,4.687241689070182,0.5276434831778344
cnn,3,13,0.010192234275550268,0.9968929624106903,3.8971541515988215,0.5561563471868816
cnn,3,14,0.0026133508551188594,0.9993576639504295,3.949101532917572,0.5760602205258695
cnn,4,1,0.32673566605036075,0.8686848791587415,1.7618374056635528,0.5462962962962963
cnn,4,2,0.07329748806973489,0.9749076457651554,2.692330489076536,0.6194444444444445
cnn,4,3,0.03954344804918107,0.9874655846764226,1.9135717912020886,0.6907407407407408
cnn,4,4,0.027783942216774448,0.9904963293680695,3.144230254999571,0.5620370370370371
cnn,4,5,0.014182806895517458,0.9956705035604995,2.9124324762624587,0.6722222222222222
cnn,4,6,0.021598456571854722,0.9930531461796358,2.448656009816073,0.6638888888888889
cnn,4,7,0.028782149500106102,0.9908557036527932,2.811987724452316,0.47962962962962963
cnn,4,8,0.016158306152815036,0.9956036024999633,3.087033935058699,0.6518518518518519
cnn,4,9,0.01643749955703522,0.9939442981250318,2.693546850088483,0.6388888888888888
cnn,4,10,0.016386412291859206,0.9936487281812242,2.833615894924366,0.674074074074074
cnn,4,11,0.007505078266107235,0.9971744006039347,2.5671562386870157,0.6944444444444445
cnn,4,12,0.0035891729295214575,0.9991757491151403,2.9192135026238653,0.637962962962963
cnn,4,13,0.008618848054482861,0.9980871577597545,2.518467962851692,0.6925925925925926
cnn,4,14,0.009401067948559872,0.9970654674649048,3.395621244437751,0.6555555555555556
cnn,4,15,0.0022934701826390945,0.9996267263904443,3.5550531614128786,0.6814814814814815
cnn,4,16,0.0014061206035036705,0.9998133631952221,3.3357894861680606,0.6074074074074074
cnn,4,17,0.013972144397666853,0.9943704064182932,3.3481087830237306,0.6481481481481481
cnn,4,18,0.013223152339224515,0.9956036024999633,2.8458460498950444,0.6416666666666666
cnn,4,19,0.003960892826398776,0.9988024755055845,3.1727279921189484,0.6851851851851851
cnn,4,20,0.005253585669295437,0.9990560133708986,2.3462945510870465,0.5861111111111111
cnn,4,21,0.01173121830054767,0.9970903364469476,5.594170018787191,0.5027777777777778
cnn,5,1,0.3037760130095261,0.8877347015703886,2.243750450346205,0.34166666666666673
cnn,5,2,0.06479725020730662,0.9790205425128612,1.98894182311164,0.4666666666666666
cnn,5,3,0.042589294073102926,0.9858272979564319,2.1370535564422606,0.4268518518518518
cnn,5,4,0.024871560464466543,0.991934720408269,2.238948137892617,0.4046296296296297
cnn,5,5,0.018154323364056094,0.9944030951843933,2.3554156594806246,0.33425925925925926
cnn,5,6,0.017719621295475885,0.9946674356549193,4.300147649049759,0.2796296296296297
cnn,5,7,0.017500361420981655,0.9936144516512702,4.313259018527137,0.29259259259259257
cnn,5,8,0.01759949928414749,0.9935113556835139,3.597685642441114,0.4129629629629629
cnn,5,9,0.010383557003957255,0.9970014849900054,3.2465912739435834,0.32870370370370366
cnn,5,10,0.006485139788505708,0.9980900763453912,3.3623705539769597,0.4694444444444444
cnn,5,11,0.002609058431820207,0.9993638452127366,3.946042742729187,0.29537037037037034
cnn,5,12,0.008979920283006019,0.9968119295995908,3.4269406157069735,0.36574074074074076
cnn,5,13,0.01608916228692073,0.9949644648915452,3.6098729526334337,0.5814814814814815
cnn,5,14,0.017241064534890164,0.9920763423133989,3.7453343191080624,0.3768518518518518
cnn,5,15,0.009209357876372653,0.9967371445194794,2.4238595105542076,0.4583333333333333
cnn,5,16,0.0038909052415975667,0.9983841869963804,3.059679434183571,0.47222222222222215
cnn,5,17,0.019139788420970607,0.9935803035923518,3.6489685869216917,0.2564814814814815
cnn,5,18,0.010552367365939803,0.9963159374246388,4.793379709455702,0.2555555555555556
cnn,5,19,0.0034143885037001046,0.9991772084079585,3.8123326222101848,0.24722222222222223
cnn,5,20,0.002239865810561578,0.9991009640350289,3.05771181623141,0.4342592592592593
cnn,5,21,0.002038332180452724,0.9993638452127366,3.6101400833576918,0.35185185185185186
cnn,5,22,0.0011491438414985304,0.999549022724696,3.1949102245436776,0.3620370370370371
cnn,5,23,0.005314835590400401,0.9987262311326548,4.32810702641805,0.26851851851851855
