model,fold,epoch,train_loss,train_balanced_accuracy,val_loss,val_balanced_accuracy
inceptiontime,1,1,0.2549211455569152,0.9021674180042525,4.4618039687235616,0.2922839506172839
inceptiontime,1,2,0.06596668173311158,0.9772126238724406,3.6824544142857527,0.37932098765432104
inceptiontime,1,3,0.046830542394027654,0.983345036924884,3.1681330943653023,0.2833333333333333
inceptiontime,1,4,0.023721634741964554,0.993267367148097,2.263928510171328,0.47469135802469137
inceptiontime,1,5,0.030602575716564447,0.988511213825357,2.7597722936111193,0.4447530864197531
inceptiontime,1,6,0.0275785216846646,0.9938948656360932,2.5804725050187063,0.4388888888888889
inceptiontime,1,7,0.022918822026704512,0.9918959409001631,2.52866443213785,0.3802469135802469
inceptiontime,1,8,0.019859357645351162,0.9950734902719086,2.367754294165957,0.5645061728395061
inceptiontime,1,9,0.015455204809240381,0.9940036030912247,2.8500014490787944,0.5104938271604939
inceptiontime,1,10,0.007520721046779316,0.9982259890464946,2.5963011630119697,0.5135802469135803
inceptiontime,1,11,0.0040418264099219324,0.9989994235863463,3.0925837656671535,0.4929012345679012
inceptiontime,1,12,0.005701942663358017,0.9976973081054425,3.0021968605183433,0.44166666666666665
inceptiontime,1,13,0.014911012364087407,0.9953897827291156,3.7738439482864035,0.45555555555555555
inceptiontime,1,14,0.015967085581612462,0.9937440961024682,4.687658434670984,0.304320987654321
inceptiontime,1,15,0.004075640759985559,0.9991129945232474,3.1871749189933585,0.516358024691358
inceptiontime,1,16,0.004602341120590286,0.9975984905584984,2.851771627565373,0.532716049382716
inceptiontime,1,17,0.012257104358996589,0.9951029970518225,2.995943319039878,0.5030864197530864
inceptiontime,1,18,0.026793422546102046,0.9924371471397948,2.447451147192762,0.47469135802469137
inceptiontime,1,19,0.003179460908218208,0.9994860724489047,2.3734703355544267,0.42530864197530865
inceptiontime,1,20,0.0022102145342526663,0.9993773349937735,2.461108864925059,0.4867283950617283
inceptiontime,1,21,0.0017748065457277745,0.9995281045273984,3.133003353340263,0.4895061728395061
inceptiontime,1,22,0.0006464652390076803,1.0,3.300840742197738,0.4425925925925926
inceptiontime,1,23,0.0011809513199046529,0.9997924449979244,3.569231114137784,0.3901234567901235
inceptiontime,1,24,0.00044566042415607947,0.9997924449979244,3.5600702185653583,0.40771604938271605
inceptiontime,1,25,0.0023529734152776334,0.9993205495253229,4.4837574523338395,0.4654320987654321
inceptiontime,1,26,0.018210331500027207,0.9942826969517077,4.102388642596335,0.3632716049382716
inceptiontime,1,27,0.003060725646645874,0.9993205495253229,4.0663028370960435,0.44382716049382714
inceptiontime,1,28,0.006587500577581757,0.9984335440485701,4.274374831501339,0.4101851851851852
inceptiontime,2,1,0.2567827074000469,0.9069901699107539,2.7769060711887548,0.4410234662143058
inceptiontime,2,2,0.05772195556559242,0.980177745023544,2.975338664578092,0.3985863726321741
inceptiontime,2,3,0.05288728585001081,0.98209997715692,4.568248758862789,0.28026576194515124
inceptiontime,2,4,0.023709884224137147,0.9930699267704354,5.679219170329966,0.31620723777212323
inceptiontime,2,5,0.02289891016597931,0.9917679951617083,3.764973217033242,0.44096692111959296
inceptiontime,2,6,0.03570542354248643,0.9877787469521797,4.007741102696698,0.3662637828668363
inceptiontime,2,7,0.020789693079915687,0.9929122679298023,5.474642622134039,0.3698543963811139
inceptiontime,2,8,0.008285819362488558,0.9971218952450304,4.9640164745698465,0.3772759400621996
inceptiontime,2,9,0.009321661513632324,0.9962998648299051,6.409055562647886,0.4234662143059089
inceptiontime,2,10,0.013128732382616503,0.9945094782989358,6.683165793440172,0.3965790217698615
inceptiontime,2,11,0.021636839713252042,0.9937122628200058,4.154562285742407,0.33993497314108007
inceptiontime,2,12,0.006968973103637557,0.9984840070588511,5.909803821938112,0.33777212326830647
inceptiontime,2,13,0.00570067189636085,0.9982268729786167,6.907019261676902,0.32348741871642633
inceptiontime,2,14,0.020417415618766636,0.9933036356201109,4.425845080244362,0.3779191405145603
inceptiontime,2,15,0.003200414523598738,0.9991521563466481,5.618386742459344,0.4284280463669776
inceptiontime,2,16,0.0007205158095320468,1.0,5.778602508085787,0.4158326265196494
inceptiontime,2,17,0.0014807272027260647,0.9991263431084216,7.91466820958404,0.4173734803505796
inceptiontime,2,18,0.008360089202694956,0.9970492315456864,5.58969535031601,0.3549335595137122
inceptiontime,2,19,0.019641738332379297,0.9929910973501187,6.457423446517914,0.3873763076053152
inceptiontime,2,20,0.005194186609263012,0.9983043126932962,8.114292656624675,0.3152954481198756
inceptiontime,2,21,0.01110502248934958,0.9960193055191119,7.869287375403507,0.4109556121006503
inceptiontime,3,1,0.2466641020665104,0.9158770410387552,2.85140047169695,0.32318171477511476
inceptiontime,3,2,0.04334307944965224,0.9871244388729733,3.525748434473989,0.3824044522060299
inceptiontime,3,3,0.0345600120553588,0.9887452478568307,3.1578884908537783,0.4053531521404579
inceptiontime,3,4,0.01321363507800685,0.9955114753629005,4.142892682519498,0.3321913431557536
inceptiontime,3,5,0.014444879537074675,0.9961492985598505,3.7645109923262683,0.49147312885570144
inceptiontime,3,6,0.014921380692683232,0.995555776867683,3.7188667917595892,0.490695018757165
inceptiontime,3,7,0.0070261819822381635,0.9981846687627969,5.006013941283178,0.43945751424072516
inceptiontime,3,8,0.015317998777207732,0.9938035319276476,4.837828725494301,0.42591020202425717
inceptiontime,3,9,0.0228187374771995,0.9917018524154161,4.212075015267441,0.43152954532275256
inceptiontime,3,10,0.03144570789209661,0.9888451406644251,4.441803814762907,0.47033708253598655
inceptiontime,3,11,0.013376630862821488,0.9952010789336442,5.206366329394876,0.41315482801843156
inceptiontime,3,12,0.018670756351808492,0.99440203108588,5.369740697279012,0.45427489394730153
inceptiontime,3,13,0.0018983938275631553,0.9996265172735761,6.552072511368437,0.4588198821487995
inceptiontime,3,14,0.002865495226107542,0.9993621768030501,4.936037647279614,0.4523576931140463
inceptiontime,3,15,0.004404587086771575,0.9985248538866894,5.863494681746889,0.4223867098460619
inceptiontime,3,16,0.008502833739868045,0.9972049059880068,4.6688636218439665,0.4543851842930489
inceptiontime,3,17,0.00633021949755674,0.9975213288534494,5.684912563410235,0.4284446496357854
inceptiontime,3,18,0.001729157004398294,0.9996265172735761,5.84751052988558,0.47188287589046357
inceptiontime,3,19,0.0061646099874162405,0.9980865304091502,7.463491279724216,0.3885238936395145
inceptiontime,3,20,0.012876249902871303,0.9952471348923745,5.411342993460739,0.47047385817709797
inceptiontime,3,21,0.0006862343301049417,0.999813258636788,6.372348576702034,0.39759212422105356
inceptiontime,3,22,0.0012439779780823639,0.9993621768030501,6.592489486226694,0.45154071932947043
inceptiontime,3,23,0.00798193750003076,0.997931332194522,5.921977222677324,0.40525468260022035
inceptiontime,3,24,0.007801471191591853,0.9970181646247949,7.897642411893666,0.3417406024596197
inceptiontime,3,25,0.008094097896428702,0.9974249449537503,7.042823004492715,0.3940101971175078
inceptiontime,4,1,0.2764518661217557,0.8959941205528157,1.3144747432541994,0.6163588796552785
inceptiontime,4,2,0.06166179625972829,0.9804536492060557,1.4521967221795375,0.6594977941930851
inceptiontime,4,3,0.051027867953396505,0.9829170167216521,1.6550667872147187,0.5894069970247255
inceptiontime,4,4,0.015967995971786202,0.9947432511744493,1.874767678772084,0.6375833589822509
inceptiontime,4,5,0.02319475772652637,0.9921936247648677,2.568430697874111,0.45710218528778085
inceptiontime,4,6,0.010366978180267055,0.9972183022979438,2.4507570415193545,0.6105647891658972
inceptiontime,4,7,0.01366569021462325,0.9952773589640777,2.1520954226147944,0.6116087001128553
inceptiontime,4,8,0.021916385057503013,0.992461513203103,2.845065198051324,0.5783959166923156
inceptiontime,4,9,0.008386499308161783,0.9971908305863959,3.0761030942888543,0.5848671386067508
inceptiontime,4,10,0.01427002066600296,0.9942970713656489,3.712648201266474,0.5397609520878218
inceptiontime,4,11,0.014951861660908132,0.9941121036477135,2.3224298689373164,0.6198496973427722
inceptiontime,4,12,0.0066958967112306575,0.9969212730613178,3.2740942070945396,0.530458089668616
inceptiontime,4,13,0.0031849998756688026,0.9991772084079585,4.4573316448665095,0.5388478506207038
inceptiontime,4,14,0.012028716563967194,0.9950386113242328,3.9708152077152685,0.4999281830306761
inceptiontime,4,15,0.010777870288627499,0.9966650682309804,4.978312678610313,0.5165948496973428
inceptiontime,4,16,0.010154267080387972,0.9970041937816179,2.3335582780651234,0.6505078485687904
inceptiontime,4,17,0.006248812960337899,0.9981952517226874,2.6070486074122687,0.6301990356006977
inceptiontime,4,18,0.008874206339425183,0.9963921725322172,4.192661422844369,0.5054478301015698
inceptiontime,4,19,0.006770055347819666,0.9982002589832151,3.5242188419949416,0.55898225094901
inceptiontime,4,20,0.00605163665218074,0.9986464387920155,3.789265657594581,0.5405406791833385
inceptiontime,4,21,0.006257276445473878,0.9982002589832151,4.70232072136635,0.5377090386785678
inceptiontime,4,22,0.007686774307115196,0.9973774673911736,4.684740513726901,0.4869036626654355
inceptiontime,5,1,0.2713757049223339,0.899255878153518,2.7780739777172596,0.5488560582743408
inceptiontime,5,2,0.0603983700344408,0.9790567591141689,1.5624201606960468,0.6336282958859136
inceptiontime,5,3,0.04539003410307622,0.9872722407419854,2.4152703394032904,0.6265851031086488
inceptiontime,5,4,0.03376691625755349,0.9884271506554776,2.760947012211153,0.6886067507951165
inceptiontime,5,5,0.022073750220092565,0.9928690455244165,3.11697633453455,0.686752334051503
inceptiontime,5,6,0.016512652564604113,0.9937352881648535,3.0055148071902873,0.6886323997127323
inceptiontime,5,7,0.016372589809664835,0.9941403140398611,3.509501959081014,0.541374269005848
inceptiontime,5,8,0.005899351634542216,0.9981971319578665,3.350213422225247,0.6099158715502205
inceptiontime,5,9,0.021851964638793745,0.9922297630346483,3.4957740369812824,0.46897506925207755
inceptiontime,5,10,0.023135433571318302,0.9898550766783689,3.626677865167014,0.6015825382168872
inceptiontime,5,11,0.003177342926964802,0.9994727783517664,3.8300347919850433,0.63398225094901
inceptiontime,5,12,0.010291816121672228,0.9975593087609166,3.4226026182019123,0.6117215553503642
inceptiontime,5,13,0.012901803198177799,0.9954921002482569,4.011133352485079,0.6479301323484149
inceptiontime,5,14,0.014134320953315991,0.9962865809526532,4.63905907910598,0.6415563763209192
inceptiontime,5,15,0.011557515127788066,0.9961730608183004,2.6703051567577925,0.653388222017031
inceptiontime,5,16,0.004309368624537321,0.9980894489947869,3.504622426024327,0.6450907971683595
inceptiontime,5,17,0.0022535404759495307,0.9994727783517664,4.342593140218723,0.6367625936185494
inceptiontime,5,18,0.007146529289591989,0.9976369078682307,4.13211819704202,0.5182415102082691
inceptiontime,5,19,0.012036590322208617,0.9954217976050345,3.4743365002706903,0.618213296398892
inceptiontime,5,20,0.010180135820371139,0.9963225019796922,3.5606835653925444,0.7006283984815841
inceptiontime,5,21,0.020872868196346206,0.9930873300362122,4.001737169222583,0.6173361034164359
inceptiontime,5,22,0.0014679964610608024,0.9992860369885544,3.931130034752546,0.6571303990971581
inceptiontime,5,23,0.002076314694911869,0.9993621768030501,4.944082804951343,0.5031240381655894
inceptiontime,5,24,0.006997627985711679,0.997980306738889,3.5169398090605712,0.5913178413870935
