model,fold,epoch,train_loss,train_balanced_accuracy,val_loss,val_balanced_accuracy
shapeformer_pisd,1,1,0.47684614136815073,0.8019446352673608,1.7695878163484253,0.480770887166236
shapeformer_pisd,1,2,0.18325326616087786,0.9336735405824234,1.5287184510169958,0.5936261843238587
shapeformer_pisd,1,3,0.13544674083733788,0.9498147755541101,1.6761457274415832,0.5771317829457364
shapeformer_pisd,1,4,0.0946269796229899,0.9662356345550206,2.06066209187423,0.5524547803617571
shapeformer_pisd,1,5,0.06059557502157986,0.9772472139731957,2.3372780952289265,0.5585486649440138
shapeformer_pisd,1,6,0.05999940812336997,0.9793986797058984,2.3504955406559813,0.5782515073212747
shapeformer_pisd,1,7,0.03927543615617861,0.9854610724184337,2.7108804179850923,0.5264642549526272
shapeformer_pisd,1,8,0.0670583491724056,0.9769256541326449,2.6855514281704194,0.555792420327304
shapeformer_pisd,1,9,0.0314802213321225,0.990307381612289,2.6744618543747136,0.5454780361757106
shapeformer_pisd,1,10,0.04099244491349404,0.9855415105121544,2.7994169467732775,0.5380921619293713
shapeformer_pisd,1,11,0.027660789250288732,0.990947462001424,3.0962400917864614,0.5514642549526271
shapeformer_pisd,1,12,0.020013117392171317,0.9933359329135572,3.1139619892351322,0.5599483204134367
shapeformer_pisd,2,1,0.43891629439133867,0.8239566907386244,2.5845972333730036,0.27058903922372557
shapeformer_pisd,2,2,0.13580430694497547,0.9526704461758003,3.671895128411418,0.2656894902282356
shapeformer_pisd,2,3,0.0789339239243418,0.9732065863646162,4.038357140203721,0.2586340030066967
shapeformer_pisd,2,4,0.07233246093114408,0.9754617895472424,5.1268271926700955,0.19994533278666118
shapeformer_pisd,2,5,0.07693847176762154,0.9765998081602327,4.372901456551058,0.2445503621702884
shapeformer_pisd,2,6,0.03962408169978657,0.9863404120046004,4.161302857059648,0.27553642203088696
shapeformer_pisd,2,7,0.033126008204327755,0.9889993797272497,5.015871117731587,0.27211972119721195
shapeformer_pisd,2,8,0.016058692719357517,0.9950243318855797,5.526903400194183,0.2543152931529315
shapeformer_pisd,2,9,0.03693412445539322,0.9909929723098839,5.67806044446783,0.22767527675276752
shapeformer_pisd,2,10,0.02645986837719997,0.9918352239290601,4.864040896750973,0.29853081864151976
shapeformer_pisd,2,11,0.03394568283536221,0.9881895247205669,4.5580241810013975,0.2803710537105371
shapeformer_pisd,2,12,0.024526873014670294,0.9907227946680844,4.251911647548957,0.30368320349870165
shapeformer_pisd,2,13,0.010869076644751029,0.9961309239752819,5.051266394266359,0.266359163591636
shapeformer_pisd,2,14,0.01010461139891189,0.9959657218386676,4.695422858302782,0.27604209375427086
shapeformer_pisd,2,15,0.020424143481963815,0.9930212021719327,4.871722876695079,0.2876930435971026
shapeformer_pisd,2,16,0.011535709128880765,0.9956433954036333,5.026436178326993,0.2802719693863605
shapeformer_pisd,2,17,0.023975283122966245,0.9915128974940259,4.262789987303083,0.30347478474784745
shapeformer_pisd,2,18,0.013447544896133387,0.9956999220753232,4.72213988014378,0.274873582069154
shapeformer_pisd,2,19,0.03219972567715628,0.9886234452061625,4.995447064531268,0.30300328003280036
shapeformer_pisd,2,20,0.010789027897632107,0.9959077358741594,4.507410290501254,0.3482711493781605
shapeformer_pisd,2,21,0.005471892748363853,0.9982244362659305,4.673335003682073,0.32094437611042775
shapeformer_pisd,2,22,0.027767520146041464,0.9912558534875916,4.8974730019559205,0.2999419160858275
shapeformer_pisd,2,23,0.0065806104253099944,0.997797812244427,5.17950634683126,0.22898387317206503
shapeformer_pisd,2,24,0.0047234771215209125,0.9986415231564214,5.152298729957121,0.3122864561978953
shapeformer_pisd,2,25,0.013954781645756717,0.9959091951669778,5.507243152315317,0.2588287549542162
shapeformer_pisd,2,26,0.01586610474002485,0.993493356441295,5.337841610525788,0.2794827114937816
shapeformer_pisd,2,27,0.010014953313489408,0.996376971557885,4.366306841263269,0.35669331693316936
shapeformer_pisd,2,28,0.0009541746065224288,1.0,4.968801875872445,0.33291649583162497
shapeformer_pisd,2,29,0.0010700805819047114,1.0,4.831605974972152,0.3321374880415471
shapeformer_pisd,2,30,0.01091952107383874,0.996495862072538,4.433498090935283,0.35852125187918543
shapeformer_pisd,2,31,0.01533671871329716,0.9945933299856211,6.58611019912621,0.2775181085144185
shapeformer_pisd,2,32,0.012278174107380507,0.9956448546964518,5.803399525816912,0.3133182998496652
shapeformer_pisd,2,33,0.0008084046603191662,0.9997921862011637,5.707125031821389,0.31837843378433783
shapeformer_pisd,2,34,0.00033926956663120876,1.0,5.696866154698259,0.32175071750717504
shapeformer_pisd,2,35,0.0015928269018191854,0.9997921862011637,6.722033045816282,0.31570999043323766
shapeformer_pisd,2,36,0.0131277867758819,0.9959033579957044,4.925752357781182,0.333873172065054
shapeformer_pisd,2,37,0.0008780019294835466,1.0,5.122927830890235,0.3343959272926063
shapeformer_pisd,2,38,0.013376175201371483,0.9957057592465967,4.980885044373778,0.3188772721060544
shapeformer_pisd,2,39,0.013808543435963936,0.9947526949509619,5.256205496417837,0.3254339210058767
shapeformer_pisd,2,40,0.008866616260638694,0.9973227393894278,6.055415307131081,0.2742209922099221
shapeformer_pisd,3,1,0.48911369285842243,0.8013372472276581,1.2862454253814164,0.6358425614864585
shapeformer_pisd,3,2,0.154075710131794,0.9443808601342848,2.816252758218911,0.52861436906937
shapeformer_pisd,3,3,0.10727750659061148,0.9635339039448629,2.3696947402085726,0.5549937169247202
shapeformer_pisd,3,4,0.08395370704215742,0.9713478555944309,2.5143662986493487,0.6210261822695763
shapeformer_pisd,3,5,0.07188780752169474,0.9747095877232863,2.226485152538144,0.6313706999862477
shapeformer_pisd,3,6,0.04316244302173109,0.9840054161971971,2.812806305433481,0.5746088085295566
shapeformer_pisd,3,7,0.0367974918534214,0.986931612274078,3.18485022415012,0.5927172354177718
shapeformer_pisd,3,8,0.03736713578628535,0.9863455164825029,3.4322525656365603,0.6319969701533914
shapeformer_pisd,3,9,0.039515311332047706,0.9853443106867764,2.978938205444512,0.5841782559754701
shapeformer_pisd,3,10,0.03158298992261276,0.9896136841342321,2.729868715190627,0.5955796546236812
shapeformer_pisd,3,11,0.022036450186314768,0.9927108659985372,3.7380733372312007,0.5888322066000304
shapeformer_pisd,4,1,0.47700366813827444,0.8113833181011431,2.442546129624049,0.41944444444444445
shapeformer_pisd,4,2,0.17116527049629776,0.938743814746427,2.749669142189539,0.40277777777777773
shapeformer_pisd,4,3,0.1305742751048119,0.9541425815706148,3.160146283236229,0.362962962962963
shapeformer_pisd,4,4,0.09621092642278031,0.9646137788097188,3.1596299958684377,0.4407407407407407
shapeformer_pisd,4,5,0.0725715450114674,0.9737419459784693,3.718250534830408,0.3055555555555555
shapeformer_pisd,4,6,0.0824508921570938,0.9703355645391168,4.125126449186355,0.2722222222222222
shapeformer_pisd,4,7,0.05222468724543298,0.9817298102301318,3.7267537695624764,0.3333333333333333
shapeformer_pisd,4,8,0.045101536644829646,0.9846572486925177,3.3899917415074174,0.3583333333333334
shapeformer_pisd,4,9,0.038512177623946355,0.9869726920287167,4.85231856032792,0.30277777777777776
shapeformer_pisd,4,10,0.04822167814105611,0.9854425642185042,3.865926380813536,0.41944444444444445
shapeformer_pisd,4,11,0.02868963747880318,0.9892488670768059,3.9270011974540022,0.4518518518518519
shapeformer_pisd,4,12,0.03061375492726694,0.990330169589216,4.744445503723497,0.325
shapeformer_pisd,4,13,0.034870542438821525,0.9885995885880123,4.518057769398308,0.3685185185185185
shapeformer_pisd,4,14,0.027758489774660795,0.9899507302586876,4.5629145321001605,0.34722222222222227
shapeformer_pisd,4,15,0.028065460944694847,0.9902185844914498,3.9908055859695497,0.36481481481481476
shapeformer_pisd,4,16,0.02205169705557637,0.9913386553107347,4.98694645531993,0.4351851851851852
shapeformer_pisd,4,17,0.02296791165243593,0.9929961695304298,4.253764436331888,0.3787037037037037
shapeformer_pisd,4,18,0.024435939257792024,0.9910727860034755,4.218261310424552,0.3768518518518518
shapeformer_pisd,4,19,0.02608141192618792,0.9903017868449372,3.88244614505838,0.4555555555555555
shapeformer_pisd,4,20,0.017930521945473392,0.9930650555164687,4.675036417318301,0.3074074074074074
shapeformer_pisd,4,21,0.02373767347868394,0.9923165233718542,4.970940826791856,0.4314814814814814
shapeformer_pisd,4,22,0.008851141447559241,0.9971026792167784,5.541097942551391,0.38425925925925924
shapeformer_pisd,4,23,0.009195294938938416,0.9974762028169518,4.374675828998184,0.4601851851851852
shapeformer_pisd,4,24,0.01180787096646209,0.9944895139592704,4.235260811269076,0.4444444444444444
shapeformer_pisd,4,25,0.013415456887418662,0.9943776788708867,5.432184005908461,0.38425925925925924
shapeformer_pisd,4,26,0.011208815037281494,0.9960882777649046,5.143193090731382,0.3907407407407408
shapeformer_pisd,4,27,0.01847033102293844,0.9935847126796596,3.8499680478037854,0.5157407407407407
shapeformer_pisd,4,28,0.003023860107350629,0.9989470802318688,4.109007969877502,0.5027777777777778
shapeformer_pisd,4,29,0.002497665888707464,0.9994623066089726,4.67938302755406,0.4398148148148148
shapeformer_pisd,4,30,0.006534645356252979,0.9987908110968727,5.149046338446723,0.42037037037037034
shapeformer_pisd,4,31,0.031157832698146294,0.9892550327977787,5.783723055282204,0.28518518518518515
shapeformer_pisd,4,32,0.006537180943996646,0.9982531177058451,5.702707336525249,0.325
shapeformer_pisd,4,33,0.00546903429656393,0.9980136462173617,5.686252317449196,0.3888888888888889
shapeformer_pisd,4,34,0.006456521261484509,0.9972609332772775,4.958893374586502,0.4601851851851852
shapeformer_pisd,4,35,0.0076390395903554575,0.9965427688024447,5.489228186283403,0.449074074074074
shapeformer_pisd,4,36,0.007168170762559856,0.9973503013517374,5.21436696946621,0.40925925925925927
shapeformer_pisd,4,37,0.004959109973909411,0.9985148062176349,5.1168972975043125,0.39166666666666666
shapeformer_pisd,5,1,0.4355535130661268,0.8287001009912585,2.515608435206943,0.4444444444444445
shapeformer_pisd,5,2,0.16248991270191393,0.9431306209242903,2.6694524732452853,0.4444444444444444
shapeformer_pisd,5,3,0.0983437799418775,0.9682904492025844,3.0102544907066555,0.3833333333333333
shapeformer_pisd,5,4,0.07794483369574524,0.9737243546995691,3.0665729589760304,0.4731481481481481
shapeformer_pisd,5,5,0.05830945370253175,0.9790182646362408,3.8395801775985294,0.38425925925925924
shapeformer_pisd,5,6,0.04467101798285372,0.9860937384287923,4.0682006637703765,0.5018518518518519
shapeformer_pisd,5,7,0.05085310451865483,0.9840177829714588,4.520001872622029,0.32592592592592595
