model,fold,epoch,train_loss,train_balanced_accuracy,val_loss,val_balanced_accuracy
inceptiontime,1,1,0.21237116176276827,0.9238172106008674,3.904916310028124,0.4733533394890736
inceptiontime,1,2,0.03963955821505246,0.986817532326174,5.109528269131981,0.3270390889504463
inceptiontime,1,3,0.027514340912099356,0.9914585471381256,5.707881595191583,0.4050836154714272
inceptiontime,1,4,0.026046202758040565,0.9907051166356048,6.0394879227025875,0.2724838411819021
inceptiontime,1,5,0.014134458285675814,0.9968003950853405,5.860132545846188,0.3827280188776034
inceptiontime,1,6,0.011901619485266005,0.9957114900546525,6.004794753888048,0.31783625730994153
inceptiontime,1,7,0.024087501315807457,0.99025001092163,5.97794967531386,0.13599825587360215
inceptiontime,1,8,0.017981362092933315,0.9946832301516958,6.322794337938932,0.31685133887349953
inceptiontime,1,9,0.0047154770576386135,0.9985626903417989,6.410958351558772,0.30950292397660817
inceptiontime,1,10,0.01745877952562296,0.9949645246018047,6.443607337607431,0.304075613009131
inceptiontime,1,11,0.00957797116268641,0.9973711081048862,5.607149201173897,0.33272801887760334
inceptiontime,1,12,0.012344935074137399,0.9966912528294426,5.371378134334741,0.30777675182107317
inceptiontime,1,13,0.0023583120958601982,0.9992425456172424,6.371192443933231,0.3039730173386683
inceptiontime,1,14,0.014721731270093677,0.9963428482019294,5.274269760123675,0.26233712937314047
inceptiontime,1,15,0.019704824703876512,0.9974842742410207,7.480538805073969,0.3677387914230019
inceptiontime,1,16,0.03134428059140471,0.9912613168450038,6.960195978901846,0.2484072022160665
inceptiontime,1,17,0.01617250924802927,0.9948869254944906,5.202451230032812,0.24600133374371602
inceptiontime,1,18,0.00452478713972456,0.9988019527134142,6.467893452584316,0.334533702677747
inceptiontime,1,19,0.004937000850497078,0.9982312396938685,5.85361390492287,0.34189750692520776
inceptiontime,1,20,0.01148773051421673,0.996120539809897,6.346783690734152,0.30776136247050373
inceptiontime,1,21,0.004940142749924584,0.9979604341736694,5.896161799149366,0.2477531548168667
inceptiontime,2,1,0.27736165153865633,0.9030771741359525,1.9894165300056899,0.5611252473847893
inceptiontime,2,2,0.06324136247142004,0.9795578151718191,3.4444225537976765,0.5023607577042691
inceptiontime,2,3,0.048975617949886675,0.9832250244506993,3.5484361158144413,0.6060149844500989
inceptiontime,2,4,0.02965150972729764,0.9898456781367453,2.720465191616012,0.5311634153237207
inceptiontime,2,5,0.020278827474192858,0.9926117708871183,3.0656540955984055,0.5889312977099236
inceptiontime,2,6,0.02052519074954594,0.9919051320530138,3.523924417705345,0.5928329092451231
inceptiontime,2,7,0.008096326060387163,0.9981220669955887,3.5168900944594963,0.5362312694373763
inceptiontime,2,8,0.0034976984613212365,0.9991191367181299,3.534760189739833,0.5421472999717274
inceptiontime,2,9,0.004287794299810999,0.9991191367181299,4.730802874423132,0.5542196776929602
inceptiontime,2,10,0.02283573068858599,0.9934279641309702,3.5324100417714623,0.5473565168221657
inceptiontime,2,11,0.006083821097266851,0.9982731196110807,3.4357855654406317,0.557435679954764
inceptiontime,2,12,0.011149835180353526,0.9959493252242861,4.1936962314708595,0.45238903025162563
