model,fold,epoch,train_loss,train_balanced_accuracy,val_loss,val_balanced_accuracy
inceptiontime,1,1,0.25665541577997597,0.9113616550772319,1.4411510148578708,0.6313238770685579
inceptiontime,1,2,0.05106198197310112,0.9843313673987307,1.859532212066209,0.5484567901234568
inceptiontime,1,3,0.03274246809152208,0.9893886402006724,2.016731173154446,0.6187549251379039
inceptiontime,1,4,0.020389147911422937,0.9946011752112586,2.2693141116326254,0.744753086419753
inceptiontime,1,5,0.028198864720915193,0.9913540629894252,2.3647179072525915,0.7046296296296296
inceptiontime,1,6,0.02258100522756071,0.9925989734138301,2.5217308774149654,0.6324074074074074
inceptiontime,1,7,0.0038544172445350946,0.9985841037881711,2.883511405089046,0.5358024691358024
inceptiontime,1,8,0.005712824554781361,0.997904863107518,3.3942530940283393,0.5399724192277384
inceptiontime,1,9,0.004824982017932718,0.9977540935738931,2.70022575855803,0.7207578145521407
inceptiontime,1,10,0.010657362193532484,0.9964321814272387,2.560793921949238,0.6223010244286841
inceptiontime,1,11,0.011846511342514004,0.9958088870389393,3.026789853817263,0.5796296296296296
inceptiontime,1,12,0.005492628894497229,0.9980550032590706,2.7905276965846175,0.6300958760178618
inceptiontime,1,13,0.008436318201925731,0.9965819019907425,2.520305960063765,0.6520160231153139
inceptiontime,1,14,0.02556632012271811,0.9914272014187281,2.7024822186349944,0.5697530864197531
inceptiontime,1,15,0.01214265563877664,0.9966963121037405,4.413847856117386,0.6574074074074074
inceptiontime,1,16,0.009597857101293494,0.996903867105816,3.4751466321516573,0.7024691358024692
inceptiontime,1,17,0.0018060226216890837,0.9995281045273984,3.734639808707096,0.5617283950617283
inceptiontime,1,18,0.001122937501427506,0.9997924449979244,3.3105296088104446,0.6222222222222222
inceptiontime,1,19,0.0058643323810859205,0.9983199731116693,2.659972973522546,0.6574074074074074
inceptiontime,1,20,0.01195177952140441,0.997225412632841,3.665060595882852,0.7104938271604938
inceptiontime,1,21,0.003936119748736258,0.9988484442586971,3.1637934452021854,0.691358024691358
inceptiontime,1,22,0.0029120403207252114,0.9995848899958489,3.0942886532807212,0.6655109009718938
inceptiontime,1,23,0.0025850867597642197,0.9991127847292232,2.766476606355769,0.6632716049382715
inceptiontime,1,24,0.01484318708763433,0.993864100092034,4.057942739264945,0.6941358024691358
inceptiontime,2,1,0.23899117392989305,0.9117380782291079,4.360948837469988,0.32962962962962966
inceptiontime,2,2,0.0413015599649113,0.9857891172050403,4.345531492647543,0.2898148148148148
inceptiontime,2,3,0.04505541216886531,0.9878930383640366,3.300019900114448,0.39999999999999997
inceptiontime,2,4,0.013266678182229113,0.9966252927948128,3.5226325904881515,0.3444444444444444
inceptiontime,2,5,0.04037819686748732,0.9852540757727493,4.717801557729642,0.25
inceptiontime,2,6,0.009350923709420245,0.9970654674649048,5.57544594252551,0.36018518518518516
inceptiontime,2,7,0.011958872853644538,0.995359688897507,4.506631381588954,0.34259259259259256
inceptiontime,2,8,0.010716137657492743,0.9951634278298713,5.099322601711308,0.37777777777777777
inceptiontime,2,9,0.008949092905990816,0.9978228172892285,4.519295163049052,0.33055555555555555
inceptiontime,2,10,0.004614225533833422,0.9989114086446143,6.214412760203359,0.3
inceptiontime,2,11,0.012738015198192443,0.9951774942067019,6.430138455503792,0.3296296296296296
inceptiontime,2,12,0.009970271205551958,0.9958571403652773,4.916677861479776,0.4481481481481482
inceptiontime,2,13,0.02133423454092386,0.9927296105341655,5.61307206476222,0.25
inceptiontime,2,14,0.011281078450701898,0.9959036145577439,7.465650853845808,0.18333333333333335
inceptiontime,2,15,0.016713261965882197,0.9954481951684669,5.789564712883697,0.34814814814814815
inceptiontime,2,16,0.014044094822412052,0.9962909545441304,6.724374416415338,0.21851851851851853
inceptiontime,2,17,0.006785822691731133,0.9980559282864728,6.935637860496839,0.30277777777777776
inceptiontime,2,18,0.00181804697410126,0.9995069906462025,6.787829928927952,0.225
