model,fold,epoch,train_loss,train_balanced_accuracy,val_loss,val_balanced_accuracy
cnn,1,1,0.39815918985725374,0.8567023111155296,1.7783834581427715,0.5505647491463095
cnn,1,2,0.09867485221330971,0.9728139218394832,1.5320115758873083,0.6157473075912793
cnn,1,3,0.06500578334540591,0.9801919178490284,2.1576433374875172,0.682184134489099
cnn,1,4,0.042120973420755346,0.9863690894406895,1.6679128659341265,0.6463159968479117
cnn,1,5,0.03462035705645879,0.9903318017638029,2.3947855678647207,0.5025479380089309
cnn,1,6,0.029810151573479927,0.9912394430824031,2.7872801200582593,0.6667914368268978
cnn,1,7,0.030842581417324932,0.9889929072742235,1.8841565275455223,0.5972944575781455
cnn,1,8,0.029633941634218824,0.9892572477447495,2.2178455712821554,0.6639939584975046
cnn,1,9,0.018165037598616134,0.9952804158919114,2.1498863514485387,0.5976096664039926
cnn,1,10,0.017175279517320542,0.9942587840483618,2.9020764156028984,0.6807197268190176
cnn,1,11,0.018925919701289314,0.9942420114994611,3.5302149706663735,0.6457381140005253
cnn,1,12,0.016576007948786765,0.9939206757664603,2.811784934128328,0.5499737325978461
cnn,1,13,0.017053392534812032,0.993843883838235,2.7162250792333746,0.6495731547149987
cnn,2,1,0.35331600334208746,0.8642656586555363,1.933533391465985,0.4055555555555556
cnn,2,2,0.07254548939661337,0.9815290455627829,2.6010403950319247,0.45555555555555555
cnn,2,3,0.04230183035744211,0.9891013654636641,5.176072903776205,0.4407407407407407
cnn,2,4,0.038512219205641976,0.9885071288564286,3.432352210967629,0.4861111111111111
cnn,2,5,0.025306231670009977,0.9931620793186657,3.543709999895482,0.4481481481481482
cnn,2,6,0.020582612910836292,0.9951882968119139,3.901563894417551,0.34351851851851856
cnn,2,7,0.021263550836234713,0.9933315530269926,4.126764121872839,0.3333333333333333
cnn,2,8,0.020087079275757647,0.9942647370508823,7.050900557126927,0.43796296296296294
cnn,2,9,0.030418118060333656,0.9895211132656865,4.388530489450312,0.36018518518518516
cnn,2,10,0.021138941967421068,0.9948398921844008,4.431039764042254,0.4064814814814815
cnn,2,11,0.022673709467142963,0.9928150200855052,3.995162608591771,0.3731481481481482
cnn,2,12,0.026888903362347404,0.9954277683003974,4.38775406689437,0.375
cnn,2,13,0.021385377844741853,0.9931125084065789,4.610581548433941,0.30092592592592593
cnn,2,14,0.009931281539096604,0.9966393591716436,5.18746816361392,0.38518518518518513
cnn,3,1,0.3872424651797001,0.8642800180293593,0.8242146370300952,0.6236021339899457
cnn,3,2,0.10767707674262615,0.9693398816537937,1.422355269918444,0.5014619883040936
cnn,3,3,0.0735069306853872,0.9769158546832942,1.6050939361989554,0.5257258643685236
cnn,3,4,0.05360159321437375,0.9866694727536404,2.103645168679054,0.6656253206114702
cnn,3,5,0.0537307640322699,0.9804839787725467,1.6863693181118626,0.5134169488047604
cnn,3,6,0.033789983578026296,0.9919283404851303,1.890079097672401,0.5859443931466092
cnn,3,7,0.026822948787146462,0.9924464286149947,2.8140783773650733,0.4012952703395917
cnn,3,8,0.03859289362310217,0.9897555998883316,3.475001462998866,0.3524699907663897
cnn,3,9,0.042703101299524024,0.9887392211145999,2.870334129762999,0.4219811223966348
cnn,3,10,0.04769762692695412,0.9836612590787217,1.7306181762046995,0.6201626141376834
cnn,3,11,0.026251725091312367,0.9931789094572755,4.0934746564347835,0.3572406894429055
cnn,3,12,0.02960053508152039,0.9905549817911488,2.0944093606459746,0.620544783010157
cnn,3,13,0.017279738925460083,0.9949585789585212,1.5058313772042697,0.6734123319995896
cnn,3,14,0.014855692000016392,0.9964067971346807,2.7629490788435005,0.6637298655996716
cnn,3,15,0.02349598489527125,0.9916360343129412,2.209476355413297,0.5948727813686263
cnn,3,16,0.022282179988374434,0.9935882742421344,2.233394336165597,0.548884272083718
cnn,3,17,0.018095424748025835,0.9939672789608563,2.337044588938893,0.49419821483533394
cnn,3,18,0.014399623210864285,0.9947776732629098,2.0602703321032454,0.5347696727198112
cnn,3,19,0.025454537780471864,0.9910427098548764,1.6849364654870083,0.6087462809069457
cnn,3,20,0.02524088996948334,0.9949841075536847,2.432781334328937,0.5816507643377449
cnn,3,21,0.0380973920080578,0.9873799287974491,1.816922735722665,0.5429824561403509
cnn,3,22,0.012417536798770576,0.9960894121864249,1.305040849562283,0.7088411819021238
cnn,3,23,0.008723986002419575,0.9986156289067823,1.7693229380074913,0.5949240792038576
cnn,3,24,0.010820927774889591,0.9974178946183425,1.7230288850093582,0.6559479839950755
cnn,3,25,0.012770540063838081,0.9959837428190138,1.7557304363631698,0.6623884272083718
cnn,3,26,0.015566483163722576,0.9944347597194906,3.5866023202994914,0.4599466502513594
cnn,3,27,0.016123210347387402,0.994117374771235,1.4923874180992591,0.6875346260387811
cnn,3,28,0.015181987035891955,0.9981116071537487,3.158768639709498,0.5831922642864471
cnn,3,29,0.025574749543263282,0.989101032505823,1.4366615721053435,0.678203549810198
cnn,3,30,0.007408327184468642,0.9983092563577628,2.450088771595986,0.5262260182620293
cnn,3,31,0.01797240202216087,0.996120222071658,2.584817064317567,0.5146096234738894
cnn,3,32,0.013939318548504021,0.9956329438270268,2.1793252911839107,0.537642351492767
cnn,4,1,0.37006962144604094,0.8664390937187939,1.546774825929476,0.4875201288244766
cnn,4,2,0.1087126171359649,0.9674862818502445,3.1803028510035203,0.35269726247987115
cnn,4,3,0.06463479266072122,0.9803454632170672,2.3557261364357416,0.5504428341384863
cnn,4,4,0.04663303408485193,0.9869601019968114,2.843850477185415,0.3973429951690821
cnn,4,5,0.042170977941714226,0.9857858156526236,2.7554129206000484,0.4752415458937198
cnn,4,6,0.03465269453322085,0.9903641081313803,2.2479893337183157,0.5285426731078905
cnn,4,7,0.02996461113126805,0.9908072368023615,4.11807282247732,0.34287439613526566
cnn,4,8,0.026733406008301805,0.9897982011599468,2.771600810955978,0.5441626409017714
cnn,4,9,0.028052358330191613,0.9897764410641581,2.8542699318565536,0.46916264090177134
cnn,4,10,0.018430694483686238,0.9938415185364556,2.8185888133640837,0.47580515297906606
cnn,4,11,0.016805535628988694,0.9952318191114801,3.005131892163903,0.5103462157809985
cnn,4,12,0.020057889529450153,0.9938260526018629,3.1811392996015684,0.46296296296296297
cnn,4,13,0.013165845749160956,0.9954854996955254,3.093039095803752,0.47930756843800326
cnn,5,1,0.3502547579507033,0.8734728077277424,1.0375148132029965,0.581005682207161
cnn,5,2,0.09708176677425702,0.9733307139840307,3.078068271800297,0.33088929965085234
cnn,5,3,0.062481492730202495,0.9815429611192372,2.7510359484731293,0.47829465324844245
cnn,5,4,0.06058789849695232,0.9789774049319635,2.1644903115771057,0.4170842746628329
cnn,5,5,0.043979219109233886,0.9864117718855286,1.9457280425133636,0.5714657356062163
cnn,5,6,0.030908327957580764,0.9906151661092991,2.4847784161435382,0.3491579379749435
cnn,5,7,0.016151879225961036,0.996338080840293,2.7834779023235203,0.45805093448346684
cnn,5,8,0.02511408408517363,0.9922135199965703,2.7892632439451397,0.4854795645923187
cnn,5,9,0.021408138484090428,0.9925000376964519,2.935267957537275,0.42375231053604434
cnn,5,10,0.031274632702547094,0.9896031255476939,1.9827260060130425,0.49165126309303764
cnn,5,11,0.02064742254464094,0.9926419917478994,4.390657932004766,0.38212158554117887
