model,fold,epoch,train_loss,train_balanced_accuracy,val_loss,val_balanced_accuracy
shapeformer_pisd,1,1,0.37232381930718056,0.8471069226659735,3.04747728403799,0.297573612393557
shapeformer_pisd,1,2,0.13847581006299992,0.950726198158354,4.167497483449992,0.3020185698163538
shapeformer_pisd,1,3,0.08589662741869689,0.9721170853353236,4.135749319049631,0.31783882220170306
shapeformer_pisd,1,4,0.08818297345692722,0.9698090024405216,4.4532664075810855,0.40213655483738586
shapeformer_pisd,1,5,0.06228357401783936,0.9766682766815423,4.425404065494511,0.32069611162408945
shapeformer_pisd,1,6,0.07213042078432269,0.9771468777836274,4.351789877907641,0.37245819226428645
shapeformer_pisd,1,7,0.03326584435730743,0.9892823961464047,4.105372135922878,0.3780624807633118
shapeformer_pisd,1,8,0.0379964187508449,0.9875935997581692,4.531716980481181,0.36144198214835327
shapeformer_pisd,1,9,0.027280269577078377,0.990593609569125,4.876339520738701,0.36708987380732533
shapeformer_pisd,1,10,0.030932317744904698,0.9878725293976962,5.581009149744376,0.27338411819021236
shapeformer_pisd,1,11,0.01133007646108476,0.9964204473092435,5.365309419198295,0.341925720734585
shapeformer_pisd,1,12,0.013931752880699396,0.9950607367583565,5.302807170298092,0.4141043397968606
shapeformer_pisd,1,13,0.014709112206429172,0.9959588765455957,5.087775851445657,0.390086693341541
shapeformer_pisd,1,14,0.012554064420132467,0.9976289835257391,4.890272521668017,0.40494254642454086
shapeformer_pisd,1,15,0.013916515393961722,0.9958853013185184,5.77319180099664,0.3502641838514415
shapeformer_pisd,1,16,0.028744904377918618,0.9915127272161839,5.197178846759296,0.38088386170103616
shapeformer_pisd,1,17,0.010691922889292563,0.9959758305251786,6.330940595837904,0.30952600800246227
shapeformer_pisd,1,18,0.004814289840410661,0.9977801578601305,5.850158385891092,0.34288242536164976
shapeformer_pisd,1,19,0.014729722924731995,0.9955667807699342,6.33972852105541,0.3534779932286858
shapeformer_pisd,1,20,0.015510567895566615,0.9937915554141297,6.392492832131787,0.273617523340515
shapeformer_pisd,1,21,0.02734047132208406,0.9910867234813566,5.282552193500495,0.31151379911767724
shapeformer_pisd,1,22,0.0073856293458867675,0.9974382182822904,5.841682222218638,0.3170873089155638
shapeformer_pisd,1,23,0.0108617597857329,0.9971843667416742,6.021527718356315,0.33269211039294144
shapeformer_pisd,1,24,0.00998939350717522,0.9971423346631806,5.987817650366226,0.3374576792859341
shapeformer_pisd,1,25,0.0072161745095330005,0.997029168527046,6.4838597264406195,0.32067559248999694
shapeformer_pisd,1,26,0.004199007243341139,0.9986718325976968,6.840055449577143,0.352105776136247
shapeformer_pisd,1,27,0.008750840868182981,0.9975513844184251,6.830822623856055,0.31518928901200366
shapeformer_pisd,1,28,0.007983281072665705,0.9978157248889511,6.374542722049463,0.33736277829075617
shapeformer_pisd,1,29,0.0014855227085578148,0.999548918166262,6.3200498861512715,0.3734123319995896
shapeformer_pisd,1,30,0.00215332774739811,0.9993621768030501,6.743442838961581,0.33364112034472143
shapeformer_pisd,1,31,0.0002010997560249122,1.0,6.7258723526960456,0.34014568585205707
shapeformer_pisd,1,32,0.0002105414002121856,1.0,6.833351521267729,0.32536164973838105
shapeformer_pisd,2,1,0.4552974486580262,0.8165214433566108,1.6002921269492323,0.6715083404014702
shapeformer_pisd,2,2,0.16853311183647468,0.9347918088757415,2.147681573720971,0.5896239751201583
shapeformer_pisd,2,3,0.12042409316278421,0.9550946154309776,2.8708078758064586,0.5069409103760248
shapeformer_pisd,2,4,0.08856118278076443,0.9688420763450161,1.835164440543692,0.6451371218546791
shapeformer_pisd,2,5,0.07642360528071339,0.971208006944385,1.9754670256174596,0.6255089058524174
shapeformer_pisd,2,6,0.056280931011916925,0.9800326855577497,2.1304708908756678,0.6540641786824993
shapeformer_pisd,2,7,0.04152142157813964,0.9863933766517247,2.2711180727928877,0.617069550466497
shapeformer_pisd,2,8,0.04808016963965761,0.9846070189628925,2.560457316472342,0.627240599378004
shapeformer_pisd,2,9,0.03682165628012556,0.9873635410967051,2.529336046728593,0.6333050607859768
shapeformer_pisd,2,10,0.03516192022003592,0.9864253042409087,2.950277765929223,0.6051456036188861
shapeformer_pisd,2,11,0.02256982970239523,0.992586324902376,2.9187428530995363,0.6055060785976817
shapeformer_pisd,2,12,0.025500606464293713,0.9916437101681245,3.3883496625285465,0.5794811987560079
shapeformer_pisd,2,13,0.024146166561135593,0.9915245851418167,2.755547835337763,0.6153166525303929
shapeformer_pisd,2,14,0.018315038944554263,0.9930532543910466,3.1487764250294523,0.6164404862878144
shapeformer_pisd,2,15,0.017316901683807374,0.9933161355687542,3.5000010853448598,0.5921755725190839
shapeformer_pisd,2,16,0.013943843403831124,0.9951911499875287,4.159040525182458,0.5726745829799266
shapeformer_pisd,2,17,0.005545809880669157,0.9984452403328596,4.037744994226036,0.5847045518801245
shapeformer_pisd,2,18,0.0244019981357269,0.9910903981019802,3.6618451381118065,0.5766751484308736
shapeformer_pisd,2,19,0.027908689938843823,0.9899487573683889,4.4563059636446924,0.5787249081142211
shapeformer_pisd,2,20,0.022633559303302228,0.9922885975498476,4.308628275172133,0.5925148430873621
shapeformer_pisd,2,21,0.015531153623193789,0.9954271258876757,3.731410693775957,0.6199462821600227
shapeformer_pisd,3,1,0.46643374676887805,0.8142361111111112,2.0568798122145995,0.3076792859341336
shapeformer_pisd,3,2,0.16961366471189718,0.9431975568004981,2.6296949937884557,0.37044731712321743
shapeformer_pisd,3,3,0.1148745626426087,0.962894880174292,2.8776649628213287,0.3439289012003693
shapeformer_pisd,3,4,0.09589783989537794,0.9658846872082166,3.2115800501339744,0.3614625012824459
shapeformer_pisd,3,5,0.060713646908362326,0.9778701758481171,3.5625165099432596,0.33837847542833693
shapeformer_pisd,3,6,0.04384718044087864,0.9849225801431684,4.189625057131878,0.28373602133989945
