model,fold,epoch,train_loss,train_balanced_accuracy,val_loss,val_balanced_accuracy
cnn,1,1,0.2973988237432562,0.9005925199037473,3.880584058311107,0.5187923598274801
cnn,1,2,0.05796368602896109,0.980352223721053,2.6807675809753673,0.603013965906757
cnn,1,3,0.04004916739784396,0.9886570073249953,3.217701020002366,0.5633018415828027
cnn,1,4,0.02430178098953687,0.9925261183735056,3.026759612602746,0.4226090230711302
cnn,1,5,0.02006238633117531,0.9936749336884225,3.3350867950215344,0.4183062915040734
cnn,1,6,0.038011469561696196,0.9873773987185775,5.756642317159875,0.3818169370849593
cnn,1,7,0.014612241183595661,0.994550683299607,3.0509046170926006,0.5104384883959745
cnn,1,8,0.021864752322681643,0.9921455470159585,4.984557431847267,0.3059885671253509
cnn,1,9,0.00963648756134297,0.9972259667013512,3.584074755546453,0.41841753953583893
cnn,1,10,0.011951771822686379,0.9951882986635884,3.309526507028488,0.6177774354761416
cnn,1,11,0.011127853853059396,0.996016117357287,5.058578258457186,0.46960190319709727
cnn,1,12,0.005767988776306783,0.9981685569892527,3.630784639308124,0.48879817895529537
cnn,1,13,0.005438505063529402,0.9981119008385605,2.9269358310011704,0.578195385773944
cnn,1,14,0.007837189756859375,0.997112654399967,4.906513030197089,0.34958239200383373
cnn,1,15,0.012302707457918307,0.9957155203118221,4.053561350036926,0.3794174026151846
cnn,1,16,0.007921808303560212,0.997321798012619,3.755756807840058,0.4404052851372629
cnn,1,17,0.016399262265524437,0.9942471676685053,4.349146763129879,0.42024200725679467
cnn,1,18,0.00730728338022835,0.9975280230396345,7.8318114373819006,0.38470253987814057
cnn,1,19,0.00858538790602884,0.9979056758115451,3.662595638610719,0.5144622441295269
cnn,1,20,0.0006919685716114216,1.0,4.061943280914666,0.5246029301020059
cnn,1,21,0.00880943250872056,0.9972245074085327,3.318996881429454,0.5986153898815636
cnn,1,22,0.011795784509048154,0.9969660041092802,4.121737431834739,0.4403334017936606
cnn,1,23,0.005135907496577811,0.9981119008385605,3.0808039034486754,0.5265882795919765
cnn,1,24,0.012342616669019871,0.9962238016771209,3.9748750463141875,0.48012083247757925
cnn,1,25,0.0027736329919172513,0.9990559504192803,3.97916240958845,0.5684209625522011
cnn,1,26,0.014492240020556962,0.9966391703167886,4.557996118048362,0.5387365646607791
cnn,1,27,0.01211667493326576,0.9963385732713236,3.7174579562907084,0.48600328609570753
