model,fold,epoch,train_loss,train_balanced_accuracy,val_loss,val_balanced_accuracy
inceptiontime,1,1,0.1721101859727731,0.9452451711586036,4.334473512471662,0.3010156971375808
inceptiontime,1,2,0.07079112793569668,0.978369850451415,2.6454510094389443,0.3045552477685442
inceptiontime,1,3,0.07038751945723422,0.9849535131922185,3.2791769239536954,0.33169180260593006
inceptiontime,1,4,0.04952055613528221,0.9866849710410203,3.5984950457647042,0.3479044834307992
inceptiontime,1,5,0.02677109747981796,0.9923647346858383,2.9715192045992334,0.32086282958859136
inceptiontime,1,6,0.02170461655388443,0.9937850903644566,3.8150738090290504,0.4113086077767518
inceptiontime,1,7,0.028573418251023844,0.9910114891846243,3.689193072243767,0.34929465476556887
inceptiontime,1,8,0.0130853515563873,0.9972555007993152,3.010940472689301,0.3339335180055401
inceptiontime,1,9,0.0055462497037996605,0.9992005135387488,3.6339630994611487,0.23212526931363495
inceptiontime,1,10,0.04802327556524408,0.9938586655915339,3.7949719770071004,0.42885503231763616
inceptiontime,1,11,0.02972256354383157,0.9899977420918143,3.6868391355428978,0.33720631989330047
inceptiontime,1,12,0.008828221531047557,0.9980695764295673,3.0270739198833785,0.4512311480455525
inceptiontime,1,13,0.00808517932880652,0.9980444983306566,3.927378491884499,0.42888837591053663
inceptiontime,1,14,0.018467524757187884,0.9936048140509177,4.502084888772872,0.28549553708833486
inceptiontime,1,15,0.004598959576805311,0.9987914637835044,4.39001486883895,0.3807402277623884
inceptiontime,1,16,0.0031889389429964536,0.9996265172735761,4.08736046567231,0.3705653021442495
inceptiontime,1,17,0.013838739986553824,0.9969386393203857,3.966655640353713,0.38077100646352724
inceptiontime,1,18,0.006181505577478675,0.9989466619981325,5.261945919418461,0.36033394890735604
inceptiontime,1,19,0.007626522699445979,0.9982312396938685,3.5281432830736343,0.33469272596696426
inceptiontime,1,20,0.014666459893207782,0.9945700640155613,3.4490921989007477,0.35867189904586033
inceptiontime,1,21,0.002211435597032855,1.0,3.828024383387929,0.3687519236688212
inceptiontime,1,22,0.004227592209729035,0.998195672665048,4.693929899852657,0.29760182620293424
inceptiontime,1,23,0.0033997798165168766,0.9990202372252099,4.498639041594523,0.35301887760336514
inceptiontime,1,24,0.004809169456767939,0.9980444983306566,5.9649763129369715,0.30847953216374263
inceptiontime,1,25,0.009643716313495624,0.9955013296621847,4.099311653389376,0.29400071816969325
inceptiontime,1,26,0.002551489383614143,0.9991334033613445,5.634347673314929,0.37889607058582125
inceptiontime,1,27,0.018778560113143893,0.9943978354624958,4.085570533665984,0.3595721760541705
inceptiontime,1,28,0.006279544012907606,0.9980760414792403,4.876448507807549,0.34840207243254334
inceptiontime,1,29,0.0012278024001716402,0.9996936274509803,4.325266527561652,0.3096927259669642
inceptiontime,1,30,0.0035001154501375052,0.999548918166262,5.31411699522403,0.3613701651790295
inceptiontime,1,31,0.00466879346825478,0.9990558042540304,4.584288218044,0.3364009438801683
inceptiontime,1,32,0.004470345703430212,0.998569155391472,5.3633344723850795,0.38749102287883447
inceptiontime,2,1,0.2732518947754915,0.8980021963598485,2.7381756518550806,0.4241306191687871
