model,fold,epoch,train_loss,train_balanced_accuracy,val_loss,val_balanced_accuracy
inceptiontime,1,1,0.8239568641343092,0.8578478280513678,1.2583810621654354,0.3918410706065429
inceptiontime,1,2,0.7538987770298411,0.9480347563794703,1.3270559083077822,0.3349454441274197
inceptiontime,1,3,0.7328041628532603,0.9666012411133619,1.2209998735223246,0.4217015737125533
inceptiontime,1,4,0.7264435805645085,0.9688216606152859,1.3191889834609778,0.3503402202773019
inceptiontime,1,5,0.7194241173376287,0.9767429508143629,1.2977614814344376,0.37251596916005153
inceptiontime,1,6,0.7146953655983591,0.9805930089257479,1.2034378001781045,0.4209976940175715
inceptiontime,1,7,0.714341597508658,0.9796868093683572,1.2239731412045611,0.400451730983206
inceptiontime,1,8,0.7088892356998424,0.982941058498605,1.2382994577123263,0.3380694949474243
inceptiontime,1,9,0.7073279725113496,0.9849490399315347,1.2828622534595495,0.43093406255665817
inceptiontime,1,10,0.7045617496906803,0.9867201177293946,1.2220422083881721,0.43732607415974445
inceptiontime,1,11,0.7039458987676552,0.9875245598719112,1.3173626104206693,0.3187255668948606
inceptiontime,1,12,0.7035418512857505,0.9876222348042791,1.228125349073022,0.43857145367688427
inceptiontime,1,13,0.6975735135489914,0.9900925636630254,1.1601839152276148,0.4611438797190252
inceptiontime,1,14,0.6953358229646828,0.9926720272984624,1.191073299483218,0.42924794874303857
inceptiontime,1,15,0.6963977568645767,0.9917941433362406,1.209921916080903,0.44263079548089324
inceptiontime,2,1,0.8525201274891092,0.8117562354613486,1.084011351424603,0.5597127300625504
inceptiontime,2,2,0.7675218735680436,0.9180834047729811,1.1017392071702161,0.6912280701754385
inceptiontime,2,3,0.7429476317131158,0.944569684233885,1.1325579118758469,0.6075651534011289
inceptiontime,2,4,0.7235350985117633,0.9617928557214702,1.186855870035987,0.3677783257787485
inceptiontime,2,5,0.7215162819684154,0.967428625094982,1.1852558264704023,0.5352679724746942
inceptiontime,2,6,0.7142095559775227,0.9724701080483923,1.2195889866273777,0.5691982354368742
inceptiontime,2,7,0.709445758299394,0.9782805777604029,1.2506618607704214,0.7080109913337561
inceptiontime,2,8,0.7034509949611895,0.9828887966388256,1.1986469915221176,0.6428256887197915
inceptiontime,2,9,0.7034342866955381,0.9821536634316196,1.1035165494965657,0.5843723823167916
inceptiontime,2,10,0.7017112798763044,0.9812054993808857,1.2606827183220213,0.5911157299764359
inceptiontime,2,11,0.7043482549864837,0.9802621756750262,1.195244528294952,0.5555226754973109
inceptiontime,2,12,0.6944277337705246,0.9876326585682387,1.1403345638675768,0.6546400025051473
inceptiontime,2,13,0.693688387220556,0.9885026171961462,1.3556242683808581,0.5655618575667192
inceptiontime,2,14,0.6910205700180747,0.9906417161301412,1.2744698746710745,0.5743930889249004
inceptiontime,2,15,0.6905797897565245,0.9910289930731181,1.2170564401958897,0.5689025106273046
inceptiontime,3,1,0.8440540414776294,0.8386523712555395,1.2764076690398252,0.3939017387068782
inceptiontime,3,2,0.7678416967391968,0.9310099015261591,1.0425494646168547,0.6134028558731784
inceptiontime,3,3,0.745341302174602,0.9536247073815639,1.160189851225247,0.49757203992396787
inceptiontime,3,4,0.7331176127879148,0.9660006316221926,1.0718981248578254,0.6049661566476752
inceptiontime,3,5,0.726998434756613,0.9719416942631671,1.098202399206352,0.4868597571816957
