model,fold,epoch,train_loss,train_balanced_accuracy,val_loss,val_balanced_accuracy
cnn,1,1,0.2608307474436095,0.9057337354714553,3.600858262358414,0.29006617420744846
cnn,1,2,0.03057980659381988,0.9912087194777461,5.026313696604543,0.2442238637529496
cnn,1,3,0.027159533059546867,0.991219208407656,4.78156068504794,0.2254052528983277
cnn,1,4,0.022006145155487152,0.9922766466486145,6.290549690915301,0.24046886221401456
cnn,1,5,0.013952447901381395,0.9947252622301894,4.739739037854713,0.29194623986867757
cnn,1,6,0.014273054952634713,0.9948344044860873,6.051789421819074,0.20261105981327587
cnn,1,7,0.008184524129543347,0.997287043947899,7.115459561712392,0.3346952908587258
cnn,1,8,0.00414573128045259,0.9987243536061001,6.909242511879408,0.33645480660716115
cnn,1,9,0.005753235065192432,0.9982732717723621,6.389591768080718,0.2385939263363086
cnn,1,10,0.011348267892306188,0.9960785077314034,7.324793901144912,0.33170975684826104
cnn,1,11,0.0037368210689237456,0.9985376122428882,6.547395277330497,0.2921847748025033
cnn,1,12,0.004244254741654283,0.998569155391472,6.836975782581081,0.32061659997948083
cnn,1,13,0.007254953283896052,0.9969135612214751,6.899756019951785,0.26991638452857286
cnn,1,14,0.012547901521471571,0.996571621643635,7.5320112163670085,0.2894506001846722
cnn,1,15,0.01286587923564534,0.9972935089975721,7.092855811876372,0.34398532881912386
cnn,1,16,0.014714129666810129,0.9953840632869589,7.165202684004367,0.2098440545808967
cnn,1,17,0.00939158318385755,0.9969806713988794,6.818194709461058,0.29681440443213297
cnn,1,18,0.0051838175345367814,0.9985376122428882,6.957466110188013,0.34196419411100853
cnn,1,19,0.0015110793008506545,0.999813258636788,7.197075316549566,0.30698676515851026
cnn,1,20,0.003936864555551158,0.9988019527134142,7.671078682599493,0.20238278444649638
cnn,1,21,0.004377064537451448,0.9984600131355741,7.8886723784513055,0.25319072535139014
cnn,1,22,0.0031895946880747665,0.999097836332524,8.43042405096902,0.22716220375500154
cnn,1,23,0.0024145720407204863,0.999813258636788,8.82634580562539,0.2682338155329845
cnn,1,24,0.00310475292204291,0.999097836332524,8.55086639395654,0.2597440238021955
cnn,1,25,0.006693172607957911,0.9980089313018361,8.854081039634213,0.26413511849799937
cnn,2,1,0.31999950198313365,0.8760102870288263,2.8056488758919382,0.3328456318914334
cnn,2,2,0.043676994130230296,0.9870295082765378,3.2470107183028434,0.45392988408255586
cnn,2,3,0.03740657852031291,0.9882581760207706,3.3240130961613548,0.3888606163415324
cnn,2,4,0.02250806035276932,0.9929261884674788,5.592480321156554,0.3043256997455471
cnn,2,5,0.022385639165384837,0.9928099820268077,4.662300310300705,0.3074286118179248
cnn,2,6,0.01267883765618675,0.9960386263873963,4.462976788891885,0.312143059089624
cnn,2,7,0.01899874988269473,0.9925441822634634,5.4184139612922095,0.20235368956743002
cnn,2,8,0.014370257251161651,0.9952195145579078,4.692501461147366,0.3188012439920837
cnn,2,9,0.015827240111852565,0.9957742859168702,5.449675955494544,0.2637757986994628
cnn,2,10,0.008864437480112359,0.997505544184245,5.192134746035239,0.32881679389312973
cnn,2,11,0.009751259591519975,0.9966261401951931,5.96898189684222,0.2978300819903873
cnn,2,12,0.009437864642509688,0.9955673190202706,5.878102823895843,0.29439496748657057
