model,fold,epoch,train_loss,train_balanced_accuracy,val_loss,val_balanced_accuracy
cnn,1,1,0.3333639019289084,0.8677558256275018,2.943122694771441,0.42530864197530865
cnn,1,2,0.04998946117026912,0.9841849238967252,2.7304586503329493,0.5018518518518519
cnn,1,3,0.04701538544313441,0.9840145674913737,2.4450773966543022,0.5506172839506173
cnn,1,4,0.01975324163175819,0.9957304955398185,3.4812263945501947,0.4743827160493827
cnn,1,5,0.01956936151949659,0.9939936831830373,3.5434290028650253,0.47314814814814815
cnn,1,6,0.023357659776417176,0.9918144821335683,2.481255382493079,0.4583333333333333
cnn,1,7,0.014969859292074445,0.9954093696008419,3.931960097511136,0.4367283950617284
cnn,1,8,0.01316908658554894,0.9950041795048783,3.1634871998003553,0.4330246913580247
cnn,1,9,0.020993926714225147,0.9938233267776857,3.6456322417964064,0.45586419753086416
cnn,1,10,0.0099652176364954,0.9957824475264996,2.819920650007765,0.5123456790123456
cnn,1,11,0.008985957836792353,0.9969758255522718,3.2621609970594623,0.5274691358024691
cnn,1,12,0.01179070096203495,0.9961876376224632,2.8655965099415175,0.5064814814814815
cnn,1,13,0.0037377023994145755,0.9985990669721522,3.6628084875761515,0.4388888888888889
cnn,2,1,0.3250355061716758,0.8802431611759802,3.1474316057405973,0.3730916030534351
cnn,2,2,0.0758973809138227,0.9730225166729443,2.852179039024601,0.4206955046649703
cnn,2,3,0.0451558490910639,0.9859267905104798,2.8328075905547556,0.49256432004523604
cnn,2,4,0.031701811323336396,0.9889377391698869,4.115728237211032,0.4212962962962963
cnn,2,5,0.024354858710564888,0.9913938869809855,3.069055612508866,0.49896098388464805
cnn,2,6,0.017924031441977534,0.9932778223818847,4.627719654148459,0.46248232965790215
cnn,2,7,0.010676101453785891,0.9966616415686825,5.0974267153121895,0.47304212609556123
cnn,2,8,0.026052025502520757,0.9900933450778954,5.274758363851058,0.5404226745829799
cnn,2,9,0.011551132240128936,0.9968929624106903,5.236028438984133,0.5109909527848459
cnn,2,10,0.012903936481710005,0.9955050373586433,6.65245967035145,0.3639242295730845
cnn,2,11,0.013284978461440635,0.9955628295560688,5.512104977652714,0.43524173027989826
cnn,2,12,0.012649822766756047,0.9959184405738736,4.870419430604123,0.3827254735651682
cnn,2,13,0.010302313451980948,0.9958396111535571,4.132225596256407,0.45937234944868527
cnn,2,14,0.003696979299540824,0.9990771046396363,3.8832672684238103,0.5239751201583263
cnn,2,15,0.00907247479927509,0.9973335685697843,5.154513964063053,0.45325841108283854
cnn,2,16,0.016420491593383373,0.9950213584517366,5.502273881301998,0.4963528413910094
cnn,2,17,0.0046933001755230805,0.9985394112486089,4.513084815445713,0.47497879558948264
cnn,2,18,0.006037325158691741,0.9979463136678235,4.09278352142971,0.5460347752332485
cnn,2,19,0.007245965843041911,0.9981283960410462,4.529990188388812,0.5100508905852417
cnn,2,20,0.013986799973253465,0.996175574654108,4.397099350833194,0.4611252473847894
cnn,2,21,0.007837917818072198,0.9967146577507725,4.883702335920127,0.48081707661860335
cnn,2,22,0.01461191075781104,0.9937084851067012,4.677222580081763,0.4317005937234945
cnn,2,23,0.0044535004997669604,0.9979721269060501,4.878656564756556,0.48043539722929035
cnn,2,24,0.012221649572186905,0.9960747097088697,5.130752880747101,0.5305202148713599
cnn,2,25,0.006635433298204309,0.9975118732297021,3.7908716470800603,0.5251272264631043
cnn,2,26,0.0025871959263230773,0.999331850712203,4.124178167393869,0.5437164263500142
cnn,2,27,0.0036428732083934917,0.999331850712203,3.7173492774109995,0.5492154368108566
cnn,2,28,0.005769452173581158,0.9980729918512884,4.5249852092299685,0.5728159457167091
cnn,2,29,0.001495904888716163,0.9995889847924374,4.667128600423374,0.538344642352276
cnn,2,30,0.002810787182513125,0.999331850712203,5.374805402459067,0.4887121854679107
cnn,2,31,0.003962237463915349,0.9987153279008588,3.3904745280077413,0.5514065592309866
cnn,2,32,0.0016724174788945534,0.9995631715542107,5.008262359303041,0.5107294317217982
cnn,2,33,0.0026969341605151314,0.9987449188523901,5.266371655424959,0.4130053717839977
cnn,2,34,0.012598478147555606,0.9962802173126512,4.673759657823082,0.4987842804636698
cnn,2,35,0.009017347723151768,0.9963614347406354,5.249374625160135,0.5013853548204693
cnn,2,36,0.013625462580757112,0.9956908974451707,6.475954777394674,0.45471444727169924
cnn,2,37,0.010700402955203222,0.9969717918310069,5.553659245144182,0.4717839977381963
cnn,2,38,0.009692597905663765,0.9960451187573384,3.692227570540044,0.5564885496183206
cnn,3,1,0.31951226293318724,0.8843223661244685,3.497838185811492,0.4009904942880976
cnn,3,2,0.0431202521598212,0.9862240296594451,3.4714165800768466,0.44935136117690616
cnn,3,3,0.031238867908485176,0.988810088607946,3.775441975030908,0.3881643627247626
cnn,3,4,0.018172903787777868,0.9950603935291625,3.769574329144124,0.41574358442508513
cnn,3,5,0.015334054492996074,0.9946536132002071,2.849981737219625,0.4545542998737628
cnn,3,6,0.01499546382417397,0.9942340745150529,4.058203165493161,0.45853345064925216
cnn,3,7,0.0164051997388917,0.9933446692037758,3.1266982266149177,0.522467169385452
cnn,3,8,0.011989644314886645,0.9968519625079156,3.778937509887682,0.4899464606724031
cnn,3,9,0.005257185281533207,0.9981513711602655,4.387347788091341,0.5084036448227102
cnn,3,10,0.013724246587448162,0.9955114753629005,4.144561098338857,0.4765234899478546
cnn,3,11,0.01678794142349069,0.9944951919734617,5.272000750672172,0.3508679928272244
cnn,3,12,0.008927306700133504,0.9963027423205308,3.899633432725655,0.4626131340300918
cnn,3,13,0.0039281460839863365,0.9984157116307916,4.660699957714747,0.4574662326423738
cnn,3,14,0.0018248072531485574,0.9993178752982675,3.8957664045206757,0.46352445122468006
cnn,3,15,0.0007936940522318595,1.0,4.287035507336216,0.44911338382824595
cnn,3,16,0.014174788347010987,0.9956443798772483,3.8952924353006417,0.4985928223176808
cnn,3,17,0.004197712689981631,0.998646754498786,4.9073780266323475,0.45120600095458574
cnn,4,1,0.3327139309159032,0.8723760165192123,1.5069409993935978,0.6122781368626244
cnn,4,2,0.05947566028097989,0.9803983086038398,1.9093740852280277,0.5651764645531958
cnn,4,3,0.03851736254852127,0.9872405815233134,1.988837556268115,0.6990894634246434
cnn,4,4,0.030277799627812647,0.9907200537830994,2.4280999806421044,0.6889273622653125
cnn,4,5,0.021586144427743016,0.9911437691408795,3.075349411268789,0.5682543346670771
cnn,4,6,0.011866776273462974,0.9971095789529384,2.9252206061864707,0.571719503436955
cnn,4,7,0.012153999700913793,0.995572719113861,4.874271738688302,0.5184723504668103
cnn,4,8,0.016541262234117043,0.9937696399233911,1.8812099583157555,0.6245126705653021
cnn,4,9,0.015670559544620724,0.9952773589640777,2.6143688414716433,0.6159997948086591
cnn,4,10,0.012651562014178597,0.9954152231074737,3.2547125502763516,0.5368651892890121
cnn,4,11,0.00645983929544282,0.9983544168159172,3.6115389497156114,0.4989740432953729
cnn,4,12,0.008177719350459045,0.9967687843154582,3.8389687753767023,0.5394300810505797
cnn,4,13,0.011657289163715043,0.9967379744302249,4.444693482351651,0.5017492561813891
cnn,5,1,0.3427150192567044,0.8710912705215724,2.2428579721214095,0.6425053862726994
cnn,5,2,0.07003227165486249,0.9794647035748133,1.7579953925936909,0.6784266953934545
cnn,5,3,0.04104396438795245,0.9876831037882665,2.35407814325715,0.6617625936185493
cnn,5,4,0.03811027942164973,0.9864190516188764,2.696380229126034,0.6006489176156765
cnn,5,5,0.016078472575517717,0.9948557363441252,3.6124051885867523,0.6156868780137478
cnn,5,6,0.02010134498489572,0.9927929057099206,4.382981016110652,0.5035780240073869
cnn,5,7,0.025310207130408983,0.9905059533926469,2.419893787623632,0.7182543346670771
cnn,5,8,0.015426873814484916,0.9940384682480552,3.636609334345175,0.7044962552580282
cnn,5,9,0.01267791140546453,0.99594755996045,3.277094129138454,0.6997306863650353
cnn,5,10,0.013501436519867707,0.9943731113618034,2.2424466655962787,0.584795321637427
cnn,5,11,0.017592162862220668,0.9942193724399937,3.065030116062781,0.6923591874422899
cnn,5,12,0.004963130600070279,0.9977475094169468,3.3014041826032177,0.6849235662255052
cnn,5,13,0.009386426676172522,0.996849723627926,2.2564381664722473,0.6830409356725147
cnn,5,14,0.01124207349434814,0.9969214855639666,2.8392760080488917,0.6043321021852878
cnn,5,15,0.005813428650071728,0.9978251085242609,2.489120663128896,0.6358058889914845
cnn,5,16,0.00965709546871949,0.9975622273465531,3.1536453520810923,0.6728788345131834
cnn,5,17,0.010516574829779092,0.996362720767149,1.7424064424749697,0.73480045142095
cnn,5,18,0.01731083284259377,0.993545628216005,2.6811252183239023,0.6821252693136349
cnn,5,19,0.008763485045737643,0.996849723627926,3.191380103717088,0.6728788345131836
cnn,5,20,0.013254035475593237,0.9946243983150014,4.015047936526837,0.6126808248691905
cnn,5,21,0.01113732806910169,0.9949347947442577,3.3649713592235564,0.7025366779521903
cnn,5,22,0.00903821553047574,0.9966600636790771,3.706780215091947,0.6710911049553708
cnn,5,23,0.005353012996420148,0.9987258128989186,3.3359367264159063,0.671006463527239
cnn,5,24,0.004935257130414862,0.998195672665048,4.117627887304646,0.5123986867754181
cnn,5,25,0.0013707573181178574,1.0,3.4560716764841493,0.6701626141376833
