model,fold,epoch,train_loss,train_balanced_accuracy,val_loss,val_balanced_accuracy
inceptiontime,1,1,0.308164563216269,0.8894546892268496,1.8160641600510903,0.618260120585702
inceptiontime,1,2,0.08222968046768353,0.9744053063708987,2.047403593846148,0.6218776916451335
inceptiontime,1,3,0.044718686313046,0.9855026139927939,2.2588076336850826,0.5263565891472868
inceptiontime,1,4,0.04306504570771582,0.98500704895697,2.285288394966089,0.5725021533161069
inceptiontime,1,5,0.025875211484022796,0.9914861363911746,2.286926001981843,0.6098406546080964
inceptiontime,1,6,0.03699713900747995,0.9874049265465018,1.510730418046143,0.6402885443583117
inceptiontime,1,7,0.022106636779902215,0.9931451726471865,3.302576292197784,0.48600344530577094
inceptiontime,1,8,0.018475021028783744,0.9931714306628491,2.6556671773852747,0.6195305770887166
inceptiontime,1,9,0.010532594393141782,0.9961952786254177,2.4434058005482058,0.6130060292850991
inceptiontime,1,10,0.01314050590288109,0.9959140868166277,3.471684851907949,0.5354435831180018
inceptiontime,1,11,0.005468213991032546,0.9979336756997174,3.3416477207605775,0.5668389319552111
inceptiontime,1,12,0.0020500503104673184,0.9996300406955235,2.8813723862392755,0.5808354866494402
inceptiontime,1,13,0.02138517717611159,0.9925492788874112,3.2020280526113223,0.5562015503875969
inceptiontime,1,14,0.022980467196472232,0.9917551802003999,2.2276605444552486,0.625409130060293
inceptiontime,1,15,0.018741078469835113,0.9928435034368661,3.038515543801924,0.50958225667528
inceptiontime,1,16,0.007258385403152855,0.9977066639689856,3.3146942326942868,0.5509905254091301
inceptiontime,1,17,0.014382586738905117,0.9960838791773349,2.3241886140863346,0.5777777777777778
inceptiontime,1,18,0.0017520275031459348,1.0,2.3288101703113795,0.6214254952627045
inceptiontime,1,19,0.009844237009754299,0.997383440081702,2.5565996477761477,0.6164513350559861
inceptiontime,1,20,0.0032061059088076805,0.9993657002249975,2.3576172141853515,0.627885443583118
inceptiontime,1,21,0.0007946566357811837,0.9998150203477617,2.6756268627964883,0.6503014642549526
inceptiontime,1,22,0.0004375610703111586,1.0,2.504695643806536,0.644250645994832
inceptiontime,1,23,0.003019852888211552,0.9989163801022332,4.521909555231342,0.541838931955211
inceptiontime,1,24,0.016717842098464292,0.9945409457081054,2.8334457645037388,0.6171188630490957
inceptiontime,1,25,0.015897872517178675,0.9952377549631316,4.2554760586329605,0.5375968992248062
inceptiontime,1,26,0.007128263137138464,0.9971984604294638,3.741522311766218,0.5584625322997416
inceptiontime,1,27,0.0005074810804811792,1.0,3.663413172519065,0.5978897502153316
inceptiontime,1,28,0.010222653921454576,0.9958505000611709,3.5907843298757993,0.5074074074074074
inceptiontime,1,29,0.0020006274135959336,0.9993236681465039,2.8947700820855067,0.6333979328165374
inceptiontime,1,30,0.012296098511513684,0.9950958846648201,4.179132168546639,0.5165374677002584
inceptiontime,1,31,0.01576962911300283,0.9943297080402044,3.143563011356018,0.6117140396210163
inceptiontime,1,32,0.005616193522368681,0.9980177398567046,3.621050773140729,0.579349698535745
inceptiontime,1,33,0.0037640602096486804,0.9989163801022332,3.604463337086059,0.592786391042205
inceptiontime,1,34,0.011032834013174299,0.9974423234984595,3.998339632434913,0.5645779500430663
inceptiontime,1,35,0.0032207378420095597,0.9989957409205209,3.761993323003406,0.575968992248062
inceptiontime,1,36,0.000541865135437547,0.9998150203477617,3.718017662574312,0.5842592592592593
inceptiontime,1,37,0.00428001297355667,0.9990593276759778,4.667271766770908,0.5018733850129199
inceptiontime,1,38,0.014082772507418458,0.994931382414112,3.711733074810071,0.5664082687338502
inceptiontime,1,39,0.0063037798402897005,0.9979336756997174,2.925633144020394,0.6472652885443583
inceptiontime,1,40,0.00468563154959506,0.9992022752497225,3.2842975055233468,0.5960594315245479
inceptiontime,1,41,0.00031269001171599836,1.0,3.4368106720069482,0.6098191214470284
inceptiontime,2,1,0.23725353479385375,0.9134845687223887,2.9321717143182724,0.3004544212108788
inceptiontime,2,2,0.058479734601524586,0.9783761532684049,2.9049341661060253,0.181286729533962
inceptiontime,2,3,0.04738509960365123,0.9863742679099122,3.4838189323490414,0.17489408227415607
inceptiontime,2,4,0.04606951987191748,0.98677306191248,2.774601820109209,0.31575099084324176
inceptiontime,2,5,0.02557118109543808,0.9899378510947008,3.164562876062561,0.2882431324313243
inceptiontime,2,6,0.02383698903991339,0.9935072714507628,7.985041606341569,0.3333333333333333
inceptiontime,2,7,0.029709408592540197,0.9894106294464672,3.39733983342176,0.28471368047013806
