model,fold,epoch,train_loss,train_balanced_accuracy,val_loss,val_balanced_accuracy
cnn,1,1,0.35775974071942845,0.8757848621657733,1.593659730378287,0.5403265557609366
cnn,1,2,0.10056792755539601,0.9709134129521937,1.9867777082927793,0.6116023139590607
cnn,1,3,0.06261890430289965,0.9848589806572484,1.8620602447577475,0.6005767782570001
cnn,1,4,0.05808412411894936,0.9799935417557813,2.443217448927255,0.5323184089819949
cnn,1,5,0.04028409032795865,0.9861981639999952,1.8657276324555623,0.6137673718080373
cnn,1,6,0.03125552529057201,0.9886947537164564,2.373303107132017,0.5719073047169165
cnn,1,7,0.025221364879801582,0.994915232959856,2.7033912624464222,0.60544430752379
cnn,1,8,0.047704250201618725,0.9845583836117834,3.389620842539622,0.40226090230711303
cnn,1,9,0.030609399165796976,0.9893962911715178,2.106374198396817,0.6220835900595605
cnn,1,10,0.0193126914451848,0.993661830576761,2.9834819284856153,0.45010269049086055
cnn,1,11,0.024840982552044668,0.9931404460998007,2.0469004021863,0.6051259670021223
cnn,1,12,0.042376434248469125,0.9881108759175304,3.9051962019638724,0.4608560963921407
cnn,1,13,0.02776254969738567,0.9899422884045741,1.9777859535919473,0.6461918942972548
cnn,1,14,0.020640205025399785,0.9954540984269328,2.9866909332535507,0.6372698021496542
cnn,1,15,0.037993301503593105,0.9880223410703545,2.981456893045631,0.5878003696857671
cnn,1,16,0.01437193927480481,0.9969253696558863,2.9801306208176928,0.6202043540768125
cnn,1,17,0.011564595481356193,0.9965912699230066,2.0727336239896776,0.6572927363592799
cnn,1,18,0.005724111947235472,0.9995846313603324,2.8017152537222154,0.6155507633326488
cnn,1,19,0.013024293959069138,0.9957590733508527,5.6047460862392215,0.41824296570137603
cnn,1,20,0.02808756468271335,0.9899641472731457,2.9842185296271615,0.622747655233792
cnn,1,21,0.012229964357007142,0.9955513890310189,3.842155535122557,0.5992657629903472
cnn,1,22,0.008603171036352601,0.9977561069352218,2.6390462417386398,0.6069213390840008
cnn,1,23,0.01047459556407725,0.9957967892186103,2.622259169706694,0.5490175943041008
cnn,1,24,0.009607596304956062,0.9964925200261021,2.8877571910721183,0.613883754364346
cnn,1,25,0.013374991842955262,0.997169310550659,4.307936074503393,0.6199082631614979
