model,fold,epoch,train_loss,train_balanced_accuracy,val_loss,val_balanced_accuracy
inceptiontime,1,1,0.28499881391839466,0.8977101086760739,1.5421956916517743,0.6330246913580247
inceptiontime,1,2,0.056162203214485056,0.9811008179317741,1.4687924510799348,0.6827160493827161
inceptiontime,1,3,0.025146747221394133,0.9913540629894252,1.9464589876793872,0.589584975045968
inceptiontime,1,4,0.027567694111647764,0.9905612513718713,2.3828637846129235,0.6827160493827161
inceptiontime,1,5,0.017244516641520644,0.994958450776838,1.888023000823416,0.6133504071447334
inceptiontime,1,6,0.013974610368607029,0.9955449661564617,3.896263619124725,0.6526464407670082
inceptiontime,1,7,0.0076801094413570725,0.9976966787233699,3.636703537984217,0.6220186498555292
inceptiontime,1,8,0.0078486600547714,0.9974321284588196,3.55096489346397,0.6735487260309956
inceptiontime,1,9,0.006427958880775868,0.9983763389920712,3.024426429917987,0.5953703703703703
inceptiontime,1,10,0.008570680157002828,0.9970174380427169,3.392512360217926,0.6540123456790123
inceptiontime,1,11,0.03128934408703416,0.9886521944635206,2.535303321591688,0.5149724192277384
inceptiontime,1,12,0.016206879093225542,0.9935427643590332,3.0996354265876374,0.5401234567901235
inceptiontime,2,1,0.3087473852416644,0.874644972332097,2.5450327654886578,0.4324074074074074
inceptiontime,2,2,0.05155422729260933,0.9832323003934739,3.893999420934253,0.3601851851851852
inceptiontime,2,3,0.02712189325449379,0.9912741060604628,4.168015610050686,0.3314814814814815
inceptiontime,2,4,0.02524379861379902,0.9924047294943422,4.137061455514696,0.4666666666666666
inceptiontime,2,5,0.01598926612149136,0.9953437041434102,4.239897384535936,0.2833333333333334
inceptiontime,2,6,0.014083343905356462,0.9960730882660709,4.4279486625948605,0.3138888888888889
inceptiontime,2,7,0.02097417142089958,0.9947729911238645,6.9171064815035574,0.4268518518518518
inceptiontime,2,8,0.04628388829072579,0.984634970183471,4.460741733649263,0.4407407407407407
inceptiontime,2,9,0.005041113921022491,0.9989114086446143,5.002454476458607,0.42037037037037034
inceptiontime,2,10,0.010140737622014758,0.9974387410744607,5.32181853055954,0.33240740740740743
inceptiontime,2,11,0.00739473580383324,0.9975521163274634,4.91521501135495,0.3611111111111111
inceptiontime,2,12,0.01810629568208242,0.9936627945580548,5.051976772149404,0.3453703703703703
inceptiontime,2,13,0.00244458597956579,0.9994400895856663,5.874108147621155,0.3018518518518518
inceptiontime,2,14,0.007743932688334518,0.9977387531322414,5.847321493109619,0.35555555555555557
inceptiontime,3,1,0.28700157984947927,0.8927235651010436,1.7000131553280615,0.5521673335385247
inceptiontime,3,2,0.08684327411465347,0.9723903674322784,1.9060684033940054,0.5534754283369242
inceptiontime,3,3,0.07231208585345975,0.9783500064826228,1.3134658134832744,0.592038575972094
inceptiontime,3,4,0.06007247576490045,0.9763752919358611,1.291548710779281,0.5893428747306864
inceptiontime,3,5,0.023295766811889523,0.9936776499202393,1.2871489995826901,0.6079691187031907
inceptiontime,3,6,0.02492965850967896,0.9923183576030885,1.7187519465843117,0.6113778598543141
inceptiontime,3,7,0.03684975173494492,0.9855395391639298,1.5595754293332518,0.6021724633220478
inceptiontime,3,8,0.010844544479466724,0.9966493226007586,1.1989015127953475,0.6504821996511747
inceptiontime,3,9,0.016212424524620964,0.9933237239775842,1.8798774009909764,0.5876705653021442
inceptiontime,3,10,0.013930664712433309,0.9955853904333912,1.5409120299899046,0.6449702472555658
inceptiontime,3,11,0.002755090918071801,0.9995488129306719,2.157105207240641,0.638473376423515
inceptiontime,3,12,0.013913304653033264,0.9955242204820213,2.7221294118058728,0.45056684107930645
inceptiontime,3,13,0.014004591367232094,0.9949057442748158,1.1949092172626419,0.7232302246845183
inceptiontime,3,14,0.028959880705112413,0.9901183109177478,1.141501548652558,0.7076254232071406
inceptiontime,3,15,0.01969287067332306,0.994164478345774,1.8494635950711493,0.5876833897609521
inceptiontime,3,16,0.003969721530526071,0.9993203538414246,1.692236109167455,0.641261413768339
inceptiontime,3,17,0.0142973277186404,0.9948335619242097,1.4612175776262635,0.6282394582948599
inceptiontime,3,18,0.007717362136519604,0.9964626857959806,1.2879243000723248,0.6680645326767211
inceptiontime,3,19,0.005079906874827709,0.9983343351338295,1.5009160374827386,0.6820201087514107
inceptiontime,3,20,0.010756845152830536,0.9981895206135211,1.8434936212617314,0.6550041038268185
inceptiontime,3,21,0.004581618484847311,0.9990558035768743,1.4827298387545809,0.6477018569816354
inceptiontime,3,22,0.026863248492316836,0.9907306061966904,1.7300222862616832,0.6643300502718785
inceptiontime,3,23,0.010659317347045335,0.9968108806294697,1.6068753587981475,0.6745101056735406
inceptiontime,4,1,0.2875279110784714,0.8932475716616984,3.8364938018071255,0.4452495974235105
inceptiontime,4,2,0.0770139256062416,0.9730198702161851,3.7015762075010996,0.4920289855072464
inceptiontime,4,3,0.03261868767440319,0.9890298174563584,3.2682727801242506,0.5320048309178743
inceptiontime,4,4,0.038666284942883065,0.9881218000186075,3.0717648149461585,0.4960547504025765
inceptiontime,4,5,0.015529041736198661,0.9951945930810986,3.0748501395453256,0.5343800322061192
inceptiontime,4,6,0.03819931041725795,0.9883127362186274,2.1893209041134254,0.6446859903381642
inceptiontime,4,7,0.02013420131294809,0.9947186041050209,3.015207838474769,0.5089774557165861
inceptiontime,4,8,0.010295865811573233,0.9962364890286098,4.574184491050998,0.5335748792270532
inceptiontime,4,9,0.018904273936081715,0.9942691812728439,3.7904426709399797,0.5269323671497584
inceptiontime,4,10,0.012398579860634458,0.9961992629982284,3.969112610058824,0.4812399355877617
inceptiontime,4,11,0.007512984505480675,0.9985193411067925,3.3725612119586876,0.5336553945249597
inceptiontime,4,12,0.012658532919802103,0.9966375856210975,3.6908376378574723,0.5501610305958132
inceptiontime,4,13,0.018339434215102722,0.9941962173251647,3.194997148107363,0.573792270531401
inceptiontime,4,14,0.013518995711302313,0.9953531092988488,3.5264807097798,0.5074476650563607
inceptiontime,4,15,0.008003660010287534,0.9970343164883001,4.267716671118924,0.5695652173913044
inceptiontime,4,16,0.006051029267165667,0.9982815667801672,3.2181759997817543,0.7267713365539453
inceptiontime,4,17,0.006571274697909337,0.9978321439479902,3.957419239026104,0.6051529790660225
inceptiontime,4,18,0.006530347216287807,0.9978693699783717,3.7993101433964678,0.5727858293075685
inceptiontime,4,19,0.0020232764514240935,0.9991011543356461,3.7580911073202437,0.5582528180354268
inceptiontime,4,20,0.0027314076167035987,0.999286236697297,3.341006311155449,0.6702898550724639
