model,fold,epoch,train_loss,train_balanced_accuracy,val_loss,val_balanced_accuracy
inceptiontime,1,1,0.2823356567093959,0.8938764904071883,1.616251039116279,0.5888563702334497
inceptiontime,1,2,0.06675538563241179,0.976625415608478,3.9358683411690176,0.5181659478332307
inceptiontime,1,3,0.06420859028047954,0.9750032809084953,3.3717240096463703,0.5205706168275485
inceptiontime,1,4,0.045110769431070924,0.9868560142416172,3.0643272472521383,0.5738344629287327
inceptiontime,1,5,0.038952863194460334,0.9876896701065894,2.7410062434770786,0.5664441706031355
inceptiontime,1,6,0.01257791708037705,0.9964925200261021,2.5608805694025456,0.6170226603683165
inceptiontime,1,7,0.013960514579733942,0.9958680077737821,3.4204893118937076,0.5555812281782707
inceptiontime,1,8,0.02144752741240574,0.9913960786434112,3.170580216676555,0.5759310604504689
inceptiontime,1,9,0.017244980732301393,0.9948687613351884,2.9122482209290212,0.6164133634558774
inceptiontime,1,10,0.010121749165633586,0.9964358638754098,3.375220368483364,0.6121585541178887
inceptiontime,1,11,0.023157593574209247,0.9913017066249616,3.0871089375633867,0.5039638529472171
inceptiontime,1,12,0.0074200215483310435,0.9976442539266556,3.416088867662466,0.6006897377969467
inceptiontime,1,13,0.004263183642783238,0.9983762413090865,3.7350389567778035,0.5802988293284042
inceptiontime,1,14,0.01600817137123858,0.9946044208646624,4.128438225549829,0.5594663517491614
inceptiontime,1,15,0.010744625409447157,0.9971111951071485,4.843187552134017,0.3369223659889094
inceptiontime,1,16,0.025627567811058655,0.9920947280365398,3.853046013172854,0.5522044225371397
inceptiontime,1,17,0.007426217378983543,0.9979608726694188,3.5214226533095627,0.6197696309988362
inceptiontime,1,18,0.009534989151632964,0.9971678512578407,4.324569530555915,0.5037841445882112
inceptiontime,1,19,0.025030618941897186,0.9917533318395683,2.9898397713885827,0.48977545012665163
inceptiontime,1,20,0.008886709173720402,0.9974351103140034,3.4430999883591,0.4623006092969124
inceptiontime,1,21,0.0018606418998737913,0.9995279752096401,3.7272080483021015,0.5533545560347779
inceptiontime,1,22,0.009931428698333689,0.9969645448164619,3.5052739527252235,0.5188847812692545
inceptiontime,1,23,0.0018626944035251933,0.9995846313603324,4.05110415299212,0.46757376600260153
inceptiontime,1,24,0.011731844377545013,0.9981714755748894,5.8189599527223566,0.28481892243444923
inceptiontime,1,25,0.01625433034848986,0.9952899671461296,3.5742248866359536,0.5944803861162457
inceptiontime,1,26,0.004923085584708203,0.998322503744031,3.5784415602976942,0.5710258780036969
inceptiontime,1,27,0.003749087398661616,0.9987916099487543,3.994237075289272,0.46781166563976173
inceptiontime,1,28,0.01175337493799676,0.9961700641120655,4.587795422960609,0.5237933867323886
inceptiontime,1,29,0.0134390911065356,0.9962310981412127,3.6856727140048786,0.5901947696309988
inceptiontime,1,30,0.002803249874467348,0.9987930692415725,3.1618609681725864,0.6416273019785035
inceptiontime,1,31,0.001519268676268509,0.9995294345024585,3.6097177264507203,0.605254330115698
inceptiontime,1,32,0.00038033858819342363,1.0,4.066159096273687,0.6150886561237763
inceptiontime,1,33,0.00028723941815612236,1.0,4.101002488109361,0.6225302936948038
inceptiontime,1,34,0.010013402420099956,0.9961700641120655,4.036454151165877,0.6123485315259807
inceptiontime,1,35,0.0168350791878678,0.9944940271489148,2.836652488408957,0.6200486068323406
inceptiontime,1,36,0.008253913636854822,0.9963240108668439,4.398158921602767,0.5793729034024783
inceptiontime,1,37,0.004010988219432385,0.9981133601313789,4.396171937666761,0.6268604093927569
inceptiontime,1,38,0.0065620982605003935,0.9973755355776746,3.619198598192099,0.6108372698021497
inceptiontime,1,39,0.005187801393430373,0.9985839256289203,5.649046639340471,0.48683507907167795
inceptiontime,1,40,0.0020062076428937065,0.9995294345024585,5.7318756903376125,0.5550095844458136
inceptiontime,1,41,0.006269595835188441,0.9981133601313789,5.088718873675254,0.5209163414801123
inceptiontime,1,42,0.006578182659091698,0.9970197416743357,4.032869162414676,0.5944975011980557
inceptiontime,1,43,0.002487093950655715,0.9990007535614064,5.485585984403846,0.5636424317108236
inceptiontime,1,44,0.01394803079396507,0.9944519334027024,5.500157965886493,0.35557438214554665
