model,fold,epoch,train_loss,train_balanced_accuracy,val_loss,val_balanced_accuracy
inceptiontime,1,1,0.21222086627609454,0.924574664983625,3.9240327705624862,0.4696522006771315
inceptiontime,1,2,0.039981010403985585,0.9875580327293486,5.081357159395939,0.3078536985739202
inceptiontime,1,3,0.030020233878167345,0.9896477547535006,5.23393554940034,0.2585462193495434
inceptiontime,1,4,0.026409375046988808,0.989450524460379,6.037422132109069,0.25221606648199446
inceptiontime,1,5,0.01474424579568082,0.9953735743570492,5.7905261689283565,0.29739150507848566
inceptiontime,1,6,0.00772783864511159,0.9982312396938685,6.54544067821163,0.2826459423412332
inceptiontime,1,7,0.019825604971713172,0.9932377963741669,6.502860461474568,0.2616112650046168
inceptiontime,1,8,0.007042477150725273,0.998118073557734,5.705189085094246,0.37520262644916386
inceptiontime,1,9,0.008882135647330031,0.9976710156042327,6.888553977453742,0.2641941110085155
inceptiontime,1,10,0.024123666853959617,0.9931117001386861,6.294103256620597,0.2706089053041962
inceptiontime,1,11,0.004629394010547772,0.9988270308123249,7.416052092281993,0.3011311172668513
inceptiontime,2,1,0.2771271641007983,0.903663228650931,1.9790570415220314,0.5564956177551598
inceptiontime,2,2,0.06371989409940747,0.9797349582052214,2.722698032729944,0.47671048911506925
inceptiontime,2,3,0.04750691817697281,0.9833368530129153,2.76397851005743,0.5536754311563472
inceptiontime,2,4,0.03495905191700261,0.9882952963480599,2.7837066421271266,0.46051738761662425
inceptiontime,2,5,0.019243682344229174,0.9939639415361142,3.4690114201039526,0.6234308736217133
inceptiontime,2,6,0.020473745411548477,0.9933705905570438,3.9454932640178857,0.5024314390726604
inceptiontime,2,7,0.017083901594070576,0.9949268095170026,3.892217461506423,0.4309513712185467
inceptiontime,2,8,0.0034115900437217744,0.9997944923962186,3.8698689488088363,0.48900197907831494
inceptiontime,2,9,0.010882268539325406,0.9960400856802147,3.571279190648767,0.40246677975685613
inceptiontime,2,10,0.027510699965373184,0.9900069458019655,3.7895016559470562,0.5441122420130053
inceptiontime,2,11,0.005357709470934844,0.9983304931850069,3.568839439247737,0.49181509754028835
inceptiontime,2,12,0.01083749485347093,0.996653689905922,4.877612216846275,0.3953279615493355
inceptiontime,2,13,0.026352965442324953,0.9915877958870164,3.044981202665429,0.6325770426915466
inceptiontime,2,14,0.006327786576282681,0.9983275745993702,4.289974883011861,0.5620723777212326
inceptiontime,2,15,0.011752458603111266,0.9965070151688854,3.932117472067743,0.5383729148996325
inceptiontime,2,16,0.0039306278671294706,0.9990603038513853,3.9095065005038983,0.46759259259259256
inceptiontime,2,17,0.003907050732407068,0.9983275745993702,3.343858110860228,0.5182428611817924
