model,fold,epoch,train_loss,train_balanced_accuracy,val_loss,val_balanced_accuracy
inceptiontime,3,1,0.4353669467735605,0.9436553561642581,1.0542882606718276,0.5854938271604938
inceptiontime,3,2,0.3585950405684241,0.9870034505971144,0.6712661281338445,0.8117283950617283
inceptiontime,3,3,0.34569034678707816,0.9905373153741501,0.7605051901605394,0.7407407407407408
inceptiontime,3,4,0.33861065491197917,0.994825214180508,0.6905022629102071,0.8154320987654321
inceptiontime,3,5,0.33712797284913143,0.9943313871553444,0.6295409347392895,0.8493827160493828
inceptiontime,3,6,0.3323756337362547,0.9952914950690287,0.6438437029608973,0.839506172839506
inceptiontime,3,7,0.32635898234033744,0.9968412492795732,0.8777941981951396,0.695679012345679
inceptiontime,3,8,0.32685972941984043,0.996406892923626,0.8134201555340378,0.7567901234567901
inceptiontime,3,9,0.32119961923891954,0.9989437987707649,0.8220996505463565,0.7672839506172839
inceptiontime,3,10,0.3218848748569048,0.9977876526358994,0.9563366068292547,0.6975308641975309
inceptiontime,3,11,0.31809237550194114,0.9995335820895522,0.6737924350632561,0.8151234567901234
inceptiontime,3,12,0.3210451771127115,0.9978468492612618,0.7174638627193592,0.7570987654320988
inceptiontime,3,13,0.3165557367770192,0.9991955474190344,0.6444671435709353,0.8191358024691358
inceptiontime,3,14,0.3149485961832229,0.999689054726368,0.6582584759041115,0.803395061728395
inceptiontime,3,15,0.31219908575413646,0.9998445273631841,0.7302955744884633,0.7746913580246914
inceptiontime,3,16,0.3143412124599167,0.9997211162808689,0.9450191987885369,0.590432098765432
inceptiontime,3,17,0.31768615450402693,0.998806820153019,0.6887104649013943,0.8101851851851851
