model,fold,epoch,train_loss,train_balanced_accuracy,val_loss,val_balanced_accuracy
inceptiontime,1,1,0.8960459947586059,0.6208333333333332,1.267617300024162,0.311842329879026
inceptiontime,1,2,0.7660902897516887,0.7666666666666666,1.565854232790438,0.3543055682495157
inceptiontime,1,3,0.701837948958079,0.8083333333333332,2.2422167225918845,0.24878558109121615
inceptiontime,1,4,0.7128130276997884,0.8291666666666666,1.7113900194920681,0.3155309495199247
inceptiontime,1,5,0.7328604698181153,0.7770833333333332,1.4848525318352714,0.40321778523629
inceptiontime,1,6,0.6373708645502726,0.9020833333333332,1.8854668882713366,0.37315095901010337
inceptiontime,1,7,0.6777803738911946,0.8729166666666667,1.8299167641288108,0.30356854426867147
inceptiontime,1,8,0.6521321177482605,0.8979166666666667,2.799134727470972,0.33241054174784873
inceptiontime,1,9,0.6521652936935425,0.86875,1.58757554073663,0.12615005538995672
inceptiontime,1,10,0.61958829164505,0.9104166666666668,1.4105663189317676,0.3401684400722175
inceptiontime,1,11,0.6290936628977458,0.8875000000000001,1.4603054632240982,0.2255028397931117
inceptiontime,1,12,0.600606115659078,0.9249999999999999,1.5583432782005,0.34921818571689206
inceptiontime,1,13,0.5965118368466695,0.9270833333333334,1.6191137874758494,0.3202021370396597
inceptiontime,1,14,0.5709620753924052,0.9645833333333332,1.516133201107585,0.39560312144559234
inceptiontime,1,15,0.6000555237134297,0.9270833333333334,1.5209166500924107,0.3423192825351577
inceptiontime,2,1,0.9536988862923214,0.6041666666666666,1.080874896996611,0.33639450589883907
inceptiontime,2,2,0.7459845159734998,0.8240740740740741,1.6386877858418765,0.36433316110445685
inceptiontime,2,3,0.8789505192211696,0.6944444444444443,1.1773803452793643,0.5611416425937669
inceptiontime,2,4,0.7545461739812579,0.7916666666666666,1.7441807067278665,0.4641842222691937
inceptiontime,2,5,0.7304026356765202,0.8333333333333334,1.2062537919964162,0.42922234747958693
inceptiontime,2,6,0.7349461444786617,0.826388888888889,1.1929693274062463,0.5927413357132233
inceptiontime,2,7,0.6505986622401646,0.8865740740740741,1.1485988776460827,0.5259715274352772
inceptiontime,2,8,0.7538257113524846,0.7939814814814815,1.3495035228186336,0.3406943563728599
inceptiontime,2,9,0.7327029577323368,0.8240740740740741,1.1380178716207319,0.6073015257912743
inceptiontime,2,10,0.6817786778722491,0.8726851851851851,1.52666326763483,0.5857175289853371
