model,fold,epoch,train_loss,train_balanced_accuracy,val_loss,val_balanced_accuracy
inceptiontime,1,1,0.2879438346891261,0.8972845146247131,3.252321870365299,0.3343599232156021
inceptiontime,1,2,0.09892211758198022,0.9685621716248614,3.1662661325512507,0.3445115942981016
inceptiontime,1,3,0.07251389252035809,0.9785760410145,3.0559219500463946,0.3448159583086996
inceptiontime,1,4,0.06432903616223484,0.9773406464163008,3.2672528155619998,0.3361021699621187
inceptiontime,1,5,0.042696286645307856,0.9852078412183443,3.6064679125905412,0.4155667228681746
inceptiontime,1,6,0.031752787754130755,0.9904910259365827,3.9383917511370905,0.33820863167575377
inceptiontime,1,7,0.04253011890978087,0.9858333200583139,2.740330808632342,0.45373557555453364
inceptiontime,1,8,0.030988948765461013,0.9895013481909355,3.858921178134686,0.4604436269679652
inceptiontime,1,9,0.02288048151435692,0.9924847434960671,3.2974646223906094,0.44010780471070826
inceptiontime,1,10,0.02348702211878193,0.9917882608351961,6.028454735889647,0.33165677666104654
inceptiontime,1,11,0.021802142712265018,0.9928006902108404,5.0437601890042565,0.3451987854635164
inceptiontime,1,12,0.025412476512537436,0.9919353718453169,4.158011691693894,0.323557555453371
inceptiontime,1,13,0.01982501708628104,0.9942757665371925,4.168802936588175,0.36278511316940004
inceptiontime,1,14,0.01753264484969845,0.994725663207447,4.22038600674905,0.38842102958243013
inceptiontime,1,15,0.0246396348602095,0.9902015754091736,5.2777447055674696,0.2523228740137365
inceptiontime,1,16,0.0124642434624439,0.9960735360433809,4.631329575281403,0.34143364937557935
inceptiontime,1,17,0.013821966934695262,0.9965061952261426,4.304468670617809,0.3935251483500843
inceptiontime,1,18,0.02273846845714412,0.9921079521073367,4.1229254563708375,0.39580167436700314
inceptiontime,1,19,0.01580334447125599,0.9947966670283482,4.976044766933643,0.4080550628799988
inceptiontime,1,20,0.01921767664286712,0.9922699148585338,4.997894336268356,0.41689037786390476
inceptiontime,1,21,0.011061495497238838,0.9959710591551899,5.04312579067293,0.3740206704766909
inceptiontime,1,22,0.00565314871657881,0.9983439538498208,4.282553779773434,0.44508236805418705
inceptiontime,1,23,0.02708206520639524,0.9910126690774103,4.169123299991768,0.3873834913544563
inceptiontime,1,24,0.011055942065834629,0.9964195970144932,4.481705237281874,0.42016721773340043
inceptiontime,1,25,0.004162196953095543,0.9990698081173588,4.106282037846605,0.4430875794667426
inceptiontime,1,26,0.007056283497394049,0.99721555465586,8.459209791516612,0.24434371966395876
inceptiontime,1,27,0.019371720951081688,0.9936742716497783,5.796563947437579,0.3828523360120286
inceptiontime,1,28,0.013439060644378147,0.9952820656090534,4.533816202426834,0.42952367397286273
inceptiontime,1,29,0.008180658025886165,0.9968130097294372,5.32012792995395,0.37402869926354126
inceptiontime,1,30,0.006972573841633661,0.9974861245990319,4.827614018165438,0.36546344347369114
inceptiontime,1,31,0.005193497115052101,0.9982211110780489,3.8964938513076266,0.453595801674367
inceptiontime,1,32,0.00904080466179677,0.9973670263846272,4.769522748862303,0.4228528469348281
inceptiontime,1,33,0.00650187442886872,0.9976738408879214,4.838039926753875,0.4086477333274942
inceptiontime,1,34,0.013615592734110048,0.9945697042716408,4.232552359230333,0.4456531418102725
inceptiontime,1,35,0.012574399193946232,0.995822589334118,4.281813681145079,0.4144726181873919
inceptiontime,1,36,0.0027540222771042172,0.998891224039948,4.751200226858512,0.40707737560854557
inceptiontime,1,37,0.0048980894428872655,0.9982407343119578,4.987232437940619,0.3979515645186013
