model,fold,epoch,train_loss,train_balanced_accuracy,val_loss,val_balanced_accuracy
inceptiontime,1,1,0.24322108074224422,0.9182142455186607,3.7070290482897534,0.3106837606837607
inceptiontime,1,2,0.10837321230542979,0.965266828692191,2.855738258463307,0.37179487179487186
inceptiontime,1,3,0.07799705598403567,0.9754841579921806,2.7023072102130987,0.3816239316239316
inceptiontime,1,4,0.061410646820773504,0.9809409978215998,2.8888207260805827,0.388034188034188
inceptiontime,1,5,0.04867718447099573,0.9839042057864676,4.134336625111217,0.3252136752136752
inceptiontime,1,6,0.04067020834564963,0.9868153181946475,2.9806549556234962,0.38076923076923075
inceptiontime,1,7,0.03428755465803468,0.9891596537123261,3.408818583254121,0.2739316239316239
inceptiontime,1,8,0.02844816530300055,0.9920456337215217,4.118520382345996,0.4222222222222222
inceptiontime,1,9,0.02924192387436051,0.9910363604219419,4.44593556436718,0.35512820512820514
inceptiontime,1,10,0.02359302131766786,0.993403065311608,4.547313848160144,0.4072649572649572
inceptiontime,1,11,0.02034577735487671,0.9941717002398093,5.167154577582832,0.37905982905982905
inceptiontime,1,12,0.027980614659567696,0.9900151534128518,3.8860701753542974,0.41367521367521376
inceptiontime,1,13,0.02237635024814933,0.9921008250168923,4.4163065861815065,0.37435897435897436
inceptiontime,1,14,0.021811284824694407,0.9931416552598914,4.452804457566483,0.452991452991453
inceptiontime,1,15,0.027127569583561644,0.9916040526918031,5.0686188304422695,0.3713675213675214
inceptiontime,1,16,0.01026661604576345,0.9966128869470686,3.560702808656626,0.49487179487179483
inceptiontime,1,17,0.011562545829526373,0.9957821700449232,3.5212225870603424,0.4713675213675213
inceptiontime,1,18,0.016735111303855126,0.9941749125120266,4.159074028950726,0.4371794871794872
inceptiontime,1,19,0.016862016289490255,0.9936364802927269,4.1794141281921515,0.417094017094017
inceptiontime,1,20,0.014345569950663568,0.9959739251318315,4.19403893230483,0.4256410256410256
inceptiontime,1,21,0.008378509381990236,0.9973758961766598,4.321364917860836,0.4166666666666667
inceptiontime,1,22,0.018410823145664574,0.9929563247174181,4.5844852783040615,0.4354700854700855
inceptiontime,1,23,0.01147803651828586,0.9962433743085509,4.349823146537106,0.447008547008547
inceptiontime,1,24,0.020857131450988425,0.9929550597374543,4.107200296580569,0.5081196581196581
inceptiontime,1,25,0.01856078875028158,0.994102045275001,4.440524692537311,0.43333333333333335
inceptiontime,1,26,0.00872489215767668,0.9972513826281669,3.826128245765964,0.4683760683760683
inceptiontime,1,27,0.0030920296211596515,0.9990780576068836,5.915666267486452,0.3858974358974359
inceptiontime,1,28,0.0046500858481132515,0.9982093592168839,5.403341970765868,0.4008547008547008
inceptiontime,1,29,0.011076801692713292,0.9965964759853772,4.886992745169908,0.42136752136752137
inceptiontime,1,30,0.012317769692175976,0.9954847257976063,4.6698399595132205,0.4290598290598291
inceptiontime,1,31,0.002595781989196309,0.9996000788644919,5.36301604212604,0.3645299145299145
inceptiontime,1,32,0.005146450298090193,0.9982846398803021,5.224008218852532,0.40598290598290593
inceptiontime,1,33,0.011645285675149353,0.9957802227526694,4.712888854522354,0.39316239316239315
inceptiontime,1,34,0.010098913767147418,0.9960624044847238,4.675319605043684,0.4405982905982906
inceptiontime,1,35,0.014432120330340175,0.9950411974756337,6.48346063237096,0.47564102564102567
inceptiontime,1,36,0.008008107988689516,0.9971961913327965,5.681687629996683,0.4337606837606838
inceptiontime,1,37,0.007844269149157819,0.9973702704780497,4.3207533914818725,0.45085470085470086
inceptiontime,1,38,0.011770273721769595,0.9960263702891234,5.5322280911513815,0.4123931623931624
inceptiontime,1,39,0.009695049407326094,0.9971349082046769,4.185420470587655,0.48034188034188036
inceptiontime,1,40,0.00921995101767022,0.9970324313164859,5.7582670582865205,0.3888888888888889
inceptiontime,1,41,0.004496147547424049,0.9981004577842577,5.28054266317855,0.42735042735042733
inceptiontime,1,42,0.001299052843977425,1.0,5.336999328101738,0.4474358974358974
inceptiontime,1,43,0.0011405869904560209,0.9998278681470006,6.080067015993289,0.3474358974358975
inceptiontime,1,44,0.005804542618076474,0.9979904079052027,5.97892601461101,0.44145299145299144
inceptiontime,1,45,0.01583955213511022,0.9945431601705809,5.255941923628123,0.38162393162393166
inceptiontime,1,46,0.009200692923140455,0.9972241864033942,4.887703155465106,0.45085470085470086
inceptiontime,1,47,0.003525884210690882,0.998803448865693,6.0368848983417305,0.40299145299145306
inceptiontime,1,48,0.0019336464632179482,0.9991445002994742,5.717321251302511,0.41923076923076924
inceptiontime,1,49,0.0019372528539029028,0.9995083872393821,8.214592742331702,0.3247863247863248
inceptiontime,1,50,0.009685427248911894,0.9973506472441406,5.3525676447217565,0.4713675213675213
inceptiontime,2,1,0.3141213642612259,0.8872194310221057,1.7084233827064714,0.5936998622035209
inceptiontime,2,2,0.13313512134886085,0.955257327899593,2.147788925453972,0.5751085899958408
inceptiontime,2,3,0.09537302470994696,0.9693691577319773,2.0394528891409416,0.6049924429314033
inceptiontime,2,4,0.07960897236996167,0.97291819376865,2.206040950468889,0.4499455974757229
