model,fold,epoch,train_loss,train_balanced_accuracy,val_loss,val_balanced_accuracy
inceptiontime,1,1,0.2455514314507624,0.9180626443736933,2.5012953114360936,0.461875043902136
inceptiontime,1,2,0.10043958903136711,0.9657672127523954,1.5295487826557033,0.6441302941483653
inceptiontime,1,3,0.06706828074997828,0.9774928456579217,3.317220621520947,0.44750348281212643
inceptiontime,1,4,0.05209171888568515,0.9819030116652631,2.9819319086832343,0.48254713000255434
inceptiontime,1,5,0.03597620353729766,0.9877985023299051,2.0823049651816707,0.5757908682672549
inceptiontime,1,6,0.03744427580296388,0.9875134308803145,4.6166802336360915,0.4882714094471971
inceptiontime,1,7,0.03223632947576578,0.9881726786377273,7.785464925027154,0.43508471084522077
inceptiontime,1,8,0.03380454773414573,0.9885282814711379,2.654008275647679,0.5644594260801813
inceptiontime,1,9,0.02239783517960831,0.9911648880355685,4.448555347568647,0.4583076722342876
inceptiontime,1,10,0.021968842993336478,0.9924715495149542,4.611014775514668,0.45878717674296104
inceptiontime,2,1,0.23939761238595106,0.916993221129171,1.6595106475289827,0.5067265881017234
inceptiontime,2,2,0.09291620016549282,0.9713472396579909,1.8616095406011268,0.5052357432221799
inceptiontime,2,3,0.06035611109229611,0.9806394661667194,1.8722812966165996,0.4734123970169004
inceptiontime,2,4,0.06132832275086668,0.9821908933337472,2.2223370806537557,0.47070739706554
inceptiontime,2,5,0.044377375809960644,0.984703080585168,1.780561947052799,0.5224833924390069
inceptiontime,2,6,0.03880597310685001,0.9860524524855202,1.9567761655312654,0.5502123640259647
inceptiontime,2,7,0.03236282653563546,0.9893852143042996,2.6814671515198714,0.5120006256969712
inceptiontime,2,8,0.028304610106528176,0.9904192832542487,1.9804874722703776,0.4795451939524815
inceptiontime,2,9,0.023272370857102005,0.9924756555193475,3.3772514985253035,0.4207922588529751
inceptiontime,2,10,0.028455375139415505,0.9909671546813447,2.9275672328659827,0.47295843833423273
inceptiontime,3,1,0.21026285302658113,0.9289260660117357,3.1624485772775417,0.28597548087085184
inceptiontime,3,2,0.07704669674022649,0.9737791196761365,4.509610269872168,0.39342124834621134
inceptiontime,3,3,0.05742876923087841,0.9798805200127628,3.365382290386132,0.36197323406687176
inceptiontime,3,4,0.04923543145892043,0.9834617676991617,5.022598881594758,0.41043393848297677
inceptiontime,3,5,0.04351270862792332,0.9858536949866687,5.824894121692669,0.4227551531662714
inceptiontime,3,6,0.031987368679106926,0.9895069564863004,4.022464722562739,0.3618646124458849
inceptiontime,3,7,0.031227262229852688,0.9895088691010573,4.412600886005609,0.41216777441148605
inceptiontime,3,8,0.029213834097847724,0.9899441473793567,4.719046086231395,0.36574954789919917
inceptiontime,3,9,0.029855855682996126,0.988704960632511,4.576325302077227,0.3735705003248863
inceptiontime,3,10,0.013901285545962776,0.9952392302266665,4.832484370518381,0.41764484839944577
inceptiontime,4,1,0.25932377575867877,0.912666647080271,1.361475693079764,0.6688451479539977
inceptiontime,4,2,0.08736012348444346,0.9727241558254426,1.3479193857342546,0.6565191694932676
inceptiontime,4,3,0.0679315894676526,0.9787083787011133,2.9307594546090554,0.6620401777046858
inceptiontime,4,4,0.054805526811120664,0.9822770143481319,2.798066386810611,0.6466591861673576
inceptiontime,4,5,0.048676213900349825,0.9833886346470125,2.4767741520793645,0.6947547995111979
inceptiontime,4,6,0.03510607380438572,0.9887372770835071,1.8093562703055956,0.7013199369582348
inceptiontime,4,7,0.034001024217751676,0.9884329040305729,2.469986593660197,0.6636362079007777
inceptiontime,4,8,0.03754880252284041,0.9877101563183922,3.3085812728862134,0.5858081794406186
inceptiontime,4,9,0.03209556519928791,0.9886556767036897,2.3346061852691973,0.6913894313678464
inceptiontime,4,10,0.022601024655234572,0.9919460543059668,2.4474423337996085,0.7040214821667181
inceptiontime,5,1,0.27350540748900837,0.9046552308095329,1.5424267709448383,0.5478395061728395
inceptiontime,5,2,0.11792780287609791,0.9609067865807038,1.916053879045778,0.40401234567901234
inceptiontime,5,3,0.07752513729242815,0.9740157086623081,1.995758451709041,0.4231481481481481
inceptiontime,5,4,0.05919749993187042,0.9813942860937969,3.170687963002258,0.3996913580246914
inceptiontime,5,5,0.05211532146807898,0.982168873815131,2.073853361352726,0.5561728395061728
inceptiontime,5,6,0.044629124451836824,0.9845943198501579,2.323689230967451,0.3972222222222222
inceptiontime,5,7,0.03953606995903416,0.9875474043108777,1.4601125424879569,0.5185185185185185
inceptiontime,5,8,0.038750726103719414,0.9872563532177164,2.0817941765266434,0.45462962962962955
inceptiontime,5,9,0.03785254211397841,0.9868993051981749,2.5570464392061587,0.4385802469135802
inceptiontime,5,10,0.028019026084838975,0.9901892236638052,2.492444281931277,0.47746913580246914
