model,fold,epoch,train_loss,train_balanced_accuracy,val_loss,val_balanced_accuracy
inceptiontime,1,1,0.421975777935736,0.9471744774981311,1.83368333863525,0.42144750523556374
inceptiontime,1,2,0.35612890784887924,0.9806944706892912,1.0124051313616613,0.6779454622673287
inceptiontime,1,3,0.33878984409816487,0.989125998278972,1.2485732633522286,0.6686067542433696
inceptiontime,1,4,0.3318734087587632,0.9908809762530687,1.077661540631061,0.714505440592827
inceptiontime,1,5,0.3287378196249303,0.9924951595424497,0.957033334993132,0.7216902450097389
inceptiontime,1,6,0.32237919389279845,0.9951739037940522,1.0991155697223527,0.7169192917710118
inceptiontime,1,7,0.32024930317684547,0.9951094196003402,0.977930607458041,0.7053779857358347
inceptiontime,1,8,0.31768122023528383,0.9955428347520012,1.3753661279076086,0.5185481745090286
inceptiontime,1,9,0.3149091377086246,0.9967000900099937,1.0544444351821938,0.6787296984608174
inceptiontime,1,10,0.3166007504788871,0.996190573939613,1.270753196179684,0.6381742161299299
inceptiontime,2,1,0.42024810973209203,0.9502275975085791,1.6321658751950592,0.3968616164730873
inceptiontime,2,2,0.3519669148264472,0.9868542253226803,1.4626236302512032,0.46226145201630864
inceptiontime,2,3,0.3404599231543,0.9914044446958882,1.905039180027633,0.34719509827434586
inceptiontime,2,4,0.3333517839920889,0.9934012303236894,1.5716291089662613,0.34191592147188815
inceptiontime,2,5,0.3273613362275448,0.9954297861891322,1.5304672851197627,0.42588338415504623
inceptiontime,2,6,0.3278451726301429,0.9954500036130858,1.444726410341719,0.4403358801292813
inceptiontime,2,7,0.3183565575283827,0.9981494756834791,1.7233301367667015,0.4299325613001222
inceptiontime,2,8,0.32037989388114396,0.9972483562158329,1.5702654750433207,0.40615599410696546
inceptiontime,2,9,0.31561151584706354,0.998876488868864,1.4919781535542036,0.49222399241671516
inceptiontime,2,10,0.31574268224313085,0.9984820261154752,1.5573533022709005,0.461096835349071
inceptiontime,3,1,0.4521896128648335,0.9310163111834783,0.826273368861532,0.6516155653385086
inceptiontime,3,2,0.37254272839150476,0.9791437915262929,0.9575894786782552,0.5845186503823102
inceptiontime,3,3,0.35659083647211803,0.9840538660859289,1.0143388750556805,0.6498272169225958
inceptiontime,3,4,0.3494214766572431,0.9868749875395437,0.8374118844560923,0.6793220043414331
inceptiontime,3,5,0.34497360862100246,0.9895725219866801,0.8076418048198492,0.7146703736026979
inceptiontime,3,6,0.3352673594484624,0.9930528613963109,1.096759673654574,0.5822843398030033
inceptiontime,3,7,0.3360693676723647,0.9926237338312726,0.8391140055123757,0.6647721192239161
inceptiontime,3,8,0.3298196067515108,0.994288770367937,0.8718761024838787,0.6120238201045799
inceptiontime,3,9,0.3284583133213299,0.9946211933660467,0.9405981710401632,0.6308372210816362
inceptiontime,3,10,0.3233820411962332,0.9973574916055162,1.036827804862259,0.5555324024820062
inceptiontime,4,1,0.4323961615562439,0.9445645351575083,1.2093371993599367,0.5598782541689693
inceptiontime,4,2,0.36526816594295014,0.9817678420344214,1.177368620789375,0.6002427420467362
inceptiontime,4,3,0.35119673433976295,0.9865533392386673,1.2172235076556315,0.614952041860558
inceptiontime,4,4,0.34924329748520483,0.9877134739216448,1.242900130786735,0.5359591267686491
inceptiontime,4,5,0.33849263405188534,0.9906076292983084,1.6163544903617841,0.44335770758189225
inceptiontime,4,6,0.3359867887619214,0.9928586256690659,1.2892834831125772,0.584734066880139
inceptiontime,4,7,0.330188100765913,0.9948077845461895,1.2530894204438832,0.5700130769767524
inceptiontime,4,8,0.3383725121999398,0.9906672260435959,1.266233891928356,0.5592244349821159
inceptiontime,4,9,0.32729648023079605,0.9951410166362519,1.2415858332122427,0.47760196080744005
inceptiontime,4,10,0.3214766244857739,0.997384626187304,1.3137178930853426,0.5193978065328723
inceptiontime,5,1,0.42829256881902245,0.9417103424074472,0.8026096889504302,0.6548366548366548
inceptiontime,5,2,0.35253348505055465,0.9830170960974746,0.8589514721091424,0.6386249886249886
inceptiontime,5,3,0.3428306407398648,0.9863745234778182,0.7647688256760996,0.7215063548396882
inceptiontime,5,4,0.3298021600570208,0.9919263410803026,1.1835085232817792,0.35204901871568534
inceptiontime,5,5,0.3262500559842145,0.992381415912546,0.7897641994664377,0.6793353960020627
inceptiontime,5,6,0.3247570738380338,0.9927456681446726,1.1174594493172898,0.7105833105833105
inceptiontime,5,7,0.3182717514626774,0.9966985470019961,1.0304221948457433,0.5833424333424333
inceptiontime,5,8,0.31717526574193694,0.9962867974695513,1.5386101027711279,0.4653426153426154
inceptiontime,5,9,0.3128569920857747,0.9975357827480792,1.1943311287610183,0.75328358661692
inceptiontime,5,10,0.31380564364386193,0.9960998926701459,0.7241660652343772,0.7380547213880547
