model,fold,epoch,train_loss,train_balanced_accuracy,val_loss,val_balanced_accuracy
inceptiontime,1,1,1.0141373872756958,0.5944444444444444,1.2843457903244706,0.5652152548640533
inceptiontime,1,2,0.8862413815830065,0.7611607142857143,1.2871164470407797,0.42359684523886615
inceptiontime,1,3,0.8440235127573428,0.844047619047619,1.1628632854863656,0.46265109181005676
inceptiontime,1,4,0.8447889504225358,0.8296130952380952,1.1639304781347755,0.588352263891389
inceptiontime,1,5,0.8159394108730814,0.8706349206349207,1.146864708398863,0.4943429830675672
inceptiontime,1,6,0.8005167660505875,0.8875496031746032,1.2263258990829926,0.4597505369994587
inceptiontime,1,7,0.792697100535683,0.9018353174603174,1.3733695967634296,0.5278800056988597
inceptiontime,1,8,0.7907233626946159,0.9112599206349207,1.1623669330443047,0.42248680773018416
inceptiontime,1,9,0.767682451268901,0.9239087301587302,1.0603869375845578,0.6190118624037293
inceptiontime,1,10,0.7729169259900632,0.9268849206349207,1.164313397383675,0.633716964477901
inceptiontime,2,1,1.0156343579292297,0.5795304232804233,1.2790545849433312,0.26691850337044615
inceptiontime,2,2,0.8799255179322284,0.7663690476190476,1.3755102482575636,0.3608251912444141
inceptiontime,2,3,0.8495346981546154,0.8275462962962963,1.3420417393904467,0.3149303188669242
inceptiontime,2,4,0.8085222892139269,0.8568121693121693,1.4309671366764949,0.21900325683556765
inceptiontime,2,5,0.7882691621780396,0.8968253968253969,1.3176857501543484,0.2316367492236613
inceptiontime,2,6,0.7791529867960059,0.9156746031746031,1.2762677518404446,0.294264561084602
inceptiontime,2,7,0.7717937179233717,0.9174933862433862,1.2326129190738384,0.3608573808982807
inceptiontime,2,8,0.7607577728188556,0.9198082010582009,1.2351124949822059,0.2963966522759979
inceptiontime,2,9,0.7545749130456344,0.9426256613756614,1.2729525557297927,0.3035257138529122
inceptiontime,2,10,0.7688147607056991,0.9183201058201059,1.4598112836984487,0.29137885329091867
inceptiontime,3,1,1.0202498721039814,0.5697751322751322,0.9956102810542372,0.5535408178334639
inceptiontime,3,2,0.8893258338389189,0.7605820105820106,1.8347719640479307,0.5356119690524832
inceptiontime,3,3,0.8321291026861771,0.8316798941798943,1.1723229281209753,0.48871059721967125
inceptiontime,3,4,0.8133615851402283,0.8707010582010581,1.0023319847473575,0.6570003324374354
inceptiontime,3,5,0.794027434742969,0.8751653439153438,1.2272132127738196,0.5226394068239685
inceptiontime,3,6,0.7879183266473853,0.902281746031746,1.369902852955746,0.6114845961226214
inceptiontime,3,7,0.7682647290437118,0.9130291005291005,1.101998432553942,0.5962947977968587
inceptiontime,3,8,0.7596232813337574,0.9138558201058201,1.4427266375968169,0.5776670902355269
inceptiontime,3,9,0.7734354838081028,0.9222883597883597,1.4337382820318845,0.5724856383417545
inceptiontime,3,10,0.7545441078103107,0.9365079365079364,1.1033803991925508,0.6190963363582145
inceptiontime,4,1,0.9847946514685949,0.6466145833333333,1.401860523956522,0.2244849305055904
inceptiontime,4,2,0.883900893231233,0.7894097222222222,1.545710476580835,0.3285866424549742
inceptiontime,4,3,0.8413125996788343,0.8467881944444445,1.3819417780039709,0.32239324585146356
inceptiontime,4,4,0.8107558066646258,0.8784722222222222,1.380327532618896,0.3408306780415939
inceptiontime,4,5,0.8026779964566231,0.8822048611111111,1.2987312838926177,0.36903986934822575
inceptiontime,4,6,0.7862100675702095,0.9084201388888888,1.3366480561284302,0.3171648907618689
inceptiontime,4,7,0.7824719771742821,0.9019965277777778,1.4716320346788494,0.3085223444227453
inceptiontime,4,8,0.7798536966244379,0.9220486111111111,1.327741371486329,0.323363426639714
inceptiontime,4,9,0.7695033028721809,0.9269097222222222,1.3318130389622784,0.3696186087413346
inceptiontime,4,10,0.7707192475597063,0.9269965277777779,1.2765990411824801,0.2859860554356391
inceptiontime,5,1,1.0124053073965984,0.5953373015873016,1.2360433067152876,0.478341384863124
inceptiontime,5,2,0.9160096412119658,0.7634424603174602,1.7687468775920168,0.2749951462409063
inceptiontime,5,3,0.8621164741723434,0.8177083333333334,1.2972235825281753,0.49582034238987677
inceptiontime,5,4,0.8587627851444742,0.8184027777777777,1.215247663514403,0.44830889322872053
inceptiontime,5,5,0.8156159105508224,0.8828869047619047,1.2619227552369803,0.4819899841253526
inceptiontime,5,6,0.8091319540272588,0.8840773809523809,1.1360217139736366,0.5489318874841539
inceptiontime,5,7,0.7927936185961184,0.8936507936507936,1.2138780525752477,0.48965378421900163
inceptiontime,5,8,0.7831489702929622,0.9199900793650793,1.2124800957930157,0.40105326572332434
inceptiontime,5,9,0.7905574311380801,0.9099702380952381,1.2123041172080553,0.4431621954979956
inceptiontime,5,10,0.7762340488641158,0.9146825396825397,1.3943353250268726,0.38884349196560114
