model,fold,epoch,train_loss,train_balanced_accuracy,val_loss,val_balanced_accuracy
cnn,1,1,0.20934436080592966,0.9301692703513796,2.7181797005719006,0.563837716370756
cnn,1,2,0.04915956015299473,0.9861147305092596,2.095091185067902,0.6567141681128464
cnn,1,3,0.03596528516712761,0.9880719082373505,1.7923026039702334,0.6502558625906643
cnn,1,4,0.01968513343451796,0.9940454638781646,2.146847144527828,0.613519000578472
cnn,1,5,0.02495422493860436,0.9911120952290076,5.055416073872884,0.5329879188359364
cnn,1,6,0.014972273733823501,0.9956050721335425,2.500087701924514,0.5483975214702087
cnn,1,7,0.011998019017517523,0.9962584547725335,3.6507753065789204,0.5347689449561696
cnn,1,8,0.01161357882829468,0.9964868945334654,2.968100331879065,0.5440445200907756
cnn,1,9,0.006108248360004158,0.9982316714536384,3.4286800032537172,0.6883454589952387
cnn,1,10,0.013770631213305427,0.9957144660010352,3.116400768775451,0.7130133938503983
cnn,1,11,0.0166469379489475,0.996417517040313,3.1361153242251953,0.5983241000311484
cnn,1,12,0.019357748326013006,0.993134118343041,3.5991222886226844,0.6125467227339474
cnn,1,13,0.007793959297897157,0.9974575397406569,3.5778906760601616,0.6801011213456146
cnn,1,14,0.0038342020292504225,0.998921664105867,2.8257328427548307,0.680363102389534
cnn,1,15,0.0072415407734398385,0.9976611401129039,2.641175885129907,0.5686902060250077
cnn,1,16,0.008246152825660599,0.9972875584386002,3.6049979161998373,0.5941546522493659
cnn,1,17,0.016689608098270598,0.9954119650004349,3.7738741107710108,0.6743987229119388
cnn,1,18,0.012894342047002284,0.9971398513773183,2.5386439490082204,0.6489743247452499
cnn,1,19,0.0122801062085013,0.9953657133383335,3.3852804770943035,0.6474497174387043
cnn,1,20,0.00866561637204786,0.997262729426998,3.3165732222744673,0.6404023717349708
cnn,2,1,0.1808352438755156,0.9381402946132505,3.1897533354923318,0.45010151888417677
cnn,2,2,0.02863522792929813,0.9927661570021225,6.805685149579069,0.3531821236894673
cnn,2,3,0.02096180699595679,0.9939899429977244,5.058301455004388,0.3770852026359723
cnn,2,4,0.016229889426650185,0.9949816074388314,4.274424877551945,0.4608350308622163
