model,fold,epoch,train_loss,train_balanced_accuracy,val_loss,val_balanced_accuracy
cnn,1,1,0.19371970967753538,0.9359216623244885,1.9178843586967778,0.44034047931314446
cnn,1,2,0.04860822720312828,0.9877593944360749,2.483515503073491,0.48089206743648655
cnn,1,3,0.02939364811889704,0.9911980452194423,2.7412252162625297,0.3922723492655156
cnn,1,4,0.01629109009048001,0.9954363489376962,2.3378268162348044,0.49910979301639896
cnn,1,5,0.017920710248483303,0.9952406314034893,2.9858364113962614,0.40493781617016245
cnn,1,6,0.02098269793495038,0.9955828492561137,3.495634738594691,0.41207944725484585
cnn,1,7,0.02190299328365365,0.9954631689388439,3.021403503549984,0.4725603578906541
cnn,1,8,0.019946265346978735,0.9957337723610377,4.898047136164018,0.4982831109664823
cnn,1,9,0.01493800001514579,0.9968598765595348,6.828699951228318,0.4544761904761905
cnn,1,10,0.011048459515765014,0.9981850373097475,4.184442884114465,0.3568085311297156
cnn,1,11,0.008727726290463212,0.9982264050110062,3.73130637450217,0.3604334526521315
cnn,1,12,0.01660594411585058,0.996527763469952,2.6477868299036635,0.49559644278778675
cnn,1,13,0.017138470302368973,0.9963499326533644,2.731627964463677,0.4847204061440964
cnn,1,14,0.01248041698127415,0.9972848298146767,2.6936952422494866,0.5679970679788447
cnn,1,15,0.011460034836181274,0.997329536533444,2.901989270008714,0.5644358587502095
cnn,1,16,0.013641517188063024,0.9981436696084888,3.3181729484464655,0.44883964934078824
cnn,1,17,0.010131912888202399,0.9979323206051732,4.035957460694473,0.41006781120676344
cnn,1,18,0.006364254394882677,0.9977567450370969,2.8628880517114634,0.49275901875901873
cnn,1,19,0.016333105102537184,0.9977276697874382,2.9046526386008864,0.4881612907467121
cnn,1,20,0.005758482822772526,0.9980374532223323,3.437711975465262,0.4451146413697667
cnn,1,21,0.005804908141389332,0.9994867170763211,6.040248641674085,0.48813448181785307
cnn,1,22,0.009196972264005687,0.99806427322348,2.8729066154938034,0.5843309995496784
cnn,1,23,0.012836926415272218,0.9976270476673013,3.6978198866847976,0.44147136513195734
cnn,1,24,0.011361669756411927,0.9962582639673189,3.5349320667676047,0.5271034523562997
cnn,1,25,0.00505583298802517,0.9995336790435992,3.6121145285333527,0.42722110792270246
cnn,1,26,0.013665144873608814,0.9985585856605418,4.989645052226273,0.39332150335111615
cnn,1,27,0.009389875141946896,0.9974067452298945,3.3718966563695254,0.47341508478866107
cnn,1,28,0.021188199901400175,0.9972199811297789,5.478351156058059,0.49217440266643003
cnn,1,29,0.005357653701137992,0.9984075748451021,3.0243634608865095,0.547762203880655
cnn,1,30,0.016800206719858428,0.9983192451765651,4.420296157202776,0.5030734977500354
cnn,1,31,0.007756873962947468,0.9991881221734662,2.7429049669898586,0.5318418417826162
cnn,1,32,0.0069323866654356255,0.9992317451232359,3.0329255065242227,0.5493108895660149
cnn,2,1,0.19219576151401085,0.9377050424103581,3.6681310984300755,0.3493459542258744
cnn,2,2,0.05509807121512489,0.9813900074789879,3.0975606032799905,0.5508673995534066
cnn,2,3,0.027980903006740478,0.9921376118443366,3.172913577950203,0.514925634951483
cnn,2,4,0.03136614648267562,0.9906344356521597,4.102190782159497,0.4326413281520467
cnn,2,5,0.028431563605925313,0.9899889989236094,4.483315797148233,0.5317311000724465
cnn,2,6,0.017489547460353368,0.9948941455736042,4.360297457851707,0.5810471037759147
cnn,2,7,0.018207249626408867,0.9944844171062149,4.5194938298740865,0.46725224147446504
cnn,2,8,0.016590665620294005,0.9947463218287625,4.446199860339346,0.572095513373389
cnn,2,9,0.012865763805918048,0.995736516925681,5.087696378508642,0.4814418138779522
cnn,2,10,0.02025382995350535,0.9932310595691242,5.226610361670888,0.4964269119255524
cnn,2,11,0.015272042632899144,0.9947883775104852,4.1459833524976295,0.5165944187328665
cnn,2,12,0.01093890831519731,0.9961895587924176,4.139616137173246,0.5678864109062608
cnn,2,13,0.02727814984247072,0.9962953268555367,5.939804018614988,0.5357961487009367
cnn,2,14,0.03288607755735818,0.9890491724230007,3.6454718116537914,0.6150808524015788
cnn,2,15,0.008758099014161335,0.9971893245215481,3.918932324860193,0.6337302358990246
cnn,2,16,0.01033128019357991,0.9970835564584292,3.6870193875461483,0.586888526715292
cnn,2,17,0.007184237519700347,0.9976111390563989,5.706338578508137,0.5165832530812752
cnn,2,18,0.01275634296987915,0.9972638652527812,4.261144395396703,0.6119414219410718
cnn,2,19,0.011594201917751122,0.9959588814017558,3.701051483447439,0.4964362074546103
cnn,2,20,0.009100746596782918,0.9973683755982753,3.667656509720868,0.589270769043621
cnn,2,21,0.002476422453499724,0.9996527261963823,4.343868773462431,0.5923281269666039
cnn,2,22,0.0035641520354199,0.9991792853475969,4.618016056208198,0.5661513812643427
cnn,2,23,0.03127713326488711,0.9953172178260798,3.3386252443412374,0.5719288888558841
cnn,2,24,0.017237121633055498,0.9949470296051636,3.6414922626678177,0.6316775316025547
cnn,2,25,0.016331381143736334,0.9955058395350193,3.3774660586995453,0.5680704132823909
cnn,3,1,0.18998697941147147,0.9362144877961213,2.3975348503072307,0.46729821086683826
cnn,3,2,0.03705616057924335,0.98888484348779,2.664813020197007,0.4707122806992088
cnn,3,3,0.02828588009985637,0.9912542446020763,3.6497706752228285,0.3924443312678607
cnn,3,4,0.02054500258948085,0.994625167470024,3.174888284465052,0.5111875744686202
cnn,3,5,0.022362982233365376,0.9923644159476611,3.063095266904445,0.4987658378900209
cnn,3,6,0.013491724472006021,0.9954523672532191,3.3888853777129695,0.5019926203063458
