model,fold,epoch,train_loss,train_balanced_accuracy,val_loss,val_balanced_accuracy
inceptiontime,1,1,0.4020265174895218,0.9603939276975151,1.3275916951211255,0.5038059181599114
inceptiontime,1,2,0.342002828019796,0.9894259934076081,1.579889917932221,0.39591824248143465
inceptiontime,1,3,0.3338213967754669,0.9924537472420037,1.63508798323489,0.4001529721060943
inceptiontime,1,4,0.3261249580026902,0.994242368875164,1.65140760312392,0.39931891644292866
inceptiontime,1,5,0.31997697470114406,0.9968807314652048,1.7249743188794533,0.37080549638825594
inceptiontime,2,1,0.428089893475557,0.9394716786248637,1.215928248811745,0.5922469605517587
inceptiontime,2,2,0.3502557024741784,0.9825333583469051,1.1721166806982426,0.6308015688484935
inceptiontime,2,3,0.33772083734854674,0.9875615339616464,1.2243821272486106,0.6363402929456617
inceptiontime,2,4,0.3298920056758783,0.9903678334501403,1.2718914763738038,0.627714757666142
inceptiontime,2,5,0.32279565097429813,0.9928686020453629,1.2709599949249373,0.62773002340747
inceptiontime,3,1,0.42293518336163355,0.9485514255634504,1.3827474434083329,0.4360685949568745
inceptiontime,3,2,0.3586901536153764,0.9822378263238974,1.2992698908530123,0.4716678826191017
inceptiontime,3,3,0.3470364554026692,0.9882057170225643,1.4213965686465864,0.4633420732065048
inceptiontime,3,4,0.33817865914597955,0.9909027471082079,1.0189238134124556,0.5706794113549885
inceptiontime,3,5,0.33349322950102617,0.9922226857240303,1.1415568418203044,0.5675197076712676
inceptiontime,4,1,0.4458850241198982,0.9331865839296115,0.6713369391353957,0.7666245612003836
inceptiontime,4,2,0.3590487246353602,0.981193458985718,0.7070249409588648,0.7410218633995184
inceptiontime,4,3,0.34465561622811347,0.9888308293899422,0.8092612623803059,0.6764855155890181
inceptiontime,4,4,0.3394233363190877,0.991035076065593,0.7120048797937978,0.7457103843043432
inceptiontime,4,5,0.3304586703937078,0.9929678893847534,0.6816245214434222,0.7720436254437172
inceptiontime,5,1,0.41935199278372304,0.948202824949916,1.226671612351029,0.5039094650205761
inceptiontime,5,2,0.347774984733558,0.9843535316946651,1.7171921715912994,0.3866255144032922
inceptiontime,5,3,0.33798935457512186,0.9870141270693922,1.4915676720937092,0.39567901234567904
inceptiontime,5,4,0.32525368384373043,0.9921723799915507,0.9738685856925117,0.5271604938271605
inceptiontime,5,5,0.3218803533801326,0.9935966302644262,1.49125535664735,0.46872427983539094
